ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2010-01-04,18557849.0,345562353.0,9.838380904576093,9.891275425568438,9.785486383583748,9.838380904576093,0.05289452099234459,3410.0,
2010-01-05,22437793.0,421015428.0,9.891275425568438,9.997064467553127,9.864828165072264,9.94416994656078,0.10578904198468918,4453.0,
2010-01-06,29913634.0,564619550.0,9.94416994656078,10.102853509537814,9.864828165072264,10.049958988545471,0.10578904198468918,5409.0,
2010-01-07,25611062.0,485225413.0,10.049958988545471,10.129300770033987,9.94416994656078,9.94416994656078,-0.10578904198468918,4782.0,
2010-01-08,23920543.0,453599377.0,9.94416994656078,10.129300770033987,9.891275425568438,10.023511728049298,0.07934178148851685,4712.0,
2010-01-11,20969999.0,397908906.0,10.023511728049298,10.076406249041645,9.997064467553127,10.023511728049298,0.0,3071.0,
2010-01-12,16662588.0,314644969.0,10.076406249041645,10.102853509537814,9.917722686064609,9.970617207056952,-0.05289452099234459,3283.0,
2010-01-13,28750424.0,533029123.0,9.891275425568438,9.917722686064609,9.759039123087577,9.785486383583748,-0.18513082347320597,4569.0,
2010-01-14,13929750.0,259128466.0,9.785486383583748,9.891275425568438,9.785486383583748,9.81193364407992,0.026447260496172294,3157.0,
2010-01-15,20471946.0,380644143.0,9.838380904576093,9.917722686064609,9.785486383583748,9.838380904576093,0.026447260496172294,3527.0,
2010-01-18,14847407.0,273541896.0,9.759039123087577,9.785486383583748,9.706144602095234,9.785486383583748,-0.05289452099234459,3075.0,
2010-01-19,21676753.0,398855220.0,9.785486383583748,9.838380904576093,9.679697341599056,9.706144602095234,-0.07934178148851685,3536.0,
2010-01-20,22098065.0,404128786.0,9.732591862591402,9.785486383583748,9.57390829961437,9.626802820606715,-0.07934178148851685,4253.0,
2010-01-21,18548882.0,339464869.0,9.626802820606715,9.732591862591402,9.626802820606715,9.706144602095234,0.07934178148851685,2817.0,
2010-01-22,21958749.0,397869346.0,9.60035556011054,9.732591862591402,9.547461039118199,9.547461039118199,-0.1586835629770337,3590.0,
2010-01-25,19502443.0,349150125.0,9.521013778622027,9.521013778622027,9.415224736637336,9.46811925762968,-0.07934178148851685,2808.0,
2010-01-26,35045025.0,615476716.0,9.46811925762968,9.46811925762968,9.12430487117944,9.150752131675612,-0.3173671259540674,6071.0,
2010-01-27,22269573.0,383845487.0,9.203646652667956,9.23009391316413,9.018515829194747,9.071410350187096,-0.07934178148851685,3567.0,
2010-01-28,19071872.0,330287324.0,9.12430487117944,9.23009391316413,9.097857610683267,9.097857610683267,0.026447260496172294,2701.0,
2010-01-29,22857971.0,391492276.0,9.044963089690924,9.150752131675612,8.939174047706233,9.150752131675612,0.05289452099234459,3374.0,
2010-02-01,12572490.0,216803564.0,9.150752131675612,9.203646652667956,9.044963089690924,9.097857610683267,-0.05289452099234459,1984.0,
2010-02-02,21495354.0,369605127.0,9.256541173660304,9.256541173660304,8.939174047706233,9.018515829194747,-0.07934178148851685,3383.0,
2010-02-03,15328005.0,265935770.0,9.177199392171783,9.282988434156476,9.071410350187096,9.23009391316413,0.21157808396937836,2609.0,
2010-02-04,17531276.0,302817745.0,9.23009391316413,9.23009391316413,9.097857610683267,9.12430487117944,-0.10578904198468918,2204.0,
2010-02-05,33905097.0,568201591.0,8.965621308202408,8.99206856869858,8.780490484729203,8.780490484729203,-0.3438143864502398,4643.0,
2010-02-06,12466156.0,207334122.0,8.780490484729203,8.912726787210062,8.701148703240683,8.912726787210062,0.1322363024808615,2260.0,
2010-02-08,13116804.0,222006614.0,8.99206856869858,9.018515829194747,8.886279526713892,8.965621308202408,0.05289452099234459,2184.0,
2010-02-09,13447051.0,230443257.0,9.018515829194747,9.12430487117944,8.939174047706233,9.097857610683267,0.1322363024808615,2079.0,
2010-02-10,21123506.0,366614734.0,9.256541173660304,9.256541173660304,9.12430487117944,9.150752131675612,0.05289452099234459,2805.0,
2010-02-22,23451368.0,415895805.0,9.309435694652645,9.46811925762968,9.256541173660304,9.415224736637336,0.264472604961723,3667.0,
2010-02-23,21890037.0,393174598.0,9.521013778622027,9.60035556011054,9.362330215644988,9.60035556011054,0.18513082347320597,4195.0,
2010-02-24,14322761.0,258075998.0,9.521013778622027,9.626802820606715,9.415224736637336,9.521013778622027,-0.07934178148851685,3687.0,
2010-02-25,25447348.0,451793319.0,9.521013778622027,9.57390829961437,9.282988434156476,9.335882955148818,-0.18513082347320597,6007.0,
2010-02-26,9653032.0,171281998.0,9.362330215644988,9.44167199713351,9.309435694652645,9.388777476141161,0.05289452099234459,2110.0,
2010-03-01,14712793.0,264681543.0,9.388777476141161,9.60035556011054,9.335882955148818,9.44167199713351,0.05289452099234459,2484.0,
2010-03-02,6993934.0,125428096.0,9.547461039118199,9.547461039118199,9.44167199713351,9.494566518125852,0.05289452099234459,1528.0,
2010-03-03,15913516.0,288857035.0,9.547461039118199,9.653250081102886,9.521013778622027,9.60035556011054,0.10578904198468918,2666.0,
2010-03-04,14264811.0,256219176.0,9.679697341599056,9.679697341599056,9.362330215644988,9.388777476141161,-0.21157808396937836,2738.0,
2010-03-05,11536563.0,208050083.0,9.494566518125852,9.626802820606715,9.44167199713351,9.547461039118199,0.1586835629770337,1920.0,
2010-03-08,12366676.0,224599122.0,9.60035556011054,9.653250081102886,9.521013778622027,9.653250081102886,0.10578904198468918,2657.0,
2010-03-09,16344618.0,298889485.0,9.653250081102886,9.732591862591402,9.60035556011054,9.732591862591402,0.07934178148851685,2913.0,
2010-03-10,9557175.0,174724338.0,9.732591862591402,9.759039123087577,9.60035556011054,9.679697341599056,-0.05289452099234459,1602.0,
2010-03-11,8688183.0,157385344.0,9.626802820606715,9.706144602095234,9.521013778622027,9.547461039118199,-0.1322363024808615,1930.0,
2010-03-12,8064737.0,146052916.0,9.626802820606715,9.626802820606715,9.547461039118199,9.547461039118199,0.0,1461.0,
2010-03-15,8949834.0,159578293.0,9.547461039118199,9.547461039118199,9.388777476141161,9.388777476141161,-0.1586835629770337,2020.0,
2010-03-16,9553752.0,169838365.0,9.44167199713351,9.494566518125852,9.362330215644988,9.415224736637336,0.026447260496172294,1451.0,
2010-03-17,21998528.0,400812482.0,9.521013778622027,9.732591862591402,9.494566518125852,9.732591862591402,0.3173671259540674,4641.0,
2010-03-18,28265800.0,518874132.0,9.732591862591402,9.759039123087577,9.57390829961437,9.679697341599056,-0.05289452099234459,3688.0,
2010-03-19,24872762.0,452437849.0,9.679697341599056,9.706144602095234,9.57390829961437,9.626802820606715,-0.05289452099234459,3398.0,
2010-03-22,14171142.0,256547686.0,9.57390829961437,9.653250081102886,9.494566518125852,9.60035556011054,-0.026447260496172294,2830.0,
2010-03-23,13813660.0,251560720.0,9.653250081102886,9.679697341599056,9.57390829961437,9.626802820606715,0.026447260496172294,2382.0,
2010-03-24,13945629.0,254861882.0,9.706144602095234,9.732591862591402,9.60035556011054,9.626802820606715,0.0,2703.0,
2010-03-25,11257977.0,203149264.0,9.626802820606715,9.626802820606715,9.46811925762968,9.57390829961437,-0.05289452099234459,2269.0,
2010-03-26,19178547.0,347168742.0,9.521013778622027,9.732591862591402,9.415224736637336,9.57390829961437,0.0,3920.0,
2010-03-29,17485243.0,320020899.0,9.626802820606715,9.732591862591402,9.60035556011054,9.706144602095234,0.1322363024808615,2757.0,
2010-03-30,23915984.0,442605085.0,9.785486383583748,9.838380904576093,9.679697341599056,9.838380904576093,0.1322363024808615,3711.0,
2010-03-31,19873162.0,365537642.0,9.732591862591402,9.81193364407992,9.626802820606715,9.732591862591402,-0.10578904198468918,2646.0,
2010-04-01,22665862.0,420987923.0,9.732591862591402,9.864828165072264,9.706144602095234,9.838380904576093,0.10578904198468918,4256.0,
2010-04-02,17272009.0,321335596.0,9.864828165072264,9.864828165072264,9.81193364407992,9.838380904576093,0.0,1702.0,
2010-04-06,14934617.0,278083686.0,9.838380904576093,9.891275425568438,9.81193364407992,9.838380904576093,0.0,2630.0,
