ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2010-01-04,5549249.0,79827633.0,10.507627581174715,11.197909685047508,10.507627581174715,11.121211673506084,0.6519330981020809,1319.0,
2010-01-05,3889550.0,55036552.0,11.312956702359639,11.312956702359639,10.584325592716137,10.737721615798982,-0.38349005770710637,972.0,
2010-01-06,1631225.0,22963256.0,10.737721615798982,10.967815650423244,10.584325592716137,10.737721615798982,0.0,503.0,
2010-01-07,2516694.0,35149975.0,10.776070621569689,10.852768633111111,10.622674598486844,10.622674598486844,-0.1150470173121319,488.0,
2010-01-08,2256305.0,31049156.0,10.699372610028268,10.737721615798982,10.430929569633294,10.622674598486844,0.0,528.0,
2010-01-11,1838665.0,26396554.0,10.699372610028268,11.236258690818218,10.661023604257554,11.044513661964663,0.4218390634778171,567.0,
2010-01-12,1202629.0,17198593.0,11.121211673506084,11.236258690818218,10.8144196273404,10.967815650423244,-0.07669801154142128,348.0,
2010-01-13,2695770.0,39235624.0,10.967815650423244,11.35130570813035,10.776070621569689,11.121211673506084,0.15339602308284256,730.0,
2010-01-14,1596510.0,23382545.0,11.197909685047508,11.312956702359639,11.121211673506084,11.274607696588928,0.15339602308284256,477.0,
2010-01-15,4647114.0,71763986.0,11.35130570813035,12.041587812003138,11.35130570813035,11.92654079469101,0.6519330981020809,1161.0,
2010-01-18,5150465.0,84156219.0,11.92654079469101,12.731869915875935,11.734795765837452,12.731869915875935,0.8053291211849234,1145.0,
2010-01-19,4644323.0,77308491.0,13.19205798512446,13.19205798512446,12.501775881251667,12.731869915875935,0.0,1281.0,
2010-01-20,2363523.0,38538517.0,12.808567927417354,12.961963950500193,12.118285823544563,12.425077869710245,-0.3067920461656851,724.0,
2010-01-21,2418865.0,38581751.0,12.271681846627404,12.57847389279309,12.118285823544563,12.118285823544563,-0.3067920461656851,624.0,
2010-01-22,3668641.0,55485150.0,11.888191788920299,11.964889800461718,11.274607696588928,11.466352725442478,-0.6519330981020809,875.0,
2010-01-25,2246000.0,33486250.0,11.121211673506084,11.811493777378876,11.121211673506084,11.35130570813035,-0.1150470173121319,654.0,
2010-01-26,4270300.0,63386490.0,11.35130570813035,11.888191788920299,10.967815650423244,11.35130570813035,0.0,1013.0,
2010-01-27,2587551.0,37508252.0,11.38965471390106,11.658097754296033,10.584325592716137,10.584325592716137,-0.7669801154142127,624.0,
2010-01-28,2986973.0,41371526.0,10.584325592716137,10.852768633111111,10.200835535009029,10.622674598486844,0.03834900577071064,737.0,
2010-01-29,1505400.0,20486020.0,10.737721615798982,10.737721615798982,10.239184540779743,10.507627581174715,-0.1150470173121319,442.0,
2010-02-01,815356.0,11210616.0,10.584325592716137,10.699372610028268,10.469278575404006,10.661023604257554,0.15339602308284256,245.0,
2010-02-02,1615377.0,22788288.0,10.776070621569689,10.967815650423244,10.622674598486844,10.661023604257554,0.0,507.0,
2010-02-03,1379069.0,19428229.0,10.8144196273404,10.967815650423244,10.622674598486844,10.967815650423244,0.3067920461656851,345.0,
2010-02-04,1183453.0,17157650.0,10.967815650423244,11.274607696588928,10.92946664465253,11.082862667735373,0.1150470173121319,340.0,
2010-02-05,1951301.0,26508858.0,10.315882552321161,10.737721615798982,10.315882552321161,10.469278575404006,-0.6135840923313702,495.0,
2010-02-06,1049413.0,13829712.0,10.469278575404006,10.469278575404006,9.855694483072632,10.162486529238318,-0.3067920461656851,334.0,
2010-02-08,426000.0,5668950.0,10.009090506155477,10.35423155809187,10.009090506155477,10.277533546550451,0.1150470173121319,154.0,
2010-02-09,832743.0,11298678.0,10.277533546550451,10.584325592716137,10.277533546550451,10.584325592716137,0.3067920461656851,233.0,
2010-02-10,1011916.0,14326560.0,11.044513661964663,11.044513661964663,10.737721615798982,11.044513661964663,0.4601880692485276,298.0,
2010-02-22,1179131.0,17299619.0,11.274607696588928,11.35130570813035,11.159560679276796,11.236258690818218,0.19174502885355318,269.0,
2010-02-23,441832.0,6405585.0,11.121211673506084,11.236258690818218,11.006164656193953,11.044513661964663,-0.19174502885355318,163.0,
2010-02-24,388005.0,5565470.0,10.891117638881818,11.121211673506084,10.852768633111111,10.92946664465253,-0.1150470173121319,142.0,
2010-02-25,908506.0,12857130.0,10.891117638881818,11.121211673506084,10.584325592716137,10.584325592716137,-0.3451410519363957,250.0,
2010-02-26,777652.0,10629251.0,10.584325592716137,10.661023604257554,10.35423155809187,10.430929569633294,-0.15339602308284256,246.0,
2010-03-01,604073.0,8369061.0,10.35423155809187,10.8144196273404,10.35423155809187,10.661023604257554,0.2300940346242638,181.0,
2010-03-02,882831.0,12534617.0,10.8144196273404,11.006164656193953,10.8144196273404,10.891117638881818,0.2300940346242638,217.0,
2010-03-03,627440.0,8873403.0,10.967815650423244,11.044513661964663,10.737721615798982,10.8144196273404,-0.07669801154142128,168.0,
2010-03-04,1011100.0,14262879.0,10.891117638881818,11.006164656193953,10.622674598486844,10.891117638881818,0.07669801154142128,268.0,
2010-03-05,890235.0,12706636.0,10.967815650423244,11.044513661964663,10.852768633111111,10.891117638881818,0.0,227.0,
2010-03-08,808000.0,11433300.0,10.967815650423244,10.967815650423244,10.737721615798982,10.852768633111111,-0.03834900577071064,201.0,
2010-03-09,662255.0,9308520.0,10.852768633111111,10.891117638881818,10.737721615798982,10.8144196273404,-0.03834900577071064,208.0,
2010-03-10,1599519.0,22985388.0,10.737721615798982,11.35130570813035,10.699372610028268,11.35130570813035,0.536886080789949,462.0,
2010-03-11,2037750.0,30525034.0,11.466352725442478,11.696446760066744,11.35130570813035,11.35130570813035,0.0,597.0,
2010-03-12,864199.0,12733131.0,11.38965471390106,11.466352725442478,11.159560679276796,11.197909685047508,-0.15339602308284256,331.0,
2010-03-15,1035425.0,14981877.0,11.197909685047508,11.312956702359639,10.891117638881818,10.967815650423244,-0.2300940346242638,328.0,
2010-03-16,590264.0,8525251.0,10.967815650423244,11.236258690818218,10.967815650423244,11.082862667735373,0.1150470173121319,205.0,
2010-03-17,698561.0,10188833.0,11.044513661964663,11.274607696588928,11.044513661964663,11.159560679276796,0.07669801154142128,223.0,
2010-03-18,1208760.0,17928072.0,11.42800371967177,11.466352725442478,11.236258690818218,11.35130570813035,0.19174502885355318,317.0,
2010-03-19,642794.0,9494232.0,11.42800371967177,11.42800371967177,11.236258690818218,11.274607696588928,-0.07669801154142128,196.0,
2010-03-22,1022788.0,15242439.0,11.35130570813035,11.581399742754607,11.312956702359639,11.466352725442478,0.19174502885355318,332.0,
2010-03-23,2838786.0,44490682.0,11.581399742754607,12.233332840856693,11.466352725442478,12.233332840856693,0.7669801154142127,600.0,
2010-03-24,4077787.0,66120754.0,12.731869915875935,12.808567927417354,12.003238806232428,12.079936817773852,-0.15339602308284256,1191.0,
2010-03-25,2751174.0,43952923.0,12.386728863939535,12.386728863939535,12.079936817773852,12.233332840856693,0.15339602308284256,767.0,
2010-03-26,1784043.0,27958015.0,12.233332840856693,12.233332840856693,11.773144771608168,11.773144771608168,-0.4601880692485276,575.0,
2010-03-29,1166496.0,17952438.0,11.811493777378876,11.92654079469101,11.619748748525325,11.811493777378876,0.03834900577071064,452.0,
2010-03-30,2128191.0,33850165.0,11.888191788920299,12.501775881251667,11.888191788920299,12.003238806232428,0.19174502885355318,607.0,
2010-03-31,1828065.0,29189333.0,12.041587812003138,12.386728863939535,12.041587812003138,12.271681846627404,0.2684430403949745,457.0,
2010-04-01,912087.0,14537581.0,12.271681846627404,12.271681846627404,12.156634829315273,12.233332840856693,-0.03834900577071064,267.0,
2010-04-02,1245851.0,19936030.0,12.233332840856693,12.386728863939535,12.156634829315273,12.271681846627404,0.03834900577071064,400.0,
2010-04-06,4432088.0,73366639.0,12.425077869710245,13.000312956270903,12.271681846627404,12.6168228985638,0.3451410519363957,1252.0,
2010-04-07,1096495.0,17903867.0,12.425077869710245,12.731869915875935,12.425077869710245,12.501775881251667,-0.1150470173121319,415.0,
2010-04-08,2022555.0,33459021.0,12.6168228985638,12.885265938958774,12.501775881251667,12.57847389279309,0.07669801154142128,595.0,
2010-04-09,7959825.0,137176237.0,12.731869915875935,13.422152019748724,12.65517190433451,13.268755996665883,0.6902821038727914,1886.0,
2010-04-12,5005494.0,86753867.0,13.498850031290146,13.575548042831564,12.923614944729485,13.038661962041614,-0.2300940346242638,1361.0,
2010-04-13,2965270.0,50841290.0,13.115359973583038,13.3454540082073,12.961963950500193,13.07701096781233,0.03834900577071064,820.0,
2010-04-14,3394500.0,57261173.0,13.115359973583038,13.268755996665883,12.693520910105223,13.07701096781233,0.0,892.0,
2010-04-15,2338789.0,39367304.0,13.268755996665883,13.268755996665883,12.77021892164664,12.846916933188066,-0.2300940346242638,657.0,
2010-04-16,3911206.0,63650734.0,12.885265938958774,12.961963950500193,12.118285823544563,12.118285823544563,-0.7286311096435021,1127.0,
2010-04-19,3367506.0,51228990.0,11.964889800461718,12.003238806232428,11.42800371967177,11.50470173121319,-0.6135840923313702,961.0,
2010-04-20,1576990.0,24110145.0,11.50470173121319,11.888191788920299,11.50470173121319,11.811493777378876,0.3067920461656851,548.0,
2010-04-21,1666085.0,25879376.0,11.92654079469101,12.118285823544563,11.773144771608168,12.003238806232428,0.19174502885355318,489.0,
2010-04-22,1112000.0,17404900.0,12.003238806232428,12.118285823544563,11.888191788920299,12.041587812003138,0.03834900577071064,318.0,
2010-04-23,1153419.0,18368118.0,12.156634829315273,12.271681846627404,12.041587812003138,12.194983835085981,0.15339602308284256,387.0,
2010-04-26,1328200.0,21229059.0,12.271681846627404,12.425077869710245,12.118285823544563,12.118285823544563,-0.07669801154142128,408.0,
2010-04-27,720647.0,11348305.0,12.118285823544563,12.194983835085981,11.92654079469101,11.92654079469101,-0.19174502885355318,258.0,
2010-04-28,2127000.0,31735500.0,11.159560679276796,11.773144771608168,11.159560679276796,11.619748748525325,-0.3067920461656851,666.0,
2010-04-29,1695099.0,26014368.0,11.658097754296033,12.194983835085981,11.543050736983902,12.118285823544563,0.4985370750192383,520.0,
2010-04-30,2804752.0,45507141.0,12.348379858168826,12.808567927417354,12.003238806232428,12.118285823544563,0.0,818.0,
2010-05-03,1051250.0,16206086.0,12.118285823544563,12.271681846627404,11.734795765837452,11.773144771608168,-0.3451410519363957,353.0,
2010-05-04,823022.0,12715538.0,11.849842783149587,12.003238806232428,11.734795765837452,11.888191788920299,0.1150470173121319,232.0,
2010-05-05,1952527.0,29028155.0,11.50470173121319,11.658097754296033,11.159560679276796,11.50470173121319,-0.38349005770710637,518.0,
2010-05-06,1277500.0,18715300.0,11.50470173121319,11.543050736983902,11.006164656193953,11.274607696588928,-0.2300940346242638,489.0,
2010-05-07,1273415.0,17961386.0,10.737721615798982,11.159560679276796,10.507627581174715,11.159560679276796,-0.1150470173121319,397.0,
2010-05-10,1002129.0,15051847.0,11.159560679276796,11.734795765837452,11.159560679276796,11.658097754296033,0.4985370750192383,361.0,
2010-05-11,1353129.0,20733697.0,11.658097754296033,11.964889800461718,11.581399742754607,11.658097754296033,0.0,364.0,
2010-05-12,909133.0,13747930.0,11.658097754296033,11.773144771608168,11.466352725442478,11.50470173121319,-0.15339602308284256,271.0,
2010-05-13,1034100.0,15522950.0,11.581399742754607,11.696446760066744,11.35130570813035,11.50470173121319,0.0,387.0,
2010-05-14,873290.0,13106570.0,11.50470173121319,11.581399742754607,11.38965471390106,11.50470173121319,0.0,286.0,
2010-05-17,722527.0,10627505.0,11.50470173121319,11.50470173121319,11.159560679276796,11.312956702359639,-0.19174502885355318,213.0,
