ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2010-01-04,1972192.0,83365514.0,144.35786900601434,144.52690632335162,140.6390480245948,142.66749583264183,0.0,809.0,
2010-01-05,1893109.0,79943165.0,143.00557046731635,144.69594364068885,140.9771226592693,141.82230924595555,-0.8451865866862668,864.0,
2010-01-06,5218309.0,229119551.0,143.51268241932812,151.62647365151625,141.82230924595555,151.62647365151625,9.804164405560694,1744.0,
2010-01-07,11653787.0,536781699.0,155.51433195027306,159.57122756636718,148.75283925678295,151.7955109688535,0.16903731733725338,4160.0,
2010-01-08,4149426.0,184877486.0,152.4716602382025,155.17625731559858,145.37209291003785,154.16203341157507,2.3665224427215468,1721.0,
2010-01-11,3812880.0,175865918.0,159.57122756636718,159.90930220104164,152.97877219021427,153.82395877690055,-0.33807463467450677,1579.0,
2010-01-12,1592436.0,71591465.0,153.82395877690055,154.83818268092406,150.44321243015548,151.457436334179,-2.3665224427215468,711.0,
2010-01-13,1844496.0,81415474.0,149.2599512087947,150.95032438216725,148.41476462210844,150.44321243015548,-1.01422390402352,684.0,
2010-01-14,2700960.0,122331080.0,151.11936169950448,155.17625731559858,150.44321243015548,154.83818268092406,4.394970250768588,1202.0,
2010-01-15,8369797.0,404746153.0,156.52855585429657,165.65657099050827,155.51433195027306,165.65657099050827,10.818388309584217,2303.0,
2010-01-18,10635487.0,528132422.0,166.67079489453178,170.7276905106259,162.2758246437632,167.68501879855532,2.02844780804704,4200.0,
2010-01-19,4162149.0,202220868.0,167.34694416388083,170.38961587595136,160.58545147039067,162.2758246437632,-5.409194154792108,1870.0,
2010-01-20,2760013.0,134591715.0,163.96619781713574,168.02309343322983,162.61389927843774,162.95197391311225,0.6761492693490135,1327.0,
2010-01-21,2606305.0,123406507.0,162.2758246437632,164.64234708648476,156.52855585429657,156.52855585429657,-6.423418058815627,1268.0,
2010-01-22,2054589.0,93389158.0,151.11936169950448,156.52855585429657,151.11936169950448,154.6691453635868,-1.859410490709787,853.0,
2010-01-25,1695404.0,77771461.0,154.16203341157507,158.55700366234365,152.4716602382025,152.4716602382025,-2.197485125384294,782.0,
2010-01-26,3666703.0,157936235.0,153.1478095075515,155.00721999826132,141.82230924595555,141.82230924595555,-10.64935099224696,1375.0,
2010-01-27,2778833.0,112246631.0,140.30097338992027,141.82230924595555,132.86333142708114,133.87755533110465,-7.944753914850908,1118.0,
2010-01-28,1966352.0,80060258.0,133.87755533110465,139.7938614379085,133.87755533110465,138.27252558187323,4.394970250768588,945.0,
2010-01-29,1750535.0,71742220.0,135.56792850447718,143.00557046731635,134.55370460045364,141.99134656329278,3.718820981419574,836.0,
2010-02-01,1061966.0,44257299.0,145.03401827536337,145.37209291003785,137.08926436051246,138.94867485122225,-3.04267171207056,534.0,
2010-02-02,2198152.0,87767480.0,141.31519729394378,141.6532719286183,129.3135477629988,130.83488361903412,-8.11379123218816,966.0,
2010-02-03,1622288.0,63723551.0,133.53948069643016,135.2298538698027,131.1729582537086,133.53948069643016,2.704597077396054,656.0,
2010-02-04,955966.0,38437576.0,135.56792850447718,137.25830167784972,134.21562996577916,136.75118972583797,3.2117090294078134,510.0,
2010-02-05,1512652.0,58185027.0,130.66584630169683,132.1871821577321,127.28509995495176,130.15873434968506,-6.59245537615288,716.0,
2010-02-06,1062867.0,39551479.0,131.1729582537086,131.8491075230576,121.87590580015966,125.93280141625375,-4.225932933431334,539.0,
2010-02-08,931802.0,35545860.0,128.2993238589753,130.49680898435957,126.77798800294,129.82065971501055,3.8878582987568264,504.0,
2010-02-09,1353203.0,54262531.0,130.83488361903412,138.779637533885,130.15873434968506,138.779637533885,8.958977818874427,652.0,
2010-02-10,3460761.0,147003346.0,143.00557046731635,146.38631681406142,141.6532719286183,143.34364510199083,4.564007568105841,1453.0,
2010-02-22,1917105.0,83064750.0,148.41476462210844,148.41476462210844,144.01979437133988,145.37209291003785,2.02844780804704,775.0,
2010-02-23,1956509.0,84454287.0,146.0482421793869,148.41476462210844,144.52690632335162,145.87920486204962,0.50711195201176,724.0,
2010-02-24,2715783.0,119612182.0,144.01979437133988,152.4716602382025,143.68171973666534,147.7386153527594,1.859410490709787,1259.0,
2010-02-25,1555467.0,67572681.0,149.09091389145746,150.10513779548094,144.8649809580261,146.38631681406142,-1.352298538698027,683.0,
2010-02-26,1301482.0,55793026.0,148.07668998743392,148.24572730477118,143.68171973666534,144.69594364068885,-1.6903731733725336,526.0,
2010-03-01,1051779.0,45760835.0,145.37209291003785,148.41476462210844,144.69594364068885,147.7386153527594,3.04267171207056,481.0,
2010-03-02,5200518.0,236283302.0,146.7243914487359,156.19048121962211,146.7243914487359,153.485884142226,5.747268789466614,2176.0,
2010-03-03,3860885.0,178359390.0,155.85240658494757,158.89507829701813,152.97877219021427,152.97877219021427,-0.50711195201176,1678.0,
2010-03-04,3558207.0,164623867.0,152.97877219021427,159.57122756636718,152.30262292086528,153.485884142226,0.50711195201176,1607.0,
2010-03-05,1458959.0,67109726.0,155.51433195027306,157.54277975832014,154.16203341157507,155.17625731559858,1.6903731733725336,728.0,
2010-03-08,1553540.0,72251140.0,159.57122756636718,159.57122756636718,155.34529463293583,155.51433195027306,0.33807463467450677,820.0,
2010-03-09,1474215.0,68506608.0,155.68336926761035,158.3879663450064,154.50010804624958,157.71181707565736,2.197485125384294,697.0,
2010-03-10,1413957.0,65986495.0,158.89507829701813,159.57122756636718,155.68336926761035,158.2189290276691,0.50711195201176,642.0,
2010-03-11,1184578.0,54877657.0,158.2189290276691,158.89507829701813,154.83818268092406,154.83818268092406,-3.380746346745067,524.0,
2010-03-12,3112194.0,145973433.0,153.82395877690055,160.58545147039067,153.82395877690055,158.55700366234365,3.718820981419574,1355.0,
2010-03-15,1414268.0,66378668.0,160.24737683571618,160.4164141530534,156.8666304889711,156.8666304889711,-1.6903731733725336,664.0,
2010-03-16,1021251.0,47641844.0,157.88085439299462,159.23315293169264,156.8666304889711,157.54277975832014,0.6761492693490135,509.0,
2010-03-17,1918875.0,90253267.0,159.57122756636718,160.24737683571618,158.2189290276691,158.55700366234365,1.01422390402352,741.0,
2010-03-18,6325453.0,310033721.0,158.89507829701813,168.36116806790434,158.89507829701813,165.65657099050827,7.099567328164641,2241.0,
2010-03-19,2043430.0,99933803.0,165.3184963558338,167.68501879855532,163.96619781713574,165.3184963558338,-0.33807463467450677,833.0,
2010-03-22,5261708.0,264265161.0,168.8682800199161,172.4180636839984,167.68501879855532,169.71346660660237,4.394970250768588,2183.0,
2010-03-23,3954240.0,199425039.0,170.7276905106259,173.43228758802192,167.85405611589258,168.6992427025788,-1.01422390402352,1502.0,
2010-03-24,4032906.0,204415953.0,171.7419144146494,173.09421295334747,169.03731733725334,170.7276905106259,2.02844780804704,1416.0,
2010-03-25,1909998.0,95089942.0,170.7276905106259,171.0657651453004,165.65657099050827,167.0088695292063,-3.718820981419574,876.0,
2010-03-26,3376535.0,170643010.0,167.0088695292063,173.43228758802192,167.0088695292063,169.71346660660237,2.704597077396054,1218.0,
2010-03-29,2238105.0,112236192.0,172.4180636839984,172.4180636839984,168.02309343322983,168.36116806790434,-1.352298538698027,885.0,
2010-03-30,1773320.0,87639380.0,168.36116806790434,170.05154124127685,165.48753367317104,166.83983221186907,-1.52133585603528,695.0,
2010-03-31,1806389.0,88260664.0,167.34694416388083,168.02309343322983,163.2900485477867,165.65657099050827,-1.1832612213607734,745.0,
2010-04-01,1166219.0,57547527.0,166.67079489453178,168.6992427025788,165.65657099050827,166.83983221186907,1.1832612213607734,599.0,
2010-04-02,949591.0,47071630.0,167.0088695292063,168.36116806790434,167.0088695292063,167.68501879855532,0.8451865866862668,497.0,
2010-04-06,2165232.0,109030060.0,169.37539197192785,172.4180636839984,168.36116806790434,168.6992427025788,1.01422390402352,871.0,
2010-04-07,2037528.0,101014972.0,169.37539197192785,171.0657651453004,165.8256083078455,166.3327202598573,-2.3665224427215468,718.0,
2010-04-08,1953665.0,96497282.0,166.3327202598573,170.05154124127685,164.30427245181025,164.98042172115927,-1.352298538698027,734.0,
2010-04-09,1739272.0,84194438.0,164.98042172115927,166.3327202598573,158.89507829701813,164.30427245181025,-0.6761492693490135,584.0,
