ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2011-11-01,2149000.0,155325500.0,27.84854460999847,29.339030096167395,27.45631158732243,27.45631158732243,0.0,1183.0,
2011-11-02,1139000.0,76448300.0,27.260195075984413,27.260195075984413,25.220583358069035,25.377476567139453,-2.0788350201829844,537.0,
2011-11-03,511000.0,34489600.0,25.691262985280286,27.0640785646464,25.691262985280286,26.358059123829538,0.9805825566900869,375.0,
2011-11-04,449000.0,30683800.0,26.82873875104078,27.260195075984413,26.358059123829538,26.985631960111185,0.6275728362816557,266.0,
2011-11-07,353000.0,24601600.0,27.45631158732243,27.887767912266074,26.671845541970367,26.94640865784359,-0.03922330226760348,248.0,
2011-11-08,541015.0,35370193.0,26.671845541970367,26.671845541970367,25.10291345126623,25.495146473942263,-1.4512621839013287,306.0,
2011-11-09,237000.0,15558700.0,25.495146473942263,26.279612519294332,25.495146473942263,25.495146473942263,0.0,143.0,
2011-11-10,378000.0,23668200.0,24.7499037308578,25.10291345126623,23.965437685505727,24.12233089457614,-1.3728155793661216,216.0,
2011-11-11,258000.0,16246500.0,24.475340614984574,25.691262985280286,24.12233089457614,24.985243544463415,0.8629126498872767,185.0,
2011-11-14,220000.0,14345900.0,25.10291345126623,26.083496007956313,25.10291345126623,25.495146473942263,0.5099029294788453,128.0,
2011-11-15,194000.0,12287900.0,25.495146473942263,25.495146473942263,24.514563917252175,24.71068042859019,-0.7844660453520697,91.0,
2011-11-16,114000.0,7185200.0,25.10291345126623,25.10291345126623,24.55378721951978,24.71068042859019,0.0,62.0,
2011-11-17,145000.0,9135800.0,24.71068042859019,24.867573637660605,24.514563917252175,24.7499037308578,0.03922330226760348,109.0,
2011-11-18,693985.0,46261487.0,25.652039683012678,26.475729030632348,25.377476567139453,26.475729030632348,1.7258252997745533,391.0,
2011-11-21,475000.0,30437500.0,25.495146473942263,25.612816380745073,24.71068042859019,24.906796939928213,-1.5689320907041393,243.0,
2011-11-22,129000.0,8167900.0,24.7499037308578,25.377476567139453,24.593010521787384,24.906796939928213,0.0,89.0,
2011-11-23,101000.0,6360900.0,24.906796939928213,24.946020242195814,24.55378721951978,24.7891270331254,-0.11766990680281045,71.0,
2011-11-24,33000.0,2062800.0,24.671457126322583,24.906796939928213,24.161554196843746,24.7499037308578,-0.03922330226760348,31.0,
2011-11-25,103000.0,6495000.0,24.946020242195814,24.946020242195814,24.43611731271697,24.867573637660605,0.11766990680281045,64.0,
2011-11-28,19000.0,1197200.0,24.867573637660605,24.946020242195814,24.43611731271697,24.671457126322583,-0.1961165113380174,15.0,
2011-11-29,85000.0,5299800.0,24.671457126322583,24.906796939928213,24.20077749911135,24.514563917252175,-0.15689320907041393,64.0,
2011-11-30,128000.0,8002300.0,24.12233089457614,24.906796939928213,24.12233089457614,24.71068042859019,0.1961165113380174,67.0,
2011-12-01,96000.0,6158000.0,25.29902996260424,25.29902996260424,24.828350335393,24.906796939928213,0.1961165113380174,81.0,
2011-12-02,33000.0,2094300.0,24.906796939928213,24.906796939928213,24.828350335393,24.906796939928213,0.0,20.0,
2011-12-05,25000.0,1578500.0,24.71068042859019,25.063690148998624,24.514563917252175,25.063690148998624,0.15689320907041393,19.0,
2011-12-06,98000.0,6291000.0,24.985243544463415,25.29902996260424,24.985243544463415,25.063690148998624,0.0,80.0,
2011-12-07,64000.0,4047700.0,25.220583358069035,25.220583358069035,24.632233824054982,24.867573637660605,-0.1961165113380174,29.0,
2011-12-08,53130.0,3299960.0,25.024466846731023,25.024466846731023,24.20077749911135,24.593010521787384,-0.27456311587322435,43.0,
2011-12-09,55000.0,3387700.0,22.945631826548034,24.593010521787384,22.945631826548034,24.593010521787384,0.0,51.0,
2011-12-12,12000.0,751400.0,24.867573637660605,24.867573637660605,24.20077749911135,24.71068042859019,0.11766990680281045,11.0,
2011-12-13,44000.0,2704800.0,24.004660987773335,24.475340614984574,24.004660987773335,24.475340614984574,-0.2353398136056209,24.0,
2011-12-14,154000.0,9361900.0,24.12233089457614,24.475340614984574,23.53398136056209,24.475340614984574,0.0,104.0,
2011-12-15,21000.0,1286400.0,23.926214383238122,24.20077749911135,23.769321174167708,24.20077749911135,-0.27456311587322435,21.0,
2011-12-16,40000.0,2472400.0,24.20077749911135,24.43611731271697,24.161554196843746,24.43611731271697,0.2353398136056209,38.0,
2011-12-19,23000.0,1408000.0,24.161554196843746,24.161554196843746,23.45553475602688,24.12233089457614,-0.31378641814082786,22.0,
2011-12-20,26000.0,1595500.0,24.04388429004093,24.161554196843746,23.769321174167708,24.083107592308536,-0.03922330226760348,19.0,
2011-12-21,49000.0,3042500.0,24.43611731271697,24.514563917252175,23.965437685505727,24.514563917252175,0.43145632494363834,33.0,
2011-12-22,24548.0,1523091.0,24.12233089457614,24.514563917252175,24.004660987773335,24.514563917252175,0.0,17.0,
2011-12-23,49200.0,3043860.0,24.04388429004093,24.396894010449362,24.04388429004093,24.396894010449362,-0.11766990680281045,40.0,
2011-12-26,55193.0,3378727.0,24.240000801378947,24.240000801378947,23.926214383238122,23.926214383238122,-0.4706796272112418,30.0,
2011-12-27,91000.0,5508100.0,23.573204662829692,24.04388429004093,23.53398136056209,23.847767778702917,-0.07844660453520697,62.0,
2011-12-28,76051.0,4584462.0,23.730097871900107,23.808544476435316,23.49475805829448,23.730097871900107,-0.11766990680281045,62.0,
2011-12-29,64004.0,3854958.0,23.573204662829692,23.730097871900107,23.416311453759274,23.730097871900107,0.0,37.0,
2011-12-30,32000.0,1930500.0,23.730097871900107,23.730097871900107,23.49475805829448,23.690874569632502,-0.03922330226760348,17.0,
2012-01-02,16000.0,953600.0,23.377088151491677,23.651651267364898,23.22019494242126,23.651651267364898,-0.03922330226760348,10.0,
2012-01-03,52000.0,3062200.0,22.945631826548034,23.45553475602688,22.90640852428043,23.45553475602688,-0.1961165113380174,39.0,
2012-01-04,84000.0,5063900.0,23.377088151491677,24.083107592308536,23.141748337886053,23.965437685505727,0.5099029294788453,69.0,
2012-01-05,57000.0,3480800.0,23.730097871900107,24.12233089457614,23.730097871900107,23.926214383238122,-0.03922330226760348,39.0,
2012-01-06,41000.0,2497900.0,23.926214383238122,24.083107592308536,23.730097871900107,23.847767778702917,-0.07844660453520697,27.0,
2012-01-09,34001.0,2069761.0,23.45553475602688,23.926214383238122,23.45553475602688,23.926214383238122,0.07844660453520697,24.0,
2012-01-10,28000.0,1712900.0,24.318447405914153,24.318447405914153,23.926214383238122,23.926214383238122,0.0,18.0,
2012-01-11,71000.0,4362100.0,24.318447405914153,24.318447405914153,23.926214383238122,23.926214383238122,0.0,25.0,
2012-01-12,62000.0,3826100.0,24.318447405914153,24.514563917252175,23.926214383238122,23.926214383238122,0.0,44.0,
2012-01-13,84000.0,5086300.0,23.730097871900107,23.926214383238122,23.53398136056209,23.926214383238122,0.0,63.0,
2012-01-16,30000.0,1812100.0,24.12233089457614,24.12233089457614,23.49475805829448,23.926214383238122,0.0,27.0,
2012-01-17,23000.0,1398900.0,23.926214383238122,23.965437685505727,23.612427965097297,23.847767778702917,-0.07844660453520697,18.0,
2012-01-18,104000.0,6353700.0,23.926214383238122,24.240000801378947,23.847767778702917,23.926214383238122,0.07844660453520697,46.0,
2012-01-30,25000.0,1543300.0,24.27922410364656,24.396894010449362,24.04388429004093,24.083107592308536,0.15689320907041393,23.0,
2012-01-31,65000.0,3979400.0,24.12233089457614,24.27922410364656,23.926214383238122,24.004660987773335,-0.07844660453520697,43.0,
2012-02-01,116116.0,7237808.0,24.04388429004093,25.416699869407054,23.926214383238122,24.828350335393,0.823689347619673,89.0,
2012-02-02,392090.0,25745193.0,24.946020242195814,26.554175635167557,24.828350335393,26.475729030632348,1.647378695239346,229.0,
2012-02-03,109007.0,7167252.0,26.161942612491522,26.161942612491522,25.534369776209864,25.691262985280286,-0.7844660453520697,83.0,
2012-02-04,307000.0,20948600.0,25.887379496618294,27.260195075984413,25.887379496618294,26.985631960111185,1.2943689748309148,216.0,
2012-02-06,152235.0,10527355.0,26.907185355575983,27.730874703195656,26.358059123829538,27.45631158732243,0.4706796272112418,123.0,
2012-02-07,180000.0,12483400.0,27.377864982787234,27.57398149412524,26.907185355575983,27.417088285054835,-0.03922330226760348,112.0,
2012-02-08,422000.0,29757000.0,27.45631158732243,27.96621451680128,27.417088285054835,27.57398149412524,0.15689320907041393,254.0,
2012-02-09,477000.0,33792300.0,27.691651400928052,28.044661121336492,27.613204796392854,27.84854460999847,0.27456311587322435,264.0,
2012-02-10,314181.0,22201887.0,27.926991214533675,28.083884423604093,27.45631158732243,27.730874703195656,-0.11766990680281045,176.0,
2012-02-13,348145.0,24845285.0,27.730874703195656,28.711457259885748,27.57398149412524,28.633010655350542,0.90213595215488,221.0,
2012-02-14,517155.0,38389515.0,29.02524367802658,29.417476700702608,28.672233957618136,29.18213688709699,0.5491262317464487,305.0,
2012-02-15,260000.0,19407700.0,29.339030096167395,29.65281651430823,29.103690282561786,29.142913584829387,-0.03922330226760348,137.0,
2012-02-16,209085.0,15553993.0,29.22136018936459,29.535146607505414,28.358447539477318,28.711457259885748,-0.43145632494363834,103.0,
2012-02-17,165045.0,12252850.0,29.02524367802658,29.417476700702608,28.829127166688558,29.02524367802658,0.31378641814082786,96.0,
2012-02-20,185051.0,13634333.0,29.417476700702608,29.417476700702608,28.633010655350542,28.986020375758972,-0.03922330226760348,67.0,
2012-02-21,60066.0,4358858.0,28.986020375758972,28.986020375758972,28.240777632674504,28.436894144012527,-0.5491262317464487,50.0,
2012-02-22,139004.0,9958590.0,28.436894144012527,28.436894144012527,27.495534889590036,28.240777632674504,-0.1961165113380174,90.0,
2012-02-23,36074.0,2569857.0,28.1623310281393,28.1623310281393,27.84854460999847,28.083884423604093,-0.15689320907041393,26.0,
2012-02-24,89000.0,6295200.0,28.633010655350542,28.633010655350542,27.57398149412524,27.84854460999847,-0.2353398136056209,51.0,
