ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2010-01-04,735321.0,18855846.0,15.637624878855394,15.728717839314744,15.485803278089806,15.546531918396036,-0.09109296045935177,321.0,
2010-01-05,847898.0,21714474.0,15.667989199008506,15.698353519161628,15.455438957936686,15.516167598242921,-0.03036432015311726,271.0,
2010-01-06,600100.0,15396544.0,15.637624878855394,15.667989199008506,15.516167598242921,15.60726055870227,0.09109296045935177,267.0,
2010-01-07,810767.0,20792398.0,15.60726055870227,15.667989199008506,15.394710317630455,15.425074637783569,-0.18218592091870353,308.0,
2010-01-08,697592.0,17739122.0,15.546531918396036,15.546531918396036,15.394710317630455,15.485803278089806,0.06072864030623452,265.0,
2010-01-11,1401352.0,36191553.0,15.546531918396036,15.8198107997741,15.485803278089806,15.637624878855394,0.15182160076558635,497.0,
2010-01-12,8504024.0,230190273.0,15.667989199008506,16.73074040436761,15.637624878855394,16.73074040436761,1.0931155255122216,2605.0,
2010-01-13,11549692.0,328758893.0,16.821833364826965,17.793491609726715,16.791469044673846,17.368391127583077,0.6376507232154625,3786.0,
2010-01-14,3197676.0,89891862.0,17.520212728348664,17.672034329114247,16.852197684980077,16.97365496559255,-0.39473616199052447,1261.0,
2010-01-15,3329265.0,93363162.0,17.125476566358138,17.33802680742996,16.700376084214493,17.246933846970606,0.2732788813780554,1221.0,
2010-01-18,4433361.0,128553690.0,17.307662487276843,17.854220250032952,17.307662487276843,17.429119767889308,0.18218592091870353,1540.0,
2010-01-19,1980675.0,55792137.0,17.489848408195545,17.55057704850178,16.882562005133202,16.882562005133202,-0.5465577627561108,718.0,
2010-01-20,1519240.0,41602718.0,16.91292632528632,17.004019285745674,16.39673288268332,16.852197684980077,-0.03036432015311726,587.0,
2010-01-21,1062422.0,28991644.0,16.852197684980077,16.852197684980077,16.275275602070856,16.39673288268332,-0.45546480229675895,499.0,
2010-01-22,1602915.0,42069529.0,16.09308968115215,16.39673288268332,15.728717839314744,15.8198107997741,-0.5769220829092282,543.0,
2010-01-25,718287.0,18466272.0,15.576896238549159,15.759082159467859,15.425074637783569,15.60726055870227,-0.21255024107182088,298.0,
2010-01-26,2029447.0,50272558.0,15.60726055870227,15.759082159467859,14.574873673496286,14.635602313802522,-0.9716582448997523,673.0,
2010-01-27,1056178.0,25114622.0,14.696330954108756,14.78742391456811,14.058680230893295,14.514145033190053,-0.12145728061246903,365.0,
2010-01-28,828605.0,20308790.0,14.726695274261877,15.12143143625239,14.514145033190053,14.999974155639926,0.48582912244987614,319.0,
