ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2010-01-04,535739.0,89848674.0,88.27269500352234,90.93151111808626,88.27269500352234,88.80445822643513,-1.5952896687383553,305.0,
2010-01-05,725248.0,118885180.0,88.80445822643513,89.8679846722607,85.347997277502,85.61387888895844,-3.1905793374767106,417.0,
2010-01-06,271998.0,44361676.0,86.14564211187124,87.74093178060957,85.61387888895844,86.67740533478398,1.0635264458255704,195.0,
2010-01-07,1053392.0,174742788.0,87.74093178060957,90.93151111808626,85.61387888895844,87.74093178060957,1.0635264458255704,608.0,
2010-01-08,765499.0,128568336.0,87.74093178060957,90.93151111808626,87.74093178060957,87.74093178060957,0.0,418.0,
2010-01-11,294909.0,48324758.0,87.74093178060957,88.27269500352234,86.41152372332759,86.67740533478398,-1.0635264458255704,193.0,
2010-01-12,1197235.0,200491595.0,88.27269500352234,90.39974789517349,87.47505016915318,90.1338662837171,3.456460948933105,567.0,
2010-01-13,427648.0,71743890.0,89.8679846722607,90.1338662837171,88.27269500352234,89.07033983789152,-1.0635264458255704,300.0,
2010-01-14,785194.0,140549726.0,95.18561690138854,95.18561690138854,95.18561690138854,95.18561690138854,6.115277063497028,447.0,
2010-01-15,1572353.0,281933742.0,97.04678818158328,97.04678818158328,93.05856400973741,94.65385367847578,-0.5317632229127852,935.0,
2010-01-18,838259.0,147746450.0,93.05856400973741,94.91973528993218,92.52680078682458,94.12209045556297,-0.5317632229127852,465.0,
2010-01-19,727364.0,125637516.0,93.32444562119379,94.12209045556297,90.39974789517349,90.39974789517349,-3.722342560389497,507.0,
2010-01-20,563367.0,97762939.0,91.46327434099908,93.59032723265021,91.46327434099908,91.72915595245546,1.329408057281963,403.0,
2010-01-21,391033.0,66208011.0,91.72915595245546,91.99503756391182,89.33622144934792,89.33622144934792,-2.3929345031075333,304.0,
2010-01-22,239190.0,39288970.0,86.67740533478398,88.80445822643513,86.67740533478398,86.67740533478398,-2.658816114563926,193.0,
2010-01-25,488882.0,79338087.0,84.55035244313284,88.00681339206595,84.01858922022005,87.2091685576968,0.5317632229127852,315.0,
2010-01-26,822337.0,133184246.0,87.2091685576968,88.27269500352234,81.35977310565613,84.01858922022005,-3.1905793374767106,426.0,
2010-01-27,417503.0,65668722.0,84.01858922022005,85.347997277502,82.4232995514817,84.01858922022005,0.0,271.0,
2010-01-28,500001.0,79791157.0,84.28447083167644,86.41152372332759,83.48682599730728,84.01858922022005,0.0,329.0,
2010-01-29,301769.0,46336388.0,83.48682599730728,83.48682599730728,80.29624665983059,80.29624665983059,-3.722342560389497,205.0,
2010-02-01,957733.0,136905582.0,80.29624665983059,81.35977310565613,74.71273281924631,78.7009569910922,-1.5952896687383553,611.0,
2010-02-02,578155.0,82047390.0,77.90331215672303,78.7009569910922,73.38332476196439,73.38332476196439,-5.317632229127852,443.0,
2010-02-03,423147.0,58437786.0,73.38332476196439,75.5103776536155,71.25627187031321,73.38332476196439,0.0,329.0,
2010-02-04,1244500.0,180941749.0,74.97861443070275,78.43507537963585,73.91508798487716,78.43507537963585,5.05175061767146,727.0,
2010-02-05,636060.0,88895900.0,76.04214087652828,76.83978571089744,73.11744315050797,73.64920637342075,-4.785869006215067,444.0,
2010-02-06,371940.0,50477620.0,73.38332476196439,74.71273281924631,69.92686381303125,73.38332476196439,-0.2658816114563926,297.0,
2010-02-08,493715.0,70379387.0,73.38332476196439,77.37154893381026,72.85156153905157,75.2444960421591,1.8611712801947484,436.0,
2010-02-09,383105.0,55522040.0,75.2444960421591,78.43507537963585,74.97861443070275,77.10566732235385,1.8611712801947484,288.0,
2010-02-10,389549.0,56939654.0,77.90331215672303,78.7009569910922,76.83978571089744,78.1691937681794,1.0635264458255704,267.0,
2010-02-22,535100.0,80064450.0,79.7644834369178,80.82800988274336,78.43507537963585,79.7644834369178,1.5952896687383553,290.0,
2010-02-23,212592.0,31492208.0,80.03036504837415,80.56212827128695,77.37154893381026,79.7644834369178,0.0,173.0,
2010-02-24,113151.0,16826999.0,78.1691937681794,79.7644834369178,78.1691937681794,79.49860182546138,-0.2658816114563926,93.0,
2010-02-25,232118.0,34287082.0,79.7644834369178,79.7644834369178,77.37154893381026,79.23272021400498,-0.2658816114563926,197.0,
2010-02-26,252108.0,36831984.0,77.90331215672303,78.96683860254862,76.57390409944107,78.1691937681794,-1.0635264458255704,139.0,
2010-03-01,282702.0,42048098.0,78.7009569910922,80.03036504837415,77.63743054526662,79.49860182546138,1.329408057281963,171.0,
2010-03-02,643859.0,99855645.0,80.56212827128695,84.28447083167644,80.29624665983059,82.95506277439449,3.456460948933105,418.0,
