ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2020-05-20,3106110.0,188315000.0,52.48793846153847,54.04956307692308,50.92631384615385,51.707126153846154,0.0,1982.0,
2020-05-21,2038243.0,122865574.0,51.88064,52.748209230769234,51.88064,52.748209230769234,1.0410830769230768,988.0,
2020-05-22,2573747.0,163463355.0,52.054153846153845,57.17281230769232,52.054153846153845,56.652270769230775,3.904061538461539,1550.0,
2020-05-25,2129611.0,146290224.0,57.34632615384616,60.903360000000006,57.34632615384616,60.729846153846154,4.077575384615385,1299.0,
2020-05-26,1565614.0,106720638.0,61.25038769230769,61.770929230769234,58.040381538461546,58.127138461538465,-2.6027076923076926,1003.0,
2020-05-27,957250.0,62294725.0,58.040381538461546,58.127138461538465,54.65686153846154,56.56551384615385,-1.5616246153846156,663.0,
2020-05-28,635020.0,40997098.0,57.25956923076924,57.25956923076924,54.57010461538462,55.524430769230776,-1.0410830769230768,368.0,
2020-05-29,294000.0,18703200.0,55.78470153846154,56.13172923076924,54.65686153846154,55.09064615384616,-0.43378461538461544,204.0,
2020-06-01,531154.0,33328339.0,55.177403076923085,55.78470153846154,53.78929230769231,53.78929230769231,-1.3013538461538463,377.0,
2020-06-02,523520.0,32530792.0,54.223076923076924,55.264160000000004,53.008480000000006,53.70253538461539,-0.08675692307692308,352.0,
2020-06-03,854039.0,52447102.0,53.78929230769231,54.13632,52.748209230769234,53.008480000000006,-0.6940553846153846,429.0,
2020-06-04,525000.0,32320100.0,53.26875076923077,53.70253538461539,53.09523692307693,53.61577846153846,0.6072984615384616,244.0,
2020-06-05,629260.0,39886661.0,53.78929230769231,55.78470153846154,53.78929230769231,55.264160000000004,1.6483815384615386,429.0,
2020-06-08,325070.0,20621480.0,55.524430769230776,55.524430769230776,54.74361846153847,55.09064615384616,-0.17351384615384616,190.0,
2020-06-09,364191.0,23252181.0,55.43767384615385,56.13172923076924,55.00388923076923,55.09064615384616,0.0,215.0,
2020-06-10,301000.0,19017200.0,55.177403076923085,55.177403076923085,54.57010461538462,54.830375384615394,-0.2602707692307692,166.0,
2020-06-11,489050.0,30764450.0,54.830375384615394,55.09064615384616,53.87604923076923,54.223076923076924,-0.6072984615384616,218.0,
2020-06-12,212000.0,13079500.0,53.61577846153846,53.87604923076923,53.008480000000006,53.87604923076923,-0.3470276923076923,142.0,
2020-06-15,222000.0,13892700.0,53.96280615384616,54.74361846153847,53.78929230769231,54.57010461538462,0.6940553846153846,144.0,
2020-06-16,737000.0,47594600.0,54.91713230769231,56.91254153846154,54.74361846153847,56.7390276923077,2.168923076923077,405.0,
2020-06-17,951309.0,63543841.0,57.34632615384616,59.254978461538464,56.91254153846154,58.90795076923077,2.168923076923077,590.0,
2020-06-18,577309.0,38469879.0,59.254978461538464,59.254978461538464,57.086055384615385,58.127138461538465,-0.7808123076923078,354.0,
2020-06-19,389050.0,26099355.0,58.38740923076923,58.90795076923077,57.34632615384616,58.30065230769231,0.17351384615384616,253.0,
2020-06-22,438050.0,29364655.0,58.47416615384616,58.73443692307693,57.78011076923077,58.47416615384616,0.17351384615384616,242.0,
2020-06-23,372074.0,24575861.0,58.47416615384616,58.73443692307693,56.392,56.99929846153847,-1.4748676923076922,244.0,
2020-06-24,322285.0,21010567.0,57.25956923076924,57.25956923076924,56.044972307692305,56.305243076923084,-0.6940553846153846,177.0,
2020-06-29,133000.0,8665000.0,56.305243076923084,56.99929846153847,56.21848615384615,56.56551384615385,0.2602707692307692,92.0,
2020-06-30,206000.0,13383700.0,56.91254153846154,56.91254153846154,55.958215384615386,56.7390276923077,0.17351384615384616,136.0,
2020-07-01,281000.0,18295300.0,57.086055384615385,57.17281230769232,56.13172923076924,56.478756923076915,-0.2602707692307692,170.0,
2020-07-02,246275.0,15979047.0,56.56551384615385,56.652270769230775,56.13172923076924,56.21848615384615,-0.2602707692307692,141.0,
2020-07-03,250000.0,16245900.0,56.392,56.99929846153847,56.13172923076924,56.21848615384615,0.0,150.0,
2020-07-06,290000.0,18914500.0,56.82578461538462,56.82578461538462,56.392,56.56551384615385,0.3470276923076923,171.0,
2020-07-07,180074.0,11687039.0,56.652270769230775,56.652270769230775,56.044972307692305,56.21848615384615,-0.3470276923076923,99.0,
2020-07-08,190000.0,12369400.0,56.652270769230775,56.7390276923077,56.13172923076924,56.7390276923077,0.5205415384615384,132.0,
2020-07-09,446130.0,29825804.0,56.7390276923077,59.3417353846154,56.392,58.90795076923077,2.168923076923077,326.0,
2020-07-10,321473.0,21315618.0,58.9947076923077,58.9947076923077,56.82578461538462,57.25956923076924,-1.6483815384615386,209.0,
2020-07-13,574100.0,38070059.0,58.040381538461546,58.040381538461546,57.25956923076924,57.95362461538462,0.6940553846153846,297.0,
2020-07-14,929455.0,62715149.0,58.127138461538465,59.3417353846154,57.95362461538462,58.647679999999994,0.6940553846153846,461.0,
2020-07-15,590050.0,38316770.0,60.12309333333333,60.39973333333333,59.477599999999995,59.93866666666666,0.0,341.0,
2020-07-16,174121.0,11309152.0,60.49194666666666,60.58416,59.56981333333332,59.846453333333336,-0.09221333333333333,110.0,
2020-07-17,350000.0,22637800.0,59.846453333333336,60.39973333333333,59.01653333333333,59.477599999999995,-0.3688533333333333,157.0,
2020-07-20,312000.0,19802700.0,59.846453333333336,59.846453333333336,58.00218666666666,58.371039999999994,-1.1065599999999998,172.0,
2020-07-21,317100.0,19958439.0,58.371039999999994,58.73989333333333,57.35669333333333,57.54111999999999,-0.82992,173.0,
2020-07-22,226000.0,14181400.0,58.27882666666667,58.924319999999994,57.54111999999999,57.81776,0.27663999999999994,132.0,
2020-07-23,192074.0,12223250.0,58.55546666666666,59.200959999999995,58.09439999999999,59.01653333333333,1.1987733333333332,148.0,
2020-07-24,163000.0,10407800.0,59.108746666666654,59.38538666666667,58.27882666666667,58.371039999999994,-0.6454933333333333,99.0,
2020-07-27,432000.0,27171500.0,58.371039999999994,59.200959999999995,57.44890666666666,58.924319999999994,0.5532799999999999,155.0,
2020-07-28,388000.0,24733700.0,58.924319999999994,59.38538666666667,58.55546666666666,58.83210666666666,-0.09221333333333333,181.0,
2020-07-29,276000.0,17868500.0,58.83210666666666,60.39973333333333,58.83210666666666,60.30752,1.4754133333333332,201.0,
2020-07-30,953175.0,64297622.0,60.8608,64.45712,60.58416,63.44277333333333,3.135253333333333,557.0,
2020-07-31,457320.0,31082988.0,63.350559999999994,63.627199999999995,62.33621333333332,62.70506666666666,-0.7377066666666666,294.0,
2020-08-03,863265.0,60947967.0,63.627199999999995,66.85466666666666,62.88949333333333,65.47146666666666,2.7664,517.0,
2020-08-04,664294.0,47357620.0,65.47146666666666,66.85466666666666,64.64154666666666,66.39359999999999,0.9221333333333332,380.0,
2020-08-05,653307.0,48487801.0,67.50016,70.08213333333333,67.03909333333333,69.06778666666666,2.6741866666666665,469.0,
2020-08-06,955455.0,72711052.0,69.16,72.38746666666665,66.67023999999999,71.55754666666665,2.48976,510.0,
2020-08-07,564020.0,43289913.0,71.00426666666667,72.38746666666665,69.98992,69.98992,-1.5676266666666665,316.0,
2020-08-10,374275.0,28217200.0,70.08213333333333,71.64976,68.69893333333333,68.97557333333333,-1.0143466666666667,228.0,
2020-08-11,445000.0,33533300.0,67.96122666666666,71.46533333333333,67.59237333333333,70.35877333333332,1.3832,322.0,
2020-08-12,1002052.0,73085822.0,71.28090666666665,71.28090666666665,65.47146666666666,67.7768,-2.581973333333333,586.0,
2020-08-13,408000.0,29681400.0,68.60672,68.60672,66.39359999999999,67.31573333333333,-0.4610666666666666,201.0,
2020-08-14,285400.0,20668760.0,67.31573333333333,68.05344,66.30138666666667,66.39359999999999,-0.9221333333333332,156.0,
2020-08-17,244425.0,17687155.0,67.22352,67.7768,66.30138666666667,67.40794666666666,1.0143466666666667,141.0,
2020-08-18,318000.0,23407900.0,67.7768,68.42229333333333,67.40794666666666,68.42229333333333,1.0143466666666667,198.0,
2020-08-19,283000.0,20846300.0,68.60672,68.79114666666665,67.31573333333333,67.96122666666666,-0.4610666666666666,152.0,
2020-08-20,510066.0,35889660.0,67.96122666666666,67.96122666666666,61.32186666666666,63.996053333333336,-3.965173333333333,281.0,
2020-08-21,203000.0,14236300.0,64.45712,65.47146666666666,63.90383999999999,65.28703999999999,1.2909866666666665,138.0,
2020-08-24,217275.0,15283387.0,65.56367999999999,65.56367999999999,64.54933333333332,65.47146666666666,0.18442666666666666,130.0,
2020-08-25,205000.0,14629100.0,66.30138666666667,67.13130666666666,65.47146666666666,66.30138666666667,0.82992,117.0,
2020-08-26,228020.0,16238232.0,66.57802666666666,66.57802666666666,65.10261333333332,65.93253333333332,-0.3688533333333333,127.0,
2020-08-27,280010.0,19823015.0,66.30138666666667,66.39359999999999,64.54933333333332,65.74810666666666,-0.18442666666666666,142.0,
2020-08-28,209000.0,14705500.0,65.74810666666666,65.84032,64.36490666666666,65.56367999999999,-0.18442666666666666,129.0,
2020-08-31,215100.0,15173950.0,65.65589333333332,65.93253333333332,64.54933333333332,65.10261333333332,-0.4610666666666666,144.0,
2020-09-01,213000.0,14996200.0,65.28703999999999,66.11695999999999,64.36490666666666,65.37925333333334,0.27663999999999994,143.0,
2020-09-02,181145.0,12839822.0,65.37925333333334,65.65589333333332,64.64154666666666,64.82597333333332,-0.5532799999999999,99.0,
2020-09-03,189014.0,13316687.0,65.47146666666666,65.47146666666666,64.54933333333332,65.10261333333332,0.27663999999999994,142.0,
2020-09-04,207000.0,14350300.0,64.64154666666666,64.64154666666666,63.627199999999995,64.45712,-0.6454933333333333,132.0,
2020-09-07,170150.0,11810879.0,64.45712,65.10261333333332,63.44277333333333,63.90383999999999,-0.5532799999999999,105.0,
2020-09-08,269000.0,18452900.0,64.27269333333334,65.01039999999999,62.24399999999999,64.54933333333332,0.6454933333333333,137.0,
2020-09-09,267040.0,18757480.0,64.36490666666666,65.84032,63.627199999999995,65.28703999999999,0.7377066666666666,176.0,
2020-09-10,450200.0,32261979.0,65.47146666666666,67.31573333333333,65.19482666666666,66.76245333333333,1.4754133333333332,238.0,
2020-09-11,176000.0,12685200.0,67.22352,67.22352,66.11695999999999,66.39359999999999,-0.3688533333333333,141.0,
2020-09-14,169000.0,12092500.0,66.39359999999999,67.03909333333333,65.19482666666666,65.47146666666666,-0.9221333333333332,114.0,
2020-09-15,153110.0,10885110.0,65.65589333333332,66.20917333333333,65.10261333333332,65.37925333333334,-0.09221333333333333,100.0,
2020-09-16,111000.0,7839200.0,65.84032,65.84032,64.45712,65.37925333333334,0.0,74.0,
2020-09-17,256000.0,18087600.0,65.56367999999999,65.93253333333332,64.36490666666666,65.37925333333334,0.0,146.0,
2020-09-18,267000.0,18948700.0,65.74810666666666,66.30138666666667,64.54933333333332,65.01039999999999,-0.3688533333333333,170.0,
2020-09-21,227000.0,15871800.0,65.10261333333332,65.10261333333332,64.08826666666666,64.54933333333332,-0.4610666666666666,121.0,
2020-09-22,203000.0,14139000.0,64.54933333333332,65.19482666666666,63.16613333333333,64.73376,0.18442666666666666,129.0,
2020-09-23,245100.0,17258040.0,64.91818666666667,65.65589333333332,64.27269333333334,64.91818666666667,0.18442666666666666,122.0,
2020-09-24,164000.0,11498500.0,64.91818666666667,66.85466666666666,63.996053333333336,64.36490666666666,-0.5532799999999999,124.0,
2020-09-25,148000.0,10317900.0,64.45712,65.10261333333332,63.44277333333333,64.36490666666666,0.0,97.0,
2020-09-28,209090.0,14480291.0,64.73376,64.73376,63.53498666666667,64.45712,0.09221333333333333,96.0,
2020-09-29,349200.0,24771800.0,64.91818666666667,65.93253333333332,64.82597333333332,65.74810666666666,1.2909866666666665,257.0,
2020-09-30,375000.0,26958100.0,65.74810666666666,66.76245333333333,65.65589333333332,66.20917333333333,0.4610666666666666,227.0,
2020-10-05,217000.0,15551600.0,66.20917333333333,66.76245333333333,65.37925333333334,66.48581333333333,0.27663999999999994,134.0,
2020-10-06,271000.0,19457200.0,66.76245333333333,66.85466666666666,65.47146666666666,66.20917333333333,-0.27663999999999994,151.0,
2020-10-07,320000.0,23059400.0,66.39359999999999,66.94688,66.11695999999999,66.67023999999999,0.4610666666666666,192.0,
2020-10-08,238000.0,17189600.0,66.85466666666666,67.03909333333333,66.11695999999999,66.67023999999999,0.0,138.0,
2020-10-12,281000.0,20215600.0,66.67023999999999,66.85466666666666,65.47146666666666,66.39359999999999,-0.27663999999999994,162.0,
2020-10-13,183000.0,13085600.0,66.39359999999999,66.48581333333333,65.47146666666666,66.48581333333333,0.09221333333333333,98.0,
2020-10-14,501055.0,36749515.0,66.48581333333333,69.16,66.20917333333333,67.59237333333333,1.1065599999999998,283.0,
2020-10-15,585130.0,43539598.0,67.59237333333333,69.52885333333333,67.50016,68.97557333333333,1.3832,312.0,
2020-10-16,234048.0,17489690.0,69.25221333333332,69.71327999999998,68.42229333333333,68.69893333333333,-0.27663999999999994,155.0,
2020-10-19,273141.0,20329031.0,67.7768,69.34442666666666,67.68458666666666,69.06778666666666,0.3688533333333333,135.0,
2020-10-20,341000.0,25444500.0,69.25221333333332,69.25221333333332,68.60672,69.16,0.09221333333333333,190.0,
2020-10-21,366000.0,27496100.0,69.25221333333332,69.89770666666666,68.69893333333333,69.52885333333333,0.3688533333333333,218.0,
2020-10-22,713078.0,53378757.0,69.52885333333333,69.52885333333333,68.69893333333333,69.34442666666666,-0.18442666666666666,215.0,
2020-10-23,693075.0,51736065.0,68.79114666666665,69.16,68.60672,69.06778666666666,-0.27663999999999994,137.0,
2020-10-26,839074.0,62753661.0,68.88336,70.5432,68.42229333333333,70.45098666666667,1.3832,277.0,
2020-10-27,639000.0,48696100.0,70.45098666666667,71.46533333333333,68.88336,71.18869333333333,0.7377066666666666,279.0,
2020-10-28,655010.0,51346084.0,70.91205333333333,73.67845333333334,70.63541333333332,72.66410666666665,1.4754133333333332,356.0,
2020-10-29,530545.0,41806318.0,72.20303999999999,74.78501333333332,71.00426666666667,74.50837333333332,1.8442666666666665,303.0,
2020-10-30,661517.0,52479543.0,74.32394666666666,74.32394666666666,72.84853333333332,73.40181333333332,-1.1065599999999998,356.0,
2020-11-02,519200.0,40842000.0,73.40181333333332,74.13952,71.64976,73.30959999999999,-0.09221333333333333,250.0,
2020-11-03,405140.0,32230241.0,73.58623999999999,74.32394666666666,72.75632,73.40181333333332,0.09221333333333333,193.0,
2020-11-04,485072.0,38671717.0,73.67845333333334,74.50837333333332,72.84853333333332,73.58623999999999,0.18442666666666666,217.0,
2020-11-05,385000.0,30399800.0,73.58623999999999,73.77066666666666,72.38746666666665,72.38746666666665,-1.1987733333333332,221.0,
2020-11-06,311136.0,24285908.0,72.66410666666665,73.03296,71.46533333333333,71.92639999999999,-0.4610666666666666,146.0,
2020-11-09,324120.0,25203092.0,72.01861333333332,73.12517333333332,71.18869333333333,71.37312,-0.5532799999999999,170.0,
2020-11-10,523120.0,40508740.0,71.64976,73.30959999999999,69.89770666666666,72.57189333333334,1.1987733333333332,292.0,
2020-11-11,496000.0,38710400.0,72.57189333333334,73.21738666666667,71.09647999999999,72.94074666666666,0.3688533333333333,206.0,
2020-11-12,350000.0,27756300.0,73.21738666666667,73.67845333333334,72.38746666666665,73.40181333333332,0.4610666666666666,187.0,
2020-11-13,482011.0,38174372.0,73.40181333333332,73.77066666666666,72.38746666666665,73.58623999999999,0.18442666666666666,193.0,
2020-11-16,346000.0,27610700.0,74.04730666666666,74.04730666666666,73.30959999999999,73.77066666666666,0.18442666666666666,192.0,
2020-11-17,455040.0,36258440.0,73.77066666666666,74.23173333333332,72.84853333333332,73.49402666666666,-0.27663999999999994,236.0,
2020-11-18,457000.0,36240200.0,74.04730666666666,74.13952,72.75632,73.30959999999999,-0.18442666666666666,209.0,
2020-11-19,364001.0,28512379.0,73.40181333333332,73.40181333333332,71.74197333333332,72.38746666666665,-0.9221333333333332,161.0,
2020-11-20,351065.0,27306163.0,72.38746666666665,72.38746666666665,71.46533333333333,71.92639999999999,-0.4610666666666666,151.0,
2020-11-23,367000.0,28348900.0,71.92639999999999,71.92639999999999,70.81983999999999,71.46533333333333,-0.4610666666666666,180.0,
2020-11-24,371000.0,28731200.0,71.37312,71.74197333333332,71.09647999999999,71.55754666666665,0.09221333333333333,153.0,
2020-11-25,605291.0,47019220.0,71.74197333333332,72.29525333333333,71.00426666666667,71.00426666666667,-0.5532799999999999,228.0,
2020-11-26,748087.0,60095880.0,71.46533333333333,75.15386666666666,71.46533333333333,75.06165333333333,4.057386666666667,465.0,
2020-11-27,849360.0,69319524.0,75.06165333333333,76.81370666666666,73.40181333333332,76.72149333333333,1.65984,383.0,
2020-11-30,541231.0,45397391.0,76.72149333333333,78.01247999999998,76.53706666666666,77.27477333333333,0.5532799999999999,305.0,
2020-12-01,856440.0,70501624.0,77.18256,77.18256,75.33829333333333,75.70714666666666,-1.5676266666666665,288.0,
2020-12-02,823867.0,66958653.0,75.61493333333333,76.35264,73.77066666666666,76.35264,0.6454933333333333,408.0,
2020-12-03,809343.0,67276315.0,76.35264,77.36698666666666,75.33829333333333,77.36698666666666,1.0143466666666667,332.0,
2020-12-04,366600.0,30585480.0,77.36698666666666,77.92026666666666,76.35264,77.18256,-0.18442666666666666,223.0,
2020-12-07,474270.0,38812140.0,76.99813333333333,76.99813333333333,74.32394666666666,75.98378666666666,-1.1987733333333332,211.0,
2020-12-08,837070.0,66757907.0,75.61493333333333,75.61493333333333,73.03296,74.13952,-1.8442666666666665,321.0,
2020-12-09,646000.0,51488700.0,73.58623999999999,74.60058666666667,72.84853333333332,74.04730666666666,0.0,228.0,
2020-12-10,504000.0,40012100.0,74.04730666666666,74.04730666666666,72.84853333333332,73.12517333333332,-0.9221333333333332,226.0,
2020-12-11,477160.0,38397344.0,73.67845333333334,75.61493333333333,73.67845333333334,74.41615999999999,1.2909866666666665,227.0,
2020-12-14,554130.0,44719308.0,74.41615999999999,75.24607999999999,73.58623999999999,74.87722666666666,0.4610666666666666,282.0,
2020-12-15,377090.0,30321090.0,74.87722666666666,75.33829333333333,73.67845333333334,74.23173333333332,-0.6454933333333333,153.0,
2020-12-16,486000.0,39159100.0,74.60058666666667,75.52271999999999,73.77066666666666,74.23173333333332,0.0,293.0,
2020-12-17,395244.0,31421838.0,74.23173333333332,74.23173333333332,72.94074666666666,74.04730666666666,-0.18442666666666666,242.0,
2020-12-18,544150.0,43182040.0,73.86287999999999,74.41615999999999,72.84853333333332,73.86287999999999,-0.18442666666666666,270.0,
2020-12-21,362270.0,28743165.0,73.86287999999999,73.95509333333332,72.75632,73.30959999999999,-0.5532799999999999,188.0,
2020-12-22,406251.0,32178329.0,73.30959999999999,73.58623999999999,72.47967999999999,73.03296,-0.27663999999999994,215.0,
2020-12-23,380141.0,30103408.0,73.49402666666666,73.49402666666666,72.66410666666665,73.21738666666667,0.18442666666666666,193.0,
2020-12-24,244000.0,19301500.0,73.21738666666667,73.40181333333332,72.66410666666665,73.21738666666667,0.0,109.0,
2020-12-25,392570.0,30899687.0,73.40181333333332,73.77066666666666,72.01861333333332,72.57189333333334,-0.6454933333333333,194.0,
2020-12-28,349983.0,27144209.0,72.57189333333334,72.57189333333334,71.28090666666665,71.28090666666665,-1.2909866666666665,188.0,
2020-12-29,320000.0,24409700.0,71.00426666666667,71.83418666666667,69.43664,71.83418666666667,0.5532799999999999,181.0,
2020-12-30,316000.0,23950900.0,71.46533333333333,71.46533333333333,69.16,70.08213333333333,-1.752053333333333,210.0,
2020-12-31,664532.0,50490221.0,69.98992,72.66410666666665,68.23786666666666,72.29525333333333,2.2131199999999995,426.0,
2021-01-04,567580.0,44835233.0,72.75632,74.13952,72.11082666666667,73.30959999999999,1.0143466666666667,344.0,
2021-01-05,454554.0,35907958.0,73.21738666666667,73.77066666666666,71.92639999999999,73.21738666666667,-0.09221333333333333,233.0,
2021-01-06,497484.0,38956766.0,73.49402666666666,73.49402666666666,71.64976,72.01861333333332,-1.1987733333333332,272.0,
2021-01-07,1155290.0,87474611.0,72.20303999999999,72.20303999999999,68.23786666666666,70.81983999999999,-1.1987733333333332,484.0,
2021-01-08,372035.0,28159581.0,71.09647999999999,71.09647999999999,69.16,70.5432,-0.27663999999999994,176.0,
2021-01-11,1169551.0,87761274.0,69.98992,71.37312,68.51450666666666,71.37312,0.82992,297.0,
2021-01-12,468342.0,36511813.0,71.28090666666665,73.21738666666667,70.45098666666667,71.83418666666667,0.4610666666666666,207.0,
2021-01-13,678580.0,53402125.0,71.92639999999999,73.30959999999999,71.92639999999999,73.21738666666667,1.3832,301.0,
2021-01-14,872979.0,69487447.0,73.12517333333332,74.60058666666667,72.94074666666666,74.41615999999999,1.1987733333333332,299.0,
2021-01-15,563899.0,45422849.0,74.69279999999999,75.15386666666666,73.77066666666666,73.95509333333332,-0.4610666666666666,272.0,
2021-01-18,465589.0,37207085.0,74.13952,74.60058666666667,72.38746666666665,74.50837333333332,0.5532799999999999,266.0,
2021-01-19,681625.0,55324547.0,74.50837333333332,76.076,73.86287999999999,74.96943999999999,0.4610666666666666,290.0,
2021-01-20,480911.0,38794947.0,74.87722666666666,75.15386666666666,73.40181333333332,74.69279999999999,-0.27663999999999994,263.0,
2021-01-21,1541464.0,127051205.0,74.78501333333332,77.27477333333333,74.69279999999999,77.18256,2.48976,645.0,
