ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2010-01-04,29263979.0,581049259.0,10.525774647505735,10.684454667317373,10.34064795772548,10.472881307568517,0.0,5834.0,
2010-01-05,22150735.0,439264143.0,10.578667987442945,10.710901337285982,10.314201287756871,10.499327977537122,0.026446669968607374,4691.0,
2010-01-06,24467340.0,492503436.0,10.55222131747434,10.843134687129021,10.367094627694087,10.658007997348767,0.15868001981164417,5074.0,
2010-01-07,18033874.0,358022875.0,10.684454667317373,10.684454667317373,10.34064795772548,10.34064795772548,-0.31736003962328835,3986.0,
2010-01-08,15708242.0,309478445.0,10.367094627694087,10.55222131747434,10.20841460788244,10.419987967631304,0.07934000990582209,3651.0,
2010-01-11,10953374.0,215187127.0,10.472881307568517,10.472881307568517,10.314201287756871,10.367094627694087,-0.05289333993721475,2530.0,
2010-01-12,11722807.0,228237173.0,10.446434637599907,10.525774647505735,10.155521267945227,10.181967937913837,-0.18512668978025157,2828.0,
2010-01-13,14307779.0,268191553.0,10.0497345880708,10.076181258039407,9.785267888384725,9.81171455835333,-0.37025337956050314,3294.0,
2010-01-14,7022394.0,131616262.0,9.864607898290545,9.970394578164976,9.864607898290545,9.91750123822776,0.1057866798744295,1830.0,
2010-01-15,13392379.0,257391306.0,9.996841248133583,10.261307947819656,9.970394578164976,10.234861277851047,0.31736003962328835,3130.0,
2010-01-18,8394097.0,160448297.0,9.996841248133583,10.20841460788244,9.996841248133583,10.20841460788244,-0.026446669968607374,1610.0,
2010-01-19,10968388.0,209211434.0,10.314201287756871,10.314201287756871,9.94394790819637,9.94394790819637,-0.26446669968607367,2616.0,
2010-01-20,13425111.0,247464990.0,9.996841248133583,10.0497345880708,9.600141198604472,9.600141198604472,-0.34380670959189574,3879.0,
2010-01-21,15442200.0,277363168.0,9.573694528635865,9.73237454844751,9.282781158981185,9.309227828949794,-0.29091336965468106,3089.0,
2010-01-22,23779965.0,419164268.0,8.991867789326504,9.626587868573079,8.991867789326504,9.467907848761435,0.15868001981164417,4297.0,
2010-01-25,16567366.0,300404269.0,9.335674498918399,9.73237454844751,9.256334489012577,9.573694528635865,0.1057866798744295,3064.0,
2010-01-26,14099132.0,246075821.0,9.679481208510296,9.705927878478903,8.912527779420685,8.93897444938929,-0.6347200792465767,3343.0,
2010-01-27,6575010.0,111840763.0,8.991867789326504,9.15054780913815,8.859634439483466,8.859634439483466,-0.07934000990582209,1794.0,
2010-01-28,7226704.0,124929850.0,8.991867789326504,9.22988781904397,8.991867789326504,9.176994479106758,0.31736003962328835,1747.0,
2010-01-29,13827849.0,229328085.0,8.886081109452073,8.991867789326504,8.648061079734608,8.75384775960904,-0.423146719497718,3251.0,
2010-02-01,10883493.0,178596133.0,8.886081109452073,8.912527779420685,8.489381059922962,8.489381059922962,-0.26446669968607367,2299.0,
2010-02-02,8715407.0,139407442.0,8.648061079734608,8.700954419671822,8.092681010393854,8.2513610302055,-0.23802002971746627,2251.0,
2010-02-03,6692385.0,106985411.0,8.436487719985749,8.568721069828786,8.330701040111322,8.54227439986018,0.29091336965468106,1927.0,
2010-02-04,2865509.0,46445466.0,8.621614409766002,8.648061079734608,8.515827729891573,8.568721069828786,0.026446669968607374,918.0,
2010-02-05,11563118.0,177192676.0,8.19846769026828,8.2513610302055,7.986894330519425,7.986894330519425,-0.5818267393093621,2653.0,
2010-02-06,12863932.0,187917517.0,7.986894330519425,8.039787670456642,7.4579609311472765,7.881107650644995,-0.1057866798744295,2231.0,
2010-02-08,6855506.0,102453140.0,7.8282143107077795,7.986894330519425,7.722427630833349,7.907554320613603,0.026446669968607374,1576.0,
2010-02-09,8491033.0,129558606.0,7.854660980676388,8.2513610302055,7.801767640739171,8.224914360236893,0.31736003962328835,1963.0,
2010-02-10,16955860.0,263175837.0,8.330701040111322,8.410041050017142,8.039787670456642,8.066234340425247,-0.15868001981164417,3255.0,
