ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2010-01-04,16471153.0,290566467.0,8.73588512926155,8.961165834600676,8.660791560815177,8.886072266154303,0.17521832637487356,2529.0,
2010-01-05,8113238.0,142248313.0,8.911103455636427,8.936134645118553,8.660791560815177,8.710853939779424,-0.17521832637487356,1298.0,
2010-01-06,22888751.0,407711509.0,8.760916318743675,9.011228213564923,8.760916318743675,8.886072266154303,0.17521832637487356,3707.0,
2010-01-07,41400524.0,761837512.0,9.011228213564923,9.486820813725295,8.936134645118553,9.186446539939801,0.30037427378549736,5964.0,
2010-01-08,37170853.0,711744167.0,9.41172724527892,9.812226276992916,9.36166486631467,9.41172724527892,0.22528070533912312,4694.0,
2010-01-11,20138818.0,380353358.0,9.486820813725295,9.637007950618042,9.286571297868297,9.286571297868297,-0.12515594741062394,3095.0,
2010-01-12,20086024.0,373780122.0,9.286571297868297,9.486820813725295,9.161415350457675,9.461789624243167,0.17521832637487356,3221.0,
2010-01-13,11873998.0,217605947.0,9.286571297868297,9.36166486631467,9.061290592529176,9.111352971493423,-0.3504366527497471,2146.0,
2010-01-14,8707723.0,160110616.0,9.111352971493423,9.286571297868297,9.111352971493423,9.186446539939801,0.07509356844637434,1517.0,
2010-01-15,10504536.0,194851191.0,9.186446539939801,9.36166486631467,9.161415350457675,9.36166486631467,0.17521832637487356,1686.0,
2010-01-18,5610034.0,104342061.0,9.211477729421924,9.36166486631467,9.211477729421924,9.36166486631467,0.0,1056.0,
2010-01-19,7307036.0,134847076.0,9.36166486631467,9.436758434761046,9.111352971493423,9.161415350457675,-0.20024951585699835,1202.0,
2010-01-20,5013915.0,91609889.0,9.261540108386173,9.286571297868297,9.036259403047051,9.161415350457675,0.0,993.0,
2010-01-21,3709302.0,66955537.0,9.136384160975549,9.161415350457675,8.911103455636427,8.9861970240828,-0.17521832637487356,1038.0,
2010-01-22,5933445.0,105127558.0,8.810978697707926,9.011228213564923,8.760916318743675,8.961165834600676,-0.025031189482124794,1177.0,
2010-01-25,4155476.0,73827215.0,8.886072266154303,8.961165834600676,8.760916318743675,8.911103455636427,-0.05006237896424959,663.0,
2010-01-26,7161691.0,122409733.0,8.911103455636427,8.961165834600676,8.310354908065431,8.360417287029682,-0.5506861686067454,1496.0,
2010-01-27,3904115.0,64380669.0,8.360417287029682,8.435510855476055,8.11010539220843,8.135136581690556,-0.22528070533912312,906.0,
2010-01-28,1821208.0,30167989.0,8.160167771172684,8.41047966599393,8.160167771172684,8.41047966599393,0.2753430843033727,470.0,
2010-01-29,3212943.0,52275659.0,8.160167771172684,8.26029252910118,8.035011823762057,8.26029252910118,-0.15018713689274868,720.0,
2010-02-01,4297400.0,69287965.0,8.26029252910118,8.26029252910118,8.009980634279932,8.21023015013693,-0.05006237896424959,767.0,
2010-02-02,5427964.0,87871874.0,8.310354908065431,8.310354908065431,7.959918255315684,8.085074202726306,-0.12515594741062394,1088.0,
2010-02-03,3526270.0,56610427.0,8.11010539220843,8.135136581690556,7.93488706583356,8.035011823762057,-0.05006237896424959,816.0,
2010-02-04,2427560.0,38694467.0,8.060043013244183,8.11010539220843,7.909855876351435,8.11010539220843,0.07509356844637434,545.0,
2010-02-05,6783059.0,102976231.0,7.834762307905058,7.834762307905058,7.559419223601682,7.559419223601682,-0.5506861686067454,1203.0,
2010-02-06,12876403.0,183405541.0,7.559419223601682,7.559419223601682,7.033764244477066,7.25904494981619,-0.30037427378549736,1564.0,
2010-02-08,4912768.0,71437285.0,7.3091073287804385,7.359169707744686,7.20898257085194,7.334138518262563,0.07509356844637434,804.0,
2010-02-09,4982469.0,74404627.0,7.334138518262563,7.6094816025659355,7.234013760334064,7.6094816025659355,0.2753430843033727,1060.0,
2010-02-10,6841843.0,105421083.0,7.68457517101231,7.809731118422934,7.659543981530186,7.68457517101231,0.07509356844637434,1145.0,
2010-02-22,4633558.0,73277902.0,7.984949444797809,7.984949444797809,7.859793497387185,7.909855876351435,0.22528070533912312,861.0,
2010-02-23,5811080.0,93190988.0,7.959918255315684,8.185198960654809,7.834762307905058,8.135136581690556,0.22528070533912312,1162.0,
2010-02-24,2862981.0,45911642.0,8.035011823762057,8.085074202726306,7.959918255315684,8.060043013244183,-0.07509356844637434,586.0,
2010-02-25,3206307.0,51333512.0,8.060043013244183,8.11010539220843,7.909855876351435,8.009980634279932,-0.05006237896424959,730.0,
2010-02-26,2007767.0,32043922.0,8.009980634279932,8.060043013244183,7.909855876351435,8.009980634279932,0.0,376.0,
2010-03-01,9634180.0,158979230.0,8.060043013244183,8.360417287029682,8.009980634279932,8.310354908065431,0.30037427378549736,1817.0,
2010-03-02,5694511.0,94079726.0,8.310354908065431,8.360417287029682,8.185198960654809,8.310354908065431,0.0,944.0,
2010-03-03,21011964.0,363151070.0,8.510604423922429,8.760916318743675,8.510604423922429,8.585697992368804,0.2753430843033727,3593.0,
2010-03-04,6145829.0,104762008.0,8.56066680288668,8.610729181850928,8.435510855476055,8.485573234440302,-0.10012475792849918,1238.0,
2010-03-05,5749571.0,97886640.0,8.535635613404557,8.585697992368804,8.460542044958178,8.510604423922429,0.025031189482124794,964.0,
2010-03-08,4613567.0,79129014.0,8.585697992368804,8.635760371333054,8.510604423922429,8.635760371333054,0.12515594741062394,796.0,
2010-03-09,3039523.0,52356830.0,8.660791560815177,8.685822750297302,8.56066680288668,8.610729181850928,-0.025031189482124794,584.0,
2010-03-10,2672407.0,45528467.0,8.585697992368804,8.610729181850928,8.485573234440302,8.485573234440302,-0.12515594741062394,602.0,
2010-03-11,2647931.0,44919187.0,8.485573234440302,8.585697992368804,8.435510855476055,8.435510855476055,-0.05006237896424959,630.0,
2010-03-12,2033768.0,34446053.0,8.485573234440302,8.535635613404557,8.435510855476055,8.535635613404557,0.10012475792849918,466.0,
2010-03-15,2268392.0,38327114.0,8.56066680288668,8.56066680288668,8.360417287029682,8.360417287029682,-0.17521832637487356,485.0,
2010-03-16,1933523.0,32509128.0,8.360417287029682,8.460542044958178,8.360417287029682,8.460542044958178,0.10012475792849918,507.0,
2010-03-17,9600780.0,166007055.0,8.460542044958178,8.760916318743675,8.460542044958178,8.760916318743675,0.30037427378549736,2022.0,
2010-03-18,10255583.0,180800430.0,8.760916318743675,8.911103455636427,8.73588512926155,8.760916318743675,0.0,2034.0,
2010-03-19,4272316.0,75090513.0,8.785947508225801,8.886072266154303,8.710853939779424,8.886072266154303,0.12515594741062394,1035.0,
2010-03-22,5320381.0,92944782.0,8.861041076672176,8.861041076672176,8.635760371333054,8.710853939779424,-0.17521832637487356,1208.0,
2010-03-23,5084213.0,88286034.0,8.810978697707926,8.810978697707926,8.610729181850928,8.610729181850928,-0.10012475792849918,1026.0,
2010-03-24,3835902.0,66040884.0,8.660791560815177,8.685822750297302,8.510604423922429,8.56066680288668,-0.05006237896424959,714.0,
2010-03-25,4554432.0,78026457.0,8.510604423922429,8.660791560815177,8.510604423922429,8.510604423922429,-0.05006237896424959,734.0,
2010-03-26,3210790.0,54760955.0,8.56066680288668,8.610729181850928,8.485573234440302,8.610729181850928,0.10012475792849918,829.0,
2010-03-29,4559230.0,78680958.0,8.610729181850928,8.710853939779424,8.56066680288668,8.710853939779424,0.10012475792849918,858.0,
2010-03-30,12277722.0,218588738.0,8.810978697707926,8.9861970240828,8.785947508225801,8.936134645118553,0.22528070533912312,2403.0,
2010-03-31,11955953.0,215371004.0,9.086321782011298,9.111352971493423,8.861041076672176,8.911103455636427,-0.025031189482124794,2499.0,
2010-04-01,6452272.0,114934702.0,8.911103455636427,9.011228213564923,8.83600988719005,8.911103455636427,0.0,1365.0,
2010-04-02,13240982.0,238409359.0,8.961165834600676,9.086321782011298,8.936134645118553,9.011228213564923,0.10012475792849918,2111.0,
2010-04-06,5035426.0,90108329.0,9.061290592529176,9.086321782011298,8.83600988719005,8.886072266154303,-0.12515594741062394,1169.0,
2010-04-07,5282524.0,93541227.0,8.886072266154303,8.9861970240828,8.810978697707926,8.886072266154303,0.0,997.0,
2010-04-08,4939442.0,87205129.0,8.911103455636427,8.911103455636427,8.760916318743675,8.785947508225801,-0.10012475792849918,1018.0,
2010-04-09,2956169.0,52354572.0,8.810978697707926,8.936134645118553,8.785947508225801,8.911103455636427,0.12515594741062394,807.0,
2010-04-12,5567356.0,98882235.0,9.011228213564923,9.011228213564923,8.810978697707926,8.911103455636427,0.0,880.0,
2010-04-13,9746001.0,174785547.0,8.911103455636427,9.061290592529176,8.861041076672176,9.036259403047051,0.12515594741062394,1778.0,
2010-04-14,11463274.0,207108038.0,9.086321782011298,9.161415350457675,8.961165834600676,9.011228213564923,-0.025031189482124794,2051.0,
2010-04-15,7076224.0,126782272.0,9.086321782011298,9.086321782011298,8.911103455636427,8.961165834600676,-0.05006237896424959,1302.0,
2010-04-16,4673987.0,83303012.0,8.9861970240828,9.011228213564923,8.861041076672176,8.861041076672176,-0.10012475792849918,921.0,
2010-04-19,7682394.0,131924350.0,8.710853939779424,8.760916318743675,8.460542044958178,8.535635613404557,-0.3254054632676223,1508.0,
2010-04-20,4241666.0,72645185.0,8.610729181850928,8.685822750297302,8.460542044958178,8.685822750297302,0.15018713689274868,826.0,
2010-04-21,6479417.0,112986919.0,8.73588512926155,8.861041076672176,8.660791560815177,8.861041076672176,0.17521832637487356,998.0,
2010-04-22,2777711.0,48681720.0,8.760916318743675,8.83600988719005,8.710853939779424,8.83600988719005,-0.025031189482124794,777.0,
2010-04-23,3080479.0,54147195.0,8.83600988719005,8.861041076672176,8.760916318743675,8.785947508225801,-0.05006237896424959,599.0,
2010-04-26,4764884.0,84950977.0,8.861041076672176,9.011228213564923,8.83600988719005,8.936134645118553,0.15018713689274868,998.0,
2010-04-27,2237924.0,39749745.0,8.936134645118553,8.961165834600676,8.861041076672176,8.911103455636427,-0.025031189482124794,450.0,
2010-04-28,30853229.0,576344851.0,8.911103455636427,9.51185200320742,8.911103455636427,9.51185200320742,0.6007485475709947,4681.0,
2010-04-29,25257112.0,512602789.0,10.162662929742666,10.162662929742666,10.112600550778414,10.162662929742666,0.6508109265352446,3765.0,
2010-04-30,37951200.0,769738298.0,10.362912445599662,10.362912445599662,9.962413413885667,10.062538171814168,-0.10012475792849918,6808.0,
2010-05-03,18307896.0,370452392.0,10.187694119224794,10.28781887715329,9.987444603367795,10.28781887715329,0.22528070533912312,3840.0,
2010-05-04,16879493.0,344722610.0,10.337881256117537,10.412974824563914,10.062538171814168,10.162662929742666,-0.12515594741062394,2957.0,
2010-05-05,16070069.0,314533587.0,9.812226276992916,9.987444603367795,9.561914382171668,9.76216389802867,-0.4004990317139967,2735.0,
2010-05-06,18204016.0,344898393.0,9.71210151906442,9.71210151906442,9.286571297868297,9.436758434761046,-0.3254054632676223,2957.0,
2010-05-07,16726114.0,314241417.0,9.211477729421924,9.586945571653793,9.136384160975549,9.561914382171668,0.12515594741062394,2926.0,
2010-05-10,16218786.0,312260622.0,9.66203914010017,9.76216389802867,9.53688319268955,9.76216389802867,0.20024951585699835,2623.0,
2010-05-11,13912422.0,269484823.0,9.76216389802867,9.812226276992916,9.561914382171668,9.787195087510792,0.025031189482124794,2323.0,
2010-05-12,15378064.0,300730262.0,9.812226276992916,9.987444603367795,9.586945571653793,9.586945571653793,-0.20024951585699835,2462.0,
2010-05-13,11179242.0,216661407.0,9.71210151906442,9.787195087510792,9.637007950618042,9.687070329582294,0.10012475792849918,1697.0,
2010-05-14,4112751.0,79713857.0,9.611976761135915,9.76216389802867,9.611976761135915,9.76216389802867,0.07509356844637434,944.0,
2010-05-17,6016299.0,114750641.0,9.611976761135915,9.687070329582294,9.436758434761046,9.53688319268955,-0.22528070533912312,1341.0,
2010-05-18,3507451.0,66380620.0,9.53688319268955,9.586945571653793,9.41172724527892,9.51185200320742,-0.025031189482124794,808.0,
2010-05-19,5610504.0,106828076.0,9.41172724527892,9.586945571653793,9.41172724527892,9.561914382171668,0.05006237896424959,1123.0,
2010-05-20,6282611.0,118462600.0,9.561914382171668,9.611976761135915,9.261540108386173,9.261540108386173,-0.30037427378549736,1380.0,
2010-05-21,6966601.0,124129823.0,8.911103455636427,9.011228213564923,8.810978697707926,8.961165834600676,-0.30037427378549736,2045.0,
2010-05-24,3611629.0,65468524.0,9.036259403047051,9.186446539939801,8.961165834600676,9.186446539939801,0.22528070533912312,767.0,
2010-05-25,11134418.0,193493842.0,9.011228213564923,9.086321782011298,8.56066680288668,8.56066680288668,-0.62577973705312,1931.0,
2010-05-26,7408382.0,126162626.0,8.660791560815177,8.660791560815177,8.41047966599393,8.56066680288668,0.0,1191.0,
2010-05-27,7797939.0,132536489.0,8.510604423922429,8.760916318743675,8.285323718583305,8.660791560815177,0.10012475792849918,1488.0,
2010-05-28,4574703.0,80235450.0,8.810978697707926,8.861041076672176,8.710853939779424,8.760916318743675,0.10012475792849918,911.0,
2010-05-31,3225010.0,56208817.0,8.760916318743675,8.760916318743675,8.660791560815177,8.73588512926155,-0.025031189482124794,636.0,
2010-06-01,2774829.0,47660409.0,8.685822750297302,8.685822750297302,8.56066680288668,8.56066680288668,-0.17521832637487356,727.0,
2010-06-02,3995450.0,67118481.0,8.460542044958178,8.485573234440302,8.310354908065431,8.435510855476055,-0.12515594741062394,1051.0,
2010-06-03,3207926.0,54930932.0,8.510604423922429,8.635760371333054,8.510604423922429,8.585697992368804,0.15018713689274868,671.0,
2010-06-04,2962362.0,50950293.0,8.610729181850928,8.660791560815177,8.535635613404557,8.635760371333054,0.05006237896424959,666.0,
2010-06-07,3893654.0,64635468.0,8.26029252910118,8.385448476511806,8.235261339619056,8.360417287029682,-0.2753430843033727,749.0,
2010-06-08,2863383.0,48164917.0,8.310354908065431,8.510604423922429,8.310354908065431,8.510604423922429,0.15018713689274868,668.0,
2010-06-09,3347315.0,55991469.0,8.510604423922429,8.510604423922429,8.26029252910118,8.385448476511806,-0.12515594741062394,745.0,
2010-06-10,4591896.0,77785468.0,8.360417287029682,8.610729181850928,8.310354908065431,8.610729181850928,0.22528070533912312,1079.0,
2010-06-11,4025727.0,69384191.0,8.760916318743675,8.760916318743675,8.535635613404557,8.56066680288668,-0.05006237896424959,883.0,
2010-06-14,2520229.0,43193360.0,8.660791560815177,8.660791560815177,8.535635613404557,8.585697992368804,0.025031189482124794,511.0,
2010-06-15,4275604.0,73772045.0,8.610729181850928,8.710853939779424,8.535635613404557,8.710853939779424,0.12515594741062394,757.0,
2010-06-17,3659505.0,63739427.0,8.760916318743675,8.760916318743675,8.660791560815177,8.685822750297302,-0.025031189482124794,721.0,
2010-06-18,2444878.0,42362991.0,8.660791560815177,8.73588512926155,8.635760371333054,8.685822750297302,0.0,435.0,
2010-06-21,3859941.0,67585165.0,8.785947508225801,8.810978697707926,8.710853939779424,8.810978697707926,0.12515594741062394,762.0,
2010-06-22,2390215.0,41766885.0,8.810978697707926,8.810978697707926,8.710853939779424,8.760916318743675,-0.05006237896424959,544.0,
2010-06-23,12148765.0,217030885.0,8.73588512926155,9.061290592529176,8.685822750297302,8.911103455636427,0.15018713689274868,2562.0,
2010-06-24,4090668.0,73078063.0,8.961165834600676,9.036259403047051,8.861041076672176,8.911103455636427,0.0,1059.0,
2010-06-25,4484527.0,78079965.0,8.810978697707926,8.810978697707926,8.635760371333054,8.710853939779424,-0.20024951585699835,881.0,
2010-06-28,2585736.0,45330328.0,8.710853939779424,8.83600988719005,8.685822750297302,8.810978697707926,0.10012475792849918,543.0,
2010-06-29,2202721.0,38706494.0,8.886072266154303,8.911103455636427,8.73588512926155,8.785947508225801,-0.025031189482124794,469.0,
2010-06-30,2375131.0,40606736.0,8.535635613404557,8.635760371333054,8.485573234440302,8.610729181850928,-0.17521832637487356,689.0,
2010-07-01,1948900.0,33503876.0,8.610729181850928,8.635760371333054,8.56066680288668,8.610729181850928,0.0,479.0,
2010-07-02,1756714.0,30440264.0,8.610729181850928,8.73588512926155,8.610729181850928,8.685822750297302,0.07509356844637434,364.0,
2010-07-05,1413901.0,24594528.0,8.710853939779424,8.760916318743675,8.660791560815177,8.710853939779424,0.025031189482124794,377.0,
2010-07-06,2584383.0,45210999.0,8.685822750297302,8.83600988719005,8.635760371333054,8.810978697707926,0.10012475792849918,592.0,
2010-07-07,8123089.0,140881384.0,8.810978697707926,8.83600988719005,8.510604423922429,8.710853939779424,-0.10012475792849918,1349.0,
2010-07-08,6333786.0,109813110.0,8.710853939779424,8.785947508225801,8.610729181850928,8.635760371333054,-0.07509356844637434,1392.0,
2010-07-09,4448377.0,77234512.0,8.685822750297302,8.73588512926155,8.660791560815177,8.710853939779424,0.07509356844637434,849.0,
2010-07-12,6629423.0,116866335.0,8.760916318743675,8.936134645118553,8.685822750297302,8.861041076672176,0.15018713689274868,1385.0,
