ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2019-09-04,5629005.0,482042080.0,81.39587081835705,89.04512132899784,78.45385139118753,88.26058281508597,0.0,3589.0,
2019-09-05,3100278.0,280573786.0,89.24125595747581,91.2026022422555,84.8282268167215,86.69150578726222,-1.5690770278237505,2325.0,
2019-09-06,1109641.0,96412267.0,86.59343847302321,86.59343847302321,84.43595755976558,84.92629413096049,-1.7652116563017195,935.0,
2019-09-09,1006897.0,85475595.0,84.73015950248252,84.73015950248252,82.27847664650793,82.3765439607469,-2.5497501702135943,813.0,
2019-09-10,463557.0,39442498.0,81.690072761074,84.53402487400456,81.690072761074,83.45528441737574,1.0787404566288286,411.0,
2019-09-11,965302.0,83402217.0,83.6514190458537,86.29923653030629,82.57267858922486,86.10310190182831,2.647817484452579,708.0,
2019-09-12,600209.0,52345662.0,85.71083264487237,86.69150578726222,84.63209218824353,85.31856338791644,-0.7845385139118752,465.0,
2019-09-16,314523.0,26900158.0,84.8282268167215,84.92629413096049,83.25914978889777,83.45528441737574,-1.8632789705407036,257.0,
2019-09-17,188101.0,16031796.0,84.04368830280964,84.04368830280964,83.35721710313675,83.6514190458537,0.1961346284779688,152.0,
2019-09-18,402250.0,34993999.0,83.74948636009269,86.10310190182831,83.74948636009269,85.41663070215542,1.7652116563017195,331.0,
2019-09-19,194307.0,16764158.0,85.22049607367745,85.5146980163944,84.14175561704862,84.8282268167215,-0.5884038854339064,175.0,
2019-09-20,158159.0,13669078.0,84.8282268167215,85.22049607367745,84.14175561704862,84.53402487400456,-0.2942019427169532,124.0,
2019-09-23,291762.0,25476873.0,84.53402487400456,86.29923653030629,84.53402487400456,85.5146980163944,0.980673142389844,251.0,
2019-09-24,296400.0,25942439.0,86.10310190182831,86.59343847302321,85.31856338791644,86.10310190182831,0.5884038854339064,252.0,
2019-09-25,169352.0,14733899.0,85.80889995911134,85.80889995911134,85.02436144519947,85.22049607367745,-0.8826058281508598,142.0,
2019-09-26,145802.0,12606272.0,85.22049607367745,85.41663070215542,84.3378902455266,84.3378902455266,-0.8826058281508598,145.0,
2019-09-27,127002.0,10869178.0,84.3378902455266,84.8282268167215,83.45528441737574,83.84755367433166,-0.490336571194922,107.0,
2019-10-01,169150.0,14423195.0,83.84755367433166,84.23982293128762,83.35721710313675,83.55335173161471,-0.2942019427169532,123.0,
2019-10-02,200290.0,16954762.0,83.6514190458537,83.6514190458537,82.3765439607469,82.3765439607469,-1.1768077708678129,173.0,
2019-10-03,297349.0,24646553.0,81.690072761074,81.788140075313,80.90553424716214,81.1016688756401,-1.2748750851067971,241.0,
2019-10-04,112179.0,9327127.0,81.19973618987908,82.27847664650793,81.1016688756401,81.1016688756401,0.0,104.0,
2019-10-07,333320.0,26983645.0,80.41519767596722,80.61133230444518,78.94418796238244,79.04225527662143,-2.0594135990186726,288.0,
2019-10-08,452726.0,35693630.0,78.45385139118753,78.45385139118753,76.6886397348858,76.78670704912479,-2.255548227496641,372.0,
2019-10-09,281200.0,21978739.0,76.00216853521292,78.15964944847057,75.60989927825698,77.47317824879768,0.6864711996728908,208.0,
2019-10-14,236700.0,18994539.0,77.47317824879768,80.21906304748924,77.47317824879768,78.45385139118753,0.980673142389844,185.0,
2019-10-15,139290.0,11132138.0,78.45385139118753,79.04225527662143,78.15964944847057,78.25771676270956,-0.1961346284779688,103.0,
2019-10-16,104050.0,8342034.0,79.33645721933839,79.53259184781635,78.15964944847057,78.15964944847057,-0.0980673142389844,78.0,
2019-10-17,61350.0,4855623.0,77.9635148199926,77.9635148199926,77.27704362031972,77.47317824879768,-0.6864711996728908,62.0,
2019-10-18,87340.0,6899629.0,77.47317824879768,77.9635148199926,77.17897630608074,77.47317824879768,0.0,66.0,
2019-10-21,72405.0,5741035.0,78.35578407694854,78.35578407694854,77.47317824879768,77.86544750575362,0.3922692569559376,67.0,
2019-10-22,140001.0,11016781.0,77.86544750575362,77.86544750575362,76.59057242064682,76.78670704912479,-1.0787404566288286,112.0,
2019-10-23,158826.0,12375573.0,76.78670704912479,76.98284167760276,75.90410122097393,76.49250510640783,-0.2942019427169532,138.0,
2019-10-24,142005.0,11280420.0,76.49250510640783,79.43452453357737,76.39443779216887,78.35578407694854,1.8632789705407036,130.0,
2019-10-25,117250.0,9410273.0,78.45385139118753,79.33645721933839,78.45385139118753,78.64998601966549,0.2942019427169532,108.0,
2019-10-28,85300.0,6852458.0,79.43452453357737,79.43452453357737,78.5519187054265,78.64998601966549,0.0,79.0,
2019-10-29,65102.0,5164308.0,78.06158213423159,78.15964944847057,77.47317824879768,77.66931287727564,-0.980673142389844,64.0,
2019-10-30,138201.0,11073838.0,78.25771676270956,79.33645721933839,77.76738019151462,79.04225527662143,1.3729423993457817,128.0,
2019-10-31,133200.0,10621198.0,79.43452453357737,79.43452453357737,77.08090899184174,77.3751109345587,-1.6671443420627348,119.0,
2019-11-01,45205.0,3586638.0,77.3751109345587,78.25771676270956,77.08090899184174,78.15964944847057,0.7845385139118752,47.0,
2019-11-04,146957.0,11724260.0,78.74805333390447,78.74805333390447,77.76738019151462,78.45385139118753,0.2942019427169532,118.0,
2019-11-05,135500.0,10772498.0,78.45385139118753,78.5519187054265,77.47317824879768,77.9635148199926,-0.490336571194922,97.0,
2019-11-06,69200.0,5495400.0,78.25771676270956,78.25771676270956,77.47317824879768,77.9635148199926,0.0,65.0,
2019-11-07,239272.0,18726401.0,77.86544750575362,77.86544750575362,76.49250510640783,76.59057242064682,-1.3729423993457817,191.0,
2019-11-08,105600.0,8216300.0,76.88477436336377,76.88477436336377,76.10023584945189,76.1983031636909,-0.3922692569559376,96.0,
2019-11-11,88338.0,6926102.0,77.08090899184174,77.57124556303665,76.29637047792987,76.59057242064682,0.3922692569559376,82.0,
2019-11-12,68174.0,5364346.0,76.59057242064682,77.57124556303665,76.59057242064682,76.98284167760276,0.3922692569559376,61.0,
2019-11-13,409678.0,33184220.0,77.86544750575362,80.41519767596722,77.27704362031972,79.92486110477229,2.9420194271695324,342.0,
2019-11-14,931079.0,78478794.0,80.31713036172823,84.73015950248252,80.02292841901128,84.14175561704862,4.216894512276329,743.0,
2019-11-15,745677.0,64781960.0,84.04368830280964,87.27990967269614,82.76881321770284,84.8282268167215,0.6864711996728908,612.0,
2019-11-18,418300.0,36310489.0,85.31856338791644,86.00503458758932,84.3378902455266,84.53402487400456,-0.2942019427169532,320.0,
2019-11-19,251360.0,21483151.0,84.63209218824353,84.63209218824353,83.45528441737574,84.04368830280964,-0.490336571194922,211.0,
2019-11-20,179369.0,15070696.0,84.04368830280964,84.04368830280964,81.39587081835705,82.08234201802995,-1.961346284779688,156.0,
2019-11-21,144177.0,11964224.0,81.19973618987908,81.88620738955198,80.90553424716214,81.88620738955198,-0.1961346284779688,124.0,
2019-11-22,83100.0,6884468.0,81.88620738955198,81.88620738955198,81.1016688756401,81.1016688756401,-0.7845385139118752,74.0,
2019-11-25,135100.0,11384150.0,81.39587081835705,83.25914978889777,81.1016688756401,82.96494784618079,1.8632789705407036,113.0,
2019-11-26,130070.0,10997480.0,83.35721710313675,83.84755367433166,81.88620738955198,81.88620738955198,-1.0787404566288286,117.0,
2019-11-27,72162.0,5999724.0,81.88620738955198,82.57267858922486,81.19973618987908,81.29780350411808,-0.5884038854339064,74.0,
2019-11-28,66130.0,5530145.0,81.29780350411808,82.57267858922486,81.00360156140111,82.57267858922486,1.2748750851067971,64.0,
2019-11-29,76000.0,6353700.0,82.86688053194182,82.86688053194182,81.49393813259604,81.88620738955198,-0.6864711996728908,63.0,
2019-12-02,83255.0,6897616.0,81.59200544683502,81.788140075313,80.70939961868416,81.59200544683502,-0.2942019427169532,72.0,
2019-12-03,70270.0,5824156.0,81.39587081835705,81.690072761074,81.00360156140111,81.29780350411808,-0.2942019427169532,55.0,
2019-12-04,45400.0,3774480.0,81.00360156140111,82.27847664650793,80.90553424716214,81.98427470379094,0.6864711996728908,43.0,
2019-12-05,137424.0,11394035.0,82.18040933226892,82.18040933226892,80.61133230444518,80.80746693292316,-1.1768077708678129,106.0,
2019-12-06,276300.0,23358450.0,80.80746693292316,83.94562098857064,80.80746693292316,83.35721710313675,2.5497501702135943,221.0,
2019-12-09,248590.0,20844165.0,83.35721710313675,83.35721710313675,81.788140075313,81.88620738955198,-1.4710097135847662,175.0,
2019-12-10,111200.0,9243800.0,81.88620738955198,82.86688053194182,80.90553424716214,81.39587081835705,-0.490336571194922,82.0,
2019-12-11,86306.0,7165334.0,81.39587081835705,81.88620738955198,81.19973618987908,81.19973618987908,-0.1961346284779688,77.0,
2019-12-12,64120.0,5314400.0,81.19973618987908,81.788140075313,81.00360156140111,81.1016688756401,-0.0980673142389844,55.0,
2019-12-13,222154.0,18344928.0,81.690072761074,82.3765439607469,80.61133230444518,80.80746693292316,-0.2942019427169532,135.0,
2019-12-16,121015.0,10044345.0,80.5132649902062,82.3765439607469,80.5132649902062,81.39587081835705,0.5884038854339064,112.0,
2019-12-17,343140.0,29025529.0,81.59200544683502,83.84755367433166,81.49393813259604,82.86688053194182,1.4710097135847662,250.0,
2019-12-18,590756.0,51170966.0,83.16108247465877,86.2011692160673,83.16108247465877,84.92629413096049,2.0594135990186726,467.0,
2019-12-19,269400.0,23273319.0,84.43595755976558,85.90696727335033,83.55335173161471,84.63209218824353,-0.2942019427169532,221.0,
2019-12-20,306500.0,26480050.0,85.41663070215542,85.41663070215542,83.6514190458537,84.43595755976558,-0.1961346284779688,212.0,
2019-12-23,79831.0,6877795.0,84.3378902455266,85.02436144519947,84.23982293128762,84.23982293128762,-0.1961346284779688,78.0,
2019-12-24,92086.0,7839889.0,84.3378902455266,84.3378902455266,82.96494784618079,83.25914978889777,-0.980673142389844,94.0,
2019-12-25,93314.0,7872733.0,82.76881321770284,83.0630151604198,82.47461127498589,82.57267858922486,-0.6864711996728908,86.0,
2019-12-26,249300.0,20682459.0,82.3765439607469,82.3765439607469,80.80746693292316,81.39587081835705,-1.1768077708678129,189.0,
2019-12-27,66000.0,5493900.0,81.39587081835705,82.18040933226892,81.39587081835705,81.59200544683502,0.1961346284779688,61.0,
2019-12-30,112300.0,9281250.0,81.39587081835705,81.690072761074,80.70939961868416,81.690072761074,0.0980673142389844,97.0,
2019-12-31,128641.0,10702622.0,80.90553424716214,82.3765439607469,80.90553424716214,82.3765439607469,0.6864711996728908,111.0,
2020-01-02,95346.0,7977784.0,82.86688053194182,82.86688053194182,81.49393813259604,81.98427470379094,-0.3922692569559376,95.0,
2020-01-03,141604.0,11766232.0,82.3765439607469,83.16108247465877,81.19973618987908,81.19973618987908,-0.7845385139118752,110.0,
2020-01-06,56204.0,4653632.0,81.19973618987908,81.690072761074,80.70939961868416,81.29780350411808,0.0980673142389844,60.0,
2020-01-07,71381.0,5892432.0,80.90553424716214,81.39587081835705,80.80746693292316,80.80746693292316,-0.490336571194922,68.0,
2020-01-08,191000.0,15428400.0,80.5132649902062,80.5132649902062,78.5519187054265,79.14032259086042,-1.6671443420627348,164.0,
2020-01-09,88348.0,7244636.0,79.04225527662143,81.19973618987908,79.04225527662143,80.31713036172823,1.1768077708678129,90.0,
2020-01-10,118017.0,9755713.0,80.41519767596722,81.39587081835705,80.31713036172823,80.70939961868416,0.3922692569559376,117.0,
2020-01-13,207019.0,17308510.0,81.39587081835705,82.67074590346385,81.39587081835705,82.67074590346385,1.961346284779688,162.0,
2020-01-14,142992.0,12111734.0,82.96494784618079,83.45528441737574,82.76881321770284,83.35721710313675,0.6864711996728908,160.0,
2020-01-15,619642.0,53734177.0,83.45528441737574,86.00503458758932,83.35721710313675,85.5146980163944,2.157480913257657,438.0,
2020-01-16,251502.0,21637890.0,85.22049607367745,85.31856338791644,83.55335173161471,84.23982293128762,-1.2748750851067971,200.0,
2020-01-17,114726.0,9818823.0,84.23982293128762,84.53402487400456,83.74948636009269,83.74948636009269,-0.490336571194922,116.0,
2020-01-20,252625.0,21908008.0,83.74948636009269,85.71083264487237,83.74948636009269,85.02436144519947,1.2748750851067971,226.0,
2020-01-30,391415.0,31683039.0,78.35578407694854,81.788140075313,78.35578407694854,78.84612064814347,-6.178240797056017,323.0,
2020-01-31,187200.0,15263937.0,79.43452453357737,80.80746693292316,79.04225527662143,80.41519767596722,1.5690770278237505,164.0,
