ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2010-01-04,58514758.0,735443994.0,8.879904659555239,9.43489870077744,8.879904659555239,9.43489870077744,0.5919936439703491,8492.0,
2010-01-05,39996568.0,503537515.0,9.43489870077744,9.54589750902188,9.138901878792266,9.212901084288559,-0.22199761648888097,6059.0,
2010-01-06,27922566.0,351394387.0,9.175901481540413,9.43489870077744,9.10190227604412,9.397899098029294,0.18499801374073413,4743.0,
2010-01-07,48915894.0,631413209.0,9.397899098029294,9.730895522762616,9.323899892533,9.43489870077744,0.03699960274814682,6626.0,
2010-01-08,24931991.0,319749951.0,9.43489870077744,9.582897111770027,9.249900687036705,9.508897906273734,0.07399920549629364,4006.0,
2010-01-11,28537450.0,374571250.0,9.619896714518177,9.804894728258907,9.54589750902188,9.69389592001447,0.18499801374073413,4377.0,
2010-01-12,26978871.0,346046091.0,9.69389592001447,9.804894728258907,9.397899098029294,9.43489870077744,-0.25899721923702773,4483.0,
2010-01-13,26031763.0,322895965.0,9.323899892533,9.323899892533,9.064902673295972,9.10190227604412,-0.3329964247333214,4265.0,
2010-01-14,21162125.0,264272143.0,9.138901878792266,9.323899892533,9.138901878792266,9.286900289784853,0.18499801374073413,4253.0,
2010-01-15,12717164.0,160418158.0,9.43489870077744,9.43489870077744,9.249900687036705,9.249900687036705,-0.03699960274814682,2852.0,
2010-01-18,14622648.0,181671281.0,9.138901878792266,9.323899892533,9.064902673295972,9.286900289784853,0.03699960274814682,2587.0,
2010-01-19,15840956.0,196771184.0,9.286900289784853,9.36089949528115,9.10190227604412,9.138901878792266,-0.1479984109925873,3012.0,
2010-01-20,14624717.0,180968343.0,9.175901481540413,9.249900687036705,9.10190227604412,9.138901878792266,0.0,2136.0,
2010-01-21,14700237.0,178773711.0,9.10190227604412,9.138901878792266,8.879904659555239,8.879904659555239,-0.25899721923702773,2746.0,
2010-01-22,17482473.0,204773101.0,8.694906645814505,8.768905851310798,8.620907440318213,8.620907440318213,-0.25899721923702773,3274.0,
2010-01-25,11319005.0,130635539.0,8.472909029325622,8.657907043066354,8.435909426577476,8.50990863207377,-0.11099880824444049,2382.0,
2010-01-26,21718923.0,246888653.0,8.583907837570063,8.731906248562652,7.991914193599713,8.176912207340449,-0.3329964247333214,3739.0,
2010-01-27,11336199.0,125979839.0,8.213911810088593,8.324910618333034,8.1399126045923,8.1399126045923,-0.03699960274814682,2015.0,
2010-01-28,11064828.0,124124620.0,8.287911015584887,8.39890982382933,8.213911810088593,8.287911015584887,0.1479984109925873,1821.0,
2010-01-29,9574455.0,105262923.0,8.1399126045923,8.250911412836743,8.06591339909601,8.102913001844156,-0.18499801374073413,2207.0,
2010-02-01,18512110.0,201346931.0,8.102913001844156,8.250911412836743,7.954914590851568,7.991914193599713,-0.11099880824444049,3305.0,
2010-02-02,17662670.0,189958010.0,8.06591339909601,8.102913001844156,7.769916577110834,7.806916179858979,-0.18499801374073413,2980.0,
2010-02-03,8721408.0,93441127.0,7.917914988103419,7.991914193599713,7.843915782607129,7.954914590851568,0.1479984109925873,1752.0,
2010-02-04,5220803.0,56086833.0,7.991914193599713,7.991914193599713,7.880915385355273,7.991914193599713,0.03699960274814682,1101.0,
2010-02-05,21527453.0,218942117.0,7.769916577110834,7.806916179858979,7.436920152377512,7.436920152377512,-0.5549940412222024,2770.0,
2010-02-06,7155530.0,70720830.0,7.473919755125659,7.510919357873807,7.0373244426975265,7.362920946881218,-0.07399920549629364,1396.0,
2010-02-08,6282884.0,62772519.0,7.325921344133072,7.473919755125659,7.296321661934553,7.436920152377512,0.07399920549629364,1964.0,
2010-02-09,8991959.0,92084619.0,7.436920152377512,7.732916974362685,7.399920549629363,7.732916974362685,0.2959968219851746,1409.0,
2010-02-10,9823637.0,103547529.0,7.769916577110834,7.880915385355273,7.732916974362685,7.843915782607129,0.11099880824444049,1683.0,
2010-02-22,8863465.0,95688263.0,8.06591339909601,8.06591339909601,7.917914988103419,7.954914590851568,0.11099880824444049,2032.0,
2010-02-23,7138704.0,76166402.0,7.954914590851568,7.991914193599713,7.806916179858979,7.991914193599713,0.03699960274814682,1907.0,
2010-02-24,5089761.0,54227985.0,7.917914988103419,7.954914590851568,7.843915782607129,7.843915782607129,-0.1479984109925873,1374.0,
2010-02-25,9037243.0,95467373.0,7.880915385355273,7.954914590851568,7.6959173716145415,7.769916577110834,-0.07399920549629364,1848.0,
2010-02-26,4930782.0,51999215.0,7.769916577110834,7.880915385355273,7.769916577110834,7.769916577110834,0.0,1103.0,
2010-03-01,21503580.0,237058379.0,7.880915385355273,8.287911015584887,7.880915385355273,8.287911015584887,0.5179944384740555,3291.0,
2010-03-02,16607242.0,187983586.0,8.50990863207377,8.50990863207377,8.250911412836743,8.287911015584887,0.0,3142.0,
2010-03-03,7793023.0,87012289.0,8.361910221081184,8.361910221081184,8.176912207340449,8.213911810088593,-0.07399920549629364,1448.0,
2010-03-04,13493926.0,151538698.0,8.361910221081184,8.361910221081184,8.1399126045923,8.361910221081184,0.1479984109925873,2222.0,
2010-03-05,11534782.0,130480148.0,8.50990863207377,8.50990863207377,8.287911015584887,8.324910618333034,-0.03699960274814682,1782.0,
2010-03-08,8484610.0,96693805.0,8.39890982382933,8.50990863207377,8.361910221081184,8.435909426577476,0.11099880824444049,1496.0,
2010-03-09,6676285.0,75563345.0,8.435909426577476,8.435909426577476,8.287911015584887,8.361910221081184,-0.07399920549629364,1245.0,
2010-03-10,6491087.0,73970181.0,8.435909426577476,8.472909029325622,8.361910221081184,8.472909029325622,0.11099880824444049,1116.0,
2010-03-11,7694312.0,87865030.0,8.50990863207377,8.546908234821915,8.324910618333034,8.324910618333034,-0.1479984109925873,1470.0,
2010-03-12,12912482.0,148842400.0,8.39890982382933,8.620907440318213,8.361910221081184,8.620907440318213,0.2959968219851746,2389.0,
2010-03-15,29679486.0,353112792.0,8.768905851310798,8.916904262303383,8.657907043066354,8.657907043066354,0.03699960274814682,5140.0,
2010-03-16,11409563.0,132789937.0,8.657907043066354,8.731906248562652,8.546908234821915,8.583907837570063,-0.07399920549629364,2017.0,
2010-03-17,11591209.0,136309941.0,8.657907043066354,8.768905851310798,8.620907440318213,8.768905851310798,0.18499801374073413,2222.0,
2010-03-18,20993169.0,253539144.0,8.805905454058943,9.064902673295972,8.768905851310798,8.879904659555239,0.11099880824444049,3673.0,
2010-03-19,6862186.0,82267689.0,8.879904659555239,8.953903865051533,8.84290505680709,8.84290505680709,-0.03699960274814682,1586.0,
2010-03-22,21019103.0,252610684.0,8.805905454058943,9.064902673295972,8.694906645814505,9.064902673295972,0.22199761648888097,3422.0,
2010-03-23,28093565.0,346411865.0,9.175901481540413,9.249900687036705,8.99090346779968,8.99090346779968,-0.07399920549629364,4005.0,
2010-03-24,9362629.0,114326257.0,9.027903070547826,9.138901878792266,8.953903865051533,8.953903865051533,-0.03699960274814682,1680.0,
2010-03-25,8581049.0,103033661.0,8.953903865051533,8.99090346779968,8.805905454058943,8.879904659555239,-0.07399920549629364,1818.0,
2010-03-26,11144032.0,134810918.0,8.879904659555239,9.064902673295972,8.768905851310798,8.953903865051533,0.07399920549629364,2430.0,
2010-03-29,18896755.0,234120755.0,9.027903070547826,9.286900289784853,8.953903865051533,9.175901481540413,0.22199761648888097,2754.0,
2010-03-30,13308390.0,165624637.0,9.249900687036705,9.286900289784853,9.138901878792266,9.175901481540413,0.0,1644.0,
