ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2010-01-04,1016427.0,17937981.0,30.95144821797521,30.95144821797521,30.257858341942146,30.60465327995868,0.0,354.0,
2010-01-05,2291927.0,39871957.0,30.86474948347108,30.95144821797521,29.650967200413227,29.650967200413227,-0.9536860795454546,585.0,
2010-01-06,1386668.0,23774467.0,29.56426846590909,30.08446087293389,29.477569731404962,29.477569731404962,-0.17339746900826447,430.0,
2010-01-07,1496112.0,25311796.0,29.650967200413227,29.997762138429756,28.697281120867775,28.697281120867775,-0.7802886105371901,496.0,
2010-01-08,808639.0,13348685.0,28.783979855371907,29.304172262396694,28.26378744834711,28.870678589876032,0.17339746900826447,296.0,
2010-01-11,971197.0,16372975.0,28.957377324380165,29.477569731404962,28.870678589876032,29.130774793388433,0.2600962035123967,274.0,
2010-01-12,1516386.0,25833777.0,28.957377324380165,29.737665934917356,28.957377324380165,29.304172262396694,0.17339746900826447,353.0,
2010-01-13,539767.0,9079833.0,29.304172262396694,29.477569731404962,28.957377324380165,29.304172262396694,0.0,199.0,
2010-01-14,1401303.0,24088026.0,29.477569731404962,30.08446087293389,29.304172262396694,29.91106340392562,0.6068911415289256,437.0,
2010-01-15,1728898.0,30129550.0,30.171159607438018,30.517954545454547,29.824364669421485,29.824364669421485,-0.08669873450413224,512.0,
2010-01-18,1449776.0,24908128.0,29.56426846590909,30.08446087293389,29.477569731404962,29.650967200413227,-0.17339746900826447,360.0,
2010-01-19,882652.0,15225763.0,29.650967200413227,30.257858341942146,29.650967200413227,29.737665934917356,0.08669873450413224,315.0,
2010-01-20,701862.0,12009120.0,29.91106340392562,30.08446087293389,29.390870996900826,29.390870996900826,-0.34679493801652894,252.0,
2010-01-21,755309.0,12588096.0,29.390870996900826,29.477569731404962,28.43718491735537,28.610582386363635,-0.7802886105371901,252.0,
2010-01-22,680778.0,10878667.0,28.26378744834711,28.43718491735537,27.39680010330579,27.656896306818183,-0.9536860795454546,277.0,
2010-01-25,2877868.0,46700409.0,27.39680010330579,28.610582386363635,27.050005165289257,28.090389979338845,0.4334936725206612,529.0,
2010-01-26,919307.0,14269334.0,28.177088713842977,28.350486182851245,26.183017820247937,26.183017820247937,-1.9073721590909092,322.0,
2010-01-27,863671.0,12602077.0,26.183017820247937,26.183017820247937,24.36234439566116,24.622440599173554,-1.5605772210743802,314.0,
2010-01-28,480751.0,7041598.0,25.14263300619835,25.749524147727275,24.88253680268595,25.489427944214878,0.8669873450413224,185.0,
2010-01-29,310741.0,4506628.0,25.14263300619835,25.489427944214878,24.88253680268595,25.22933174070248,-0.2600962035123967,126.0,
2010-02-01,259974.0,3744826.0,24.88253680268595,25.31603047520661,24.535741864669422,24.79583806818182,-0.4334936725206612,115.0,
2010-02-02,298907.0,4252350.0,25.31603047520661,25.31603047520661,23.75545325413223,24.015549457644628,-0.7802886105371901,131.0,
2010-02-03,351088.0,4906682.0,24.622440599173554,24.622440599173554,24.015549457644628,24.27564566115703,0.2600962035123967,143.0,
2010-02-04,236300.0,3336435.0,24.535741864669422,24.622440599173554,24.27564566115703,24.44904313016529,0.17339746900826447,93.0,
2010-02-05,729012.0,9721466.0,23.4086583161157,23.58205578512397,22.80176717458678,22.80176717458678,-1.6472759555785124,244.0,
2010-02-06,661500.0,8330150.0,22.628369705578514,22.628369705578514,21.327888688016532,21.934779829545455,-0.8669873450413224,231.0,
2010-02-08,341129.0,4299841.0,21.761382360537194,22.10817729855372,21.154491219008264,21.934779829545455,0.0,160.0,
2010-02-09,656090.0,8403064.0,21.501286157024794,22.80176717458678,21.501286157024794,22.628369705578514,0.6935898760330579,323.0,
2010-02-10,596100.0,7948649.0,22.80176717458678,23.4086583161157,22.80176717458678,23.061863378099176,0.4334936725206612,214.0,
2010-02-22,431668.0,5834181.0,23.495357050619837,23.495357050619837,23.23526084710744,23.4086583161157,0.34679493801652894,143.0,
2010-02-23,1227226.0,16766179.0,23.4086583161157,24.10224819214876,23.061863378099176,24.015549457644628,0.6068911415289256,344.0,
2010-02-24,511358.0,7004016.0,23.58205578512397,23.9288507231405,23.495357050619837,23.58205578512397,-0.4334936725206612,170.0,
2010-02-25,370115.0,5053336.0,23.75545325413223,23.9288507231405,23.58205578512397,23.75545325413223,0.17339746900826447,146.0,
2010-02-26,191599.0,2639245.0,24.10224819214876,24.10224819214876,23.58205578512397,23.668754519628102,-0.08669873450413224,80.0,
2010-03-01,358580.0,4901245.0,23.668754519628102,23.9288507231405,23.32195958161157,23.842151988636363,0.17339746900826447,153.0,
2010-03-02,288383.0,3993396.0,24.10224819214876,24.188946926652893,23.842151988636363,23.842151988636363,0.0,122.0,
2010-03-03,242110.0,3344361.0,23.9288507231405,24.188946926652893,23.842151988636363,23.9288507231405,0.08669873450413224,103.0,
2010-03-04,972150.0,13672600.0,24.015549457644628,24.622440599173554,23.9288507231405,24.36234439566116,0.4334936725206612,309.0,
2010-03-05,387306.0,5490263.0,24.622440599173554,24.79583806818182,24.36234439566116,24.622440599173554,0.2600962035123967,141.0,
2010-03-08,323426.0,4617767.0,24.44904313016529,25.055934271694216,24.44904313016529,24.79583806818182,0.17339746900826447,121.0,
2010-03-09,295129.0,4200625.0,24.969235537190084,24.969235537190084,24.535741864669422,24.622440599173554,-0.17339746900826447,111.0,
2010-03-10,498400.0,7118489.0,24.535741864669422,25.055934271694216,24.535741864669422,24.88253680268595,0.2600962035123967,157.0,
