ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2021-05-11,8282054.0,601349233.0,75.2,75.2,70.7,71.2,-5.1,5796.0,
2021-05-12,16327384.0,1074243908.0,71.2,71.2,64.1,64.2,-7.0,9387.0,
2021-05-13,11412273.0,698092429.0,60.5,64.4,58.4,61.8,-2.4,6428.0,
2021-05-14,7438971.0,464053838.0,64.0,64.7,60.8,61.8,0.0,4431.0,
2021-05-17,19044237.0,1231736188.0,57.4,67.8,57.4,64.8,3.0,10983.0,
2021-05-18,12794903.0,849926090.0,66.2,68.7,64.0,68.2,3.4,7772.0,
2021-05-19,6526041.0,438406963.0,68.2,68.8,66.2,66.8,-1.4,4096.0,
2021-05-20,9385256.0,644935093.0,67.6,69.8,66.4,69.1,2.3,5766.0,
2021-05-21,6124947.0,427135315.0,70.9,71.5,68.6,69.3,0.2,4019.0,
2021-05-24,3768283.0,263899704.0,68.1,71.0,68.1,70.9,1.6,2609.0,
2021-05-25,5582179.0,396657702.0,71.0,71.6,70.5,70.8,-0.1,3184.0,
2021-05-26,5477494.0,397316235.0,71.4,73.5,71.2,73.1,2.3,3489.0,
2021-05-27,3880466.0,283632563.0,73.2,73.9,72.1,73.1,0.0,2421.0,
2021-05-28,6506270.0,487654366.0,73.9,76.2,73.6,76.0,2.9,3473.0,
2021-05-31,5310067.0,402462718.0,77.4,77.4,74.7,75.5,-0.5,3526.0,
2021-06-01,4455919.0,340707000.0,75.8,77.5,75.5,75.9,0.4,2598.0,
2021-06-02,4792642.0,363664828.0,76.5,76.8,74.8,76.3,0.4,2733.0,
2021-06-03,4853564.0,373014948.0,76.5,77.9,76.2,76.5,0.2,2641.0,
2021-06-04,3108723.0,234820416.0,76.1,76.3,75.0,75.1,-1.4,2133.0,
2021-06-07,4480610.0,340249031.0,76.2,77.0,73.6,77.0,1.9,2741.0,
2021-06-08,3499080.0,269030511.0,77.5,78.0,76.0,76.1,-0.9,2128.0,
2021-06-09,3554541.0,266905965.0,75.8,76.6,74.5,74.6,-1.5,2258.0,
2021-06-10,1969924.0,147854431.0,74.8,75.6,74.4,75.2,0.6,1331.0,
2021-06-11,2388668.0,181227190.0,75.4,76.4,75.4,76.3,1.1,1565.0,
2021-06-15,3173718.0,243973332.0,77.0,77.5,76.3,77.5,1.2,2139.0,
2021-06-16,3019146.0,232321520.0,77.2,77.8,76.6,76.6,-0.9,1849.0,
2021-06-17,8274148.0,650580621.0,76.1,80.0,75.9,80.0,3.4,4936.0,
2021-06-18,12999878.0,1043062507.0,81.7,82.4,78.2,78.2,-1.8,7515.0,
2021-06-21,9789851.0,784038049.0,78.3,81.0,78.3,79.7,1.5,6278.0,
2021-06-22,4970067.0,395194785.0,80.3,81.2,78.8,79.4,-0.3,3269.0,
2021-06-23,3728887.0,297152229.0,79.8,80.4,79.3,79.4,0.0,2236.0,
2021-06-24,3914562.0,313723751.0,80.6,80.7,79.4,79.7,0.3,2455.0,
2021-06-25,4857088.0,389489265.0,80.5,81.4,79.3,79.6,-0.1,2964.0,
2021-06-28,4540416.0,356408537.0,79.2,79.6,78.1,78.2,-1.4,3613.0,
2021-06-29,4376133.0,339473404.0,78.2,78.3,77.2,77.5,-0.7,2670.0,
2021-06-30,2767379.0,217398822.0,78.4,79.1,78.1,78.5,1.0,1906.0,
2021-07-01,3864342.0,298699736.0,78.7,79.2,76.5,76.7,-1.8,2777.0,
2021-07-02,2907432.0,226114973.0,77.0,78.7,76.6,77.8,1.1,2039.0,
2021-07-05,3099391.0,245043461.0,78.7,79.6,78.2,79.1,1.3,2459.0,
2021-07-06,2543568.0,199358850.0,79.1,79.3,78.0,78.0,-1.1,1909.0,
2021-07-07,3356063.0,259596596.0,78.4,78.4,76.9,77.0,-1.0,2388.0,
2021-07-08,1805200.0,139979184.0,77.4,78.2,77.1,77.1,0.1,1448.0,
2021-07-09,2833709.0,217494355.0,77.0,77.7,76.3,76.3,-0.8,2005.0,
2021-07-12,4347800.0,339710445.0,77.7,78.8,77.1,78.3,2.0,2738.0,
2021-07-13,3789568.0,297358662.0,78.7,79.2,77.2,77.5,-0.8,2408.0,
2021-07-14,4802588.0,365991515.0,78.0,78.0,75.5,75.9,-1.6,3371.0,
2021-07-15,2129326.0,161794093.0,76.1,76.5,75.6,76.0,0.1,1443.0,
2021-07-16,1860022.0,141935676.0,75.2,77.1,75.2,76.0,0.0,1220.0,
2021-07-19,3574821.0,268342060.0,75.5,76.1,74.7,74.8,-1.2,2384.0,
2021-07-20,5077198.0,370698223.0,73.6,74.1,71.4,72.1,-2.7,3355.0,
2021-07-21,3680428.0,265512303.0,73.9,73.9,71.0,71.2,-0.9,2332.0,
2021-07-22,5923912.0,443529615.0,72.4,76.4,72.4,75.2,4.0,3564.0,
2021-07-23,36780656.0,2975589048.0,76.7,82.7,76.0,80.2,5.0,17773.0,
2021-07-26,17036970.0,1388965511.0,81.5,82.5,79.5,82.3,2.1,9850.0,
2021-07-27,23551053.0,1948962827.0,83.7,85.0,81.0,81.7,-0.6,12410.0,
2021-07-28,11143610.0,883262438.0,82.0,82.3,76.6,79.4,-2.3,6898.0,
2021-07-29,19289510.0,1599373909.0,80.8,84.0,80.8,83.8,4.4,11845.0,
2021-07-30,27436675.0,2303476450.0,84.4,86.5,81.5,82.0,-1.8,15976.0,
2021-08-02,13837795.0,1159232246.0,83.4,84.6,82.4,84.3,2.3,8302.0,
2021-08-03,7660785.0,642697693.0,84.9,85.4,83.1,83.5,-0.8,5019.0,
2021-08-04,9061851.0,762415746.0,84.4,84.7,83.2,84.4,0.9,5511.0,
2021-08-05,13108786.0,1112551415.0,85.1,86.1,83.8,84.0,-0.4,7931.0,
2021-08-06,12163818.0,992119591.0,83.0,83.3,80.5,80.8,-3.2,7435.0,
2021-08-09,11616368.0,915357546.0,79.8,80.8,77.3,77.4,-3.4,6904.0,
2021-08-10,9964667.0,751134064.0,77.4,78.0,74.0,74.9,-2.5,6040.0,
2021-08-11,7890845.0,588320966.0,75.9,76.2,73.1,73.9,-1.0,4576.0,
2021-08-12,4489164.0,337588697.0,75.1,76.0,74.3,76.0,2.1,2796.0,
2021-08-13,44426636.0,3664523277.0,83.6,83.6,80.5,81.4,5.4,20096.0,
2021-08-16,29459752.0,2434041783.0,81.3,84.0,80.7,83.9,2.5,16589.0,
2021-08-17,31689158.0,2676056268.0,84.3,85.6,83.0,84.0,0.1,17162.0,
2021-08-18,29309094.0,2366759362.0,83.0,83.5,78.0,81.2,-2.8,16940.0,
2021-08-19,23141254.0,1785858361.0,80.0,80.0,74.9,74.9,-6.3,13796.0,
2021-08-20,12609561.0,934833174.0,75.3,76.4,73.1,73.3,-1.6,8139.0,
2021-08-23,8064192.0,601600660.0,74.5,75.7,73.8,75.7,2.4,4780.0,
2021-08-24,9646840.0,718618490.0,76.5,76.5,73.6,73.9,-1.8,5513.0,
2021-08-25,11153592.0,849164980.0,74.4,77.1,74.3,76.5,2.6,6607.0,
2021-08-26,6837617.0,516917447.0,76.9,77.4,74.8,75.2,-1.3,3955.0,
2021-08-27,5049149.0,382626097.0,75.2,76.3,74.6,76.1,0.9,2713.0,
2021-08-30,3033515.0,231292423.0,76.6,76.9,75.8,76.3,0.2,2090.0,
2021-08-31,9405066.0,727408209.0,77.1,78.2,76.5,77.3,1.0,5994.0,
2021-09-01,6643672.0,515104308.0,76.7,78.4,76.2,78.3,1.0,4548.0,
2021-09-02,7153325.0,556052302.0,78.8,79.1,76.8,76.8,-1.5,4442.0,
2021-09-03,5953875.0,455060123.0,77.5,77.6,75.9,76.6,-0.2,3560.0,
2021-09-06,6354494.0,476415083.0,76.9,76.9,74.2,74.2,-2.4,4179.0,
2021-09-07,4953608.0,368657547.0,74.9,75.6,73.8,74.3,0.1,3330.0,
2021-09-08,7675774.0,556080050.0,74.1,74.3,71.4,72.0,-2.3,5333.0,
2021-09-09,3009076.0,217873551.0,71.5,72.9,71.4,72.8,0.8,1984.0,
2021-09-10,2314556.0,169800763.0,73.1,73.9,72.6,73.8,1.0,1405.0,
2021-09-13,2139708.0,156958153.0,73.9,74.2,73.0,73.1,-0.7,1346.0,
2021-09-14,2172068.0,159267657.0,73.5,74.0,72.9,73.8,0.7,1474.0,
2021-09-15,6629511.0,480162963.0,73.8,74.1,71.6,71.8,-2.0,4579.0,
2021-09-16,3925333.0,280066036.0,72.1,72.3,70.8,71.1,-0.7,2768.0,
2021-09-17,5171793.0,367763536.0,71.2,72.2,70.0,71.8,0.7,3118.0,
2021-09-22,4925570.0,344043931.0,70.4,70.5,69.6,69.8,-2.0,3572.0,
2021-09-23,5450298.0,381070604.0,70.8,71.5,69.0,69.6,-0.2,3386.0,
2021-09-24,5422351.0,390059408.0,70.4,72.8,70.4,72.4,2.8,3353.0,
2021-09-27,3468866.0,252289247.0,72.6,73.4,72.2,72.3,-0.1,2250.0,
2021-09-28,2121947.0,151490632.0,72.0,72.0,71.1,71.2,-1.1,1501.0,
2021-09-29,3788495.0,264769206.0,70.0,70.5,69.5,70.0,-1.2,2616.0,
2021-09-30,2602786.0,183110503.0,70.3,71.1,69.4,71.0,1.0,1733.0,
2021-10-01,4856187.0,334423678.0,70.4,70.4,68.0,68.1,-2.9,3277.0,
2021-10-04,4523269.0,308352582.0,68.7,69.6,67.0,67.1,-1.0,3219.0,
2021-10-05,3711083.0,250544853.0,65.6,68.9,65.5,68.9,1.8,2357.0,
2021-10-06,5371945.0,359458930.0,68.9,69.0,65.9,67.0,-1.9,3873.0,
2021-10-07,3458503.0,236768278.0,67.8,69.2,67.1,69.0,2.0,1761.0,
2021-10-08,3049658.0,212074586.0,68.8,70.2,68.7,69.4,0.4,1787.0,
2021-10-12,2145411.0,146365670.0,68.6,69.2,67.8,67.9,-1.5,1464.0,
2021-10-13,2131125.0,143624697.0,68.5,69.0,66.9,66.9,-1.0,1278.0,
2021-10-14,2075071.0,139472334.0,67.1,67.8,66.4,67.5,0.6,1209.0,
2021-10-15,4180968.0,291860291.0,68.1,70.5,68.1,70.4,2.9,2678.0,
2021-10-18,3122039.0,220506614.0,71.5,71.7,69.8,70.2,-0.2,2066.0,
2021-10-19,6554416.0,472878470.0,71.2,73.0,70.8,72.5,2.3,3904.0,
2021-10-20,3296974.0,239457295.0,73.3,73.5,71.9,72.6,0.1,1997.0,
2021-10-21,3770669.0,271000320.0,72.5,73.0,70.9,71.8,-0.8,2259.0,
2021-10-22,3007796.0,217838891.0,72.0,73.3,71.3,72.6,0.8,2576.0,
2021-10-25,1781142.0,129361767.0,72.5,73.1,71.9,72.8,0.2,1165.0,
2021-10-26,2966763.0,215188984.0,73.3,73.5,71.6,71.6,-1.2,1591.0,
2021-10-27,3363956.0,245162831.0,71.9,73.3,71.9,72.9,1.3,2085.0,
2021-10-28,4576102.0,336855046.0,73.0,74.1,72.9,73.1,0.2,2761.0,
2021-10-29,3488739.0,255331425.0,74.0,74.0,72.5,73.0,-0.1,2503.0,
2021-11-01,9729140.0,738933496.0,74.0,76.8,73.6,76.8,3.8,6653.0,
2021-11-02,9778187.0,742237024.0,77.0,77.6,74.5,74.8,-2.0,9135.0,
2021-11-03,4253950.0,322428215.0,75.0,76.6,74.7,76.1,1.3,3503.0,
2021-11-04,6796781.0,524026860.0,77.8,77.8,76.5,76.5,0.4,4104.0,
2021-11-05,5366026.0,412301386.0,77.5,77.5,76.1,76.9,0.4,3740.0,
2021-11-08,6793805.0,512802981.0,76.5,76.8,74.3,76.6,-0.3,5021.0,
2021-11-09,2810963.0,214175917.0,76.3,76.9,75.6,75.9,-0.7,2296.0,
2021-11-10,27438697.0,2171245954.0,76.3,80.9,75.9,80.9,5.0,13548.0,
2021-11-11,28516403.0,2293573992.0,80.0,81.9,79.0,80.9,0.0,16021.0,
2021-11-12,25112166.0,1984269126.0,80.5,81.8,77.0,77.0,-3.9,17229.0,
2021-11-15,6428095.0,500855473.0,77.7,78.8,77.4,77.5,0.5,3753.0,
2021-11-16,7033683.0,550071127.0,78.1,79.2,77.3,77.3,-0.2,3958.0,
2021-11-17,7438420.0,585592083.0,78.2,79.3,77.8,78.7,1.4,4291.0,
2021-11-18,7313542.0,580701176.0,79.3,80.0,78.9,79.1,0.4,4179.0,
2021-11-19,5390299.0,427835959.0,79.9,80.0,78.6,79.0,-0.1,3019.0,
2021-11-22,12286057.0,992996817.0,79.7,81.7,79.6,80.4,1.4,7296.0,
2021-11-23,16155831.0,1322055175.0,80.0,83.5,79.6,80.2,-0.2,12016.0,
2021-11-24,7265110.0,575457768.0,80.1,80.8,78.3,78.7,-1.5,5808.0,
2021-11-25,4560183.0,356792787.0,79.0,79.2,77.6,78.0,-0.7,4462.0,
