ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2010-01-04,293143.0,3892159.0,5.348763167601665,5.408861630158989,5.208533421634582,5.268631884191901,-0.08013128340976276,104.0,
2010-01-05,231054.0,3061818.0,5.348763167601665,5.368795988454107,5.248599063339461,5.328730346749226,0.06009846255732207,70.0,
2010-01-06,242000.0,3189350.0,5.328730346749226,5.348763167601665,5.228566242487021,5.308697525896784,-0.02003282085244069,51.0,
2010-01-07,253758.0,3365940.0,5.408861630158989,5.408861630158989,5.248599063339461,5.248599063339461,-0.06009846255732207,82.0,
2010-01-08,444045.0,5926048.0,5.348763167601665,5.488992913568749,5.248599063339461,5.388828809306548,0.14022974596708485,107.0,
2010-01-11,967020.0,13414086.0,5.428894451011429,5.749419584650479,5.388828809306548,5.749419584650479,0.36059077534393247,258.0,
2010-01-12,678588.0,9491043.0,5.749419584650479,5.7694524055029195,5.509025734421192,5.549091376126071,-0.20032820852440694,206.0,
2010-01-13,729300.0,10040914.0,5.589157017830953,5.689321122093157,5.408861630158989,5.629222659535837,0.08013128340976276,200.0,
2010-01-14,598196.0,8325024.0,5.709353942945597,5.709353942945597,5.529058555273632,5.609189838683395,-0.02003282085244069,150.0,
2010-01-15,449000.0,6267600.0,5.649255480388276,5.669288301240715,5.529058555273632,5.549091376126071,-0.06009846255732207,119.0,
2010-01-18,233279.0,3229671.0,5.488992913568749,5.569124196978514,5.488992913568749,5.529058555273632,-0.02003282085244069,63.0,
2010-01-19,802207.0,11391389.0,5.529058555273632,5.849583688912682,5.529058555273632,5.72938676379804,0.20032820852440694,203.0,
2010-01-20,264210.0,3723690.0,5.749419584650479,5.749419584650479,5.549091376126071,5.649255480388276,-0.08013128340976276,72.0,
2010-01-21,428007.0,5898196.0,5.609189838683395,5.629222659535837,5.44892727186387,5.468960092716309,-0.18029538767196623,130.0,
2010-01-22,276007.0,3674893.0,5.408861630158989,5.408861630158989,5.288664705044344,5.288664705044344,-0.18029538767196623,63.0,
2010-01-25,104001.0,1369112.0,5.248599063339461,5.368795988454107,5.228566242487021,5.228566242487021,-0.06009846255732207,49.0,
2010-01-26,248667.0,3145270.0,5.248599063339461,5.248599063339461,4.968139571405292,4.988172392257733,-0.24039385022928828,81.0,
2010-01-27,108000.0,1332650.0,4.968139571405292,5.088336496519935,4.888008287995529,4.948106750552852,-0.04006564170488138,55.0,
2010-01-28,86000.0,1081000.0,5.008205213110175,5.048270854815053,5.008205213110175,5.048270854815053,0.10016410426220347,30.0,
2010-01-29,89022.0,1114281.0,4.968139571405292,5.088336496519935,4.888008287995529,5.088336496519935,0.04006564170488138,31.0,
2010-02-01,20196.0,253750.0,5.008205213110175,5.048270854815053,5.008205213110175,5.048270854815053,-0.04006564170488138,12.0,
2010-02-02,67011.0,834586.0,5.048270854815053,5.088336496519935,4.8479426462906465,4.948106750552852,-0.10016410426220347,35.0,
2010-02-03,45315.0,566606.0,4.968139571405292,5.048270854815053,4.9280739297004095,4.968139571405292,0.02003282085244069,17.0,
2010-02-04,29011.0,364239.0,5.088336496519935,5.088336496519935,4.988172392257733,5.068303675667496,0.10016410426220347,22.0,
2010-02-05,161012.0,1957845.0,4.968139571405292,4.968139571405292,4.727745721176005,4.827909825438207,-0.24039385022928828,84.0,
2010-02-06,90014.0,1033661.0,4.888008287995529,4.888008287995529,4.507384691799156,4.58751597520892,-0.24039385022928828,33.0,
2010-02-08,84013.0,964150.0,4.58751597520892,4.707712900323561,4.527417512651597,4.58751597520892,0.0,37.0,
2010-02-09,68000.0,796750.0,4.647614437766241,4.787844183733325,4.647614437766241,4.787844183733325,0.20032820852440694,26.0,
2010-02-10,75200.0,896619.0,4.888008287995529,4.888008287995529,4.687680079471122,4.767811362880886,-0.02003282085244069,40.0,
2010-02-22,441025.0,5260250.0,4.767811362880886,4.9280739297004095,4.747778542028444,4.767811362880886,0.0,89.0,
2010-02-23,184000.0,2179150.0,4.527417512651597,4.8479426462906465,4.527417512651597,4.767811362880886,0.0,54.0,
2010-02-24,108000.0,1293500.0,4.767811362880886,4.827909825438207,4.767811362880886,4.807877004585767,0.04006564170488138,19.0,
2010-02-25,107009.0,1286308.0,4.807877004585767,4.867975467143088,4.767811362880886,4.767811362880886,-0.04006564170488138,35.0,
2010-02-26,100274.0,1200660.0,4.807877004585767,4.8479426462906465,4.707712900323561,4.787844183733325,0.02003282085244069,26.0,
2010-03-01,72015.0,882833.0,4.908041108847969,4.9280739297004095,4.8479426462906465,4.888008287995529,0.10016410426220347,28.0,
