ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2010-01-04,6850184.0,48654272.0,5.505816749489058,5.552214081647673,5.45168652863734,5.474885194716648,-0.01546577738620522,1037.0,
2010-01-05,22299570.0,162865157.0,5.498083860795956,5.784200742440752,5.498083860795956,5.645008745964905,0.1701235512482574,3217.0,
2010-01-06,18443412.0,142707144.0,5.722337632895932,6.039386069313138,5.691406078123521,6.039386069313138,0.39437732334823306,2089.0,
2010-01-07,44604283.0,371307595.0,6.364167394423447,6.456962058740678,6.364167394423447,6.456962058740678,0.4175759894275409,3420.0,
2010-01-08,61078219.0,535309126.0,6.650284276068243,6.905469602940631,6.572955389137218,6.905469602940631,0.44850754419995126,8277.0,
2010-01-11,49817710.0,457761350.0,6.998264267257862,7.292114037595761,6.920935380326834,7.152922041119913,0.24745243817928353,8416.0,
2010-01-12,36374868.0,333417773.0,7.230250928050939,7.292114037595761,6.913202491633732,7.191586484585427,0.038664443465513045,6153.0,
2010-01-13,17068055.0,154143479.0,6.998264267257862,7.1142575976544,6.951866935099246,6.951866935099246,-0.2397195494861809,2957.0,
2010-01-14,24029239.0,219159296.0,6.951866935099246,7.183853595892324,6.951866935099246,6.959599823792349,0.00773288869310261,4031.0,
2010-01-15,16581448.0,149768546.0,7.036928710723375,7.106524708961298,6.897736714247526,6.897736714247526,-0.06186310954482088,2744.0,
2010-01-18,14383179.0,129589561.0,6.727613162999269,7.067860265495785,6.727613162999269,6.975065601178552,0.07732888693102609,2697.0,
2010-01-19,13548244.0,120150450.0,7.036928710723375,7.05239448810958,6.743078940385477,6.743078940385477,-0.23198666079307828,2541.0,
2010-01-20,9723290.0,83770516.0,6.766277606464783,6.866805159475118,6.572955389137218,6.572955389137218,-0.1701235512482574,1801.0,
2010-01-21,10763897.0,89781819.0,6.572955389137218,6.627085609988935,6.317770062264831,6.356434505730345,-0.2165208834068731,2050.0,
2010-01-22,18537796.0,154928474.0,6.263639841413113,6.673482942147552,6.19404384317519,6.588421166523422,0.23198666079307828,3293.0,
2010-01-25,6437677.0,53856119.0,6.572955389137218,6.572955389137218,6.356434505730345,6.371900283116551,-0.2165208834068731,1393.0,
2010-01-26,12288098.0,98004110.0,6.348701617037244,6.534290945671704,5.931125627609701,5.954324293689009,-0.4175759894275409,2194.0,
2010-01-27,6090322.0,46797133.0,5.962057182382112,6.070317624085548,5.722337632895932,5.799666519826957,-0.15465777386205218,1320.0,
2010-01-28,7098792.0,54828920.0,5.768734965054547,6.093516290164856,5.768734965054547,6.039386069313138,0.2397195494861809,1278.0,
2010-01-29,11162629.0,82273767.0,5.954324293689009,5.954324293689009,5.621810079885597,5.683673189430417,-0.35571287988272005,1793.0,
2010-02-01,3916022.0,28703437.0,5.706871855509726,5.722337632895932,5.6295429685787,5.683673189430417,0.0,744.0,
2010-02-02,5909945.0,43795415.0,5.799666519826957,5.838330963292469,5.606344302499392,5.606344302499392,-0.07732888693102609,1130.0,
2010-02-03,2734289.0,19944785.0,5.652741634658007,5.722337632895932,5.575412747726982,5.6295429685787,0.023198666079307827,657.0,
2010-02-04,4476056.0,33046402.0,5.706871855509726,5.776467853747649,5.590878525113187,5.745536298975239,0.11599333039653914,842.0,
2010-02-05,8416776.0,58669744.0,5.413022085171827,5.544481192954571,5.343426086933903,5.343426086933903,-0.4021102120413357,1465.0,
2010-02-06,6898077.0,45144548.0,5.343426086933903,5.374357641706314,4.972247429664977,5.034110539209799,-0.30931554772410436,1104.0,
2010-02-08,6520406.0,45044343.0,5.196501201764953,5.382090530399417,5.150103869606338,5.382090530399417,0.3479799911896174,838.0,
2010-02-09,19879553.0,141618169.0,5.413022085171827,5.637275857271801,5.413022085171827,5.6295429685787,0.24745243817928353,2369.0,
2010-02-10,8117438.0,59637762.0,5.791933631133855,5.791933631133855,5.575412747726982,5.590878525113187,-0.038664443465513045,1498.0,
2010-02-22,4478477.0,32905824.0,5.799666519826957,5.799666519826957,5.590878525113187,5.606344302499392,0.01546577738620522,841.0,
2010-02-23,3253772.0,23812370.0,5.529015415568366,5.761002076361444,5.529015415568366,5.714604744202828,0.10826044170343654,831.0,
2010-02-24,2556655.0,18638982.0,5.606344302499392,5.706871855509726,5.590878525113187,5.606344302499392,-0.10826044170343654,582.0,
2010-02-25,3089336.0,22530432.0,5.683673189430417,5.722337632895932,5.59861141380629,5.606344302499392,0.0,644.0,
2010-02-26,2676854.0,19392040.0,5.675940300737315,5.675940300737315,5.559946970340777,5.567679859033879,-0.038664443465513045,513.0,
2010-03-01,9337992.0,71076583.0,5.683673189430417,5.954324293689009,5.645008745964905,5.954324293689009,0.38664443465513043,1687.0,
2010-03-02,10786933.0,84430215.0,6.147646511016575,6.155379399709677,5.954324293689009,5.977522959768318,0.023198666079307827,1863.0,
2010-03-03,4403250.0,34101213.0,5.992988737154523,6.054851846699343,5.915659850223497,5.938858516302804,-0.038664443465513045,970.0,
2010-03-04,4034929.0,30714744.0,5.938858516302804,5.985255848461419,5.80739940852006,5.822865185906265,-0.11599333039653914,841.0,
2010-03-05,3690522.0,28194576.0,5.846063851985573,5.954324293689009,5.846063851985573,5.954324293689009,0.1314591077827444,714.0,
2010-03-08,3323852.0,25556631.0,5.969790071075214,5.992988737154523,5.907926961530394,5.954324293689009,0.0,754.0,
2010-03-09,2649019.0,20352418.0,5.954324293689009,5.977522959768318,5.915659850223497,5.946591404995907,-0.00773288869310261,514.0,
2010-03-10,2165164.0,16576381.0,5.946591404995907,5.969790071075214,5.876995406757983,5.892461184144189,-0.05413022085171827,513.0,
2010-03-11,4164360.0,32135155.0,5.915659850223497,6.031653180620035,5.876995406757983,5.931125627609701,0.038664443465513045,1011.0,
2010-03-12,2514855.0,19416150.0,5.954324293689009,6.01618740323383,5.931125627609701,5.931125627609701,0.0,605.0,
2010-03-15,2706511.0,20784811.0,5.931125627609701,6.01618740323383,5.876995406757983,5.884728295451085,-0.046397332158615655,609.0,
2010-03-16,2147589.0,16328271.0,5.884728295451085,5.915659850223497,5.838330963292469,5.892461184144189,0.00773288869310261,476.0,
2010-03-17,7232248.0,56438037.0,5.931125627609701,6.186310954482087,5.923392738916599,5.985255848461419,0.09279466431723131,1421.0,
2010-03-18,5476250.0,42666202.0,6.031653180620035,6.070317624085548,5.992988737154523,5.992988737154523,0.00773288869310261,1047.0,
2010-03-19,2974772.0,23111802.0,6.000721625847625,6.054851846699343,5.977522959768318,5.992988737154523,0.0,608.0,
2010-03-22,4633699.0,35465688.0,5.992988737154523,5.992988737154523,5.876995406757983,5.907926961530394,-0.0850617756241287,866.0,
2010-03-23,3809999.0,29206437.0,5.923392738916599,5.969790071075214,5.900194072837291,5.907926961530394,0.0,668.0,
2010-03-24,5408335.0,41742037.0,5.923392738916599,6.008454514540727,5.907926961530394,5.923392738916599,0.01546577738620522,966.0,
2010-03-25,3671549.0,27868798.0,5.923392738916599,5.923392738916599,5.838330963292469,5.846063851985573,-0.07732888693102609,745.0,
2010-03-26,8922503.0,69302328.0,5.907926961530394,6.070317624085548,5.869262518064881,6.01618740323383,0.1701235512482574,1784.0,
2010-03-29,6351423.0,49843074.0,6.031653180620035,6.163112288402779,6.000721625847625,6.108982067551062,0.09279466431723131,1307.0,
2010-03-30,9921976.0,79145378.0,6.163112288402779,6.240441175333807,6.047118958006241,6.209509620561395,0.10052755301033392,1965.0,
2010-03-31,16707884.0,139807126.0,6.263639841413113,6.565222500444115,6.263639841413113,6.40283183788896,0.19332221732756522,3023.0,
2010-04-01,6920333.0,57130600.0,6.40283183788896,6.456962058740678,6.333235839651036,6.340968728344139,-0.06186310954482088,1439.0,
2010-04-02,5050105.0,41697313.0,6.364167394423447,6.456962058740678,6.302304284878626,6.302304284878626,-0.038664443465513045,1050.0,
2010-04-06,4824769.0,39528209.0,6.387366060502756,6.441496281354474,6.255906952720011,6.263639841413113,-0.038664443465513045,1104.0,
2010-04-07,5926744.0,48887420.0,6.340968728344139,6.456962058740678,6.279105618799317,6.340968728344139,0.07732888693102609,1220.0,
2010-04-08,6184553.0,50823569.0,6.340968728344139,6.456962058740678,6.186310954482087,6.286838507492422,-0.05413022085171827,1389.0,
2010-04-09,3627644.0,29364695.0,6.271372730106216,6.317770062264831,6.209509620561395,6.263639841413113,-0.023198666079307827,1106.0,
2010-04-12,6339193.0,52463457.0,6.379633171809652,6.441496281354474,6.348701617037244,6.40283183788896,0.13919199647584696,1389.0,
2010-04-13,13674317.0,116233836.0,6.418297615275166,6.719880274306169,6.364167394423447,6.557489611751013,0.15465777386205218,2649.0,
2010-04-14,10497767.0,90564355.0,6.557489611751013,6.78947627254409,6.503359390899294,6.69668160822686,0.13919199647584696,2089.0,
2010-04-15,11125774.0,96102926.0,6.766277606464783,6.78947627254409,6.611619832602732,6.611619832602732,-0.0850617756241287,1811.0,
2010-04-16,7370262.0,62373965.0,6.611619832602732,6.650284276068243,6.480160724819987,6.549756723057909,-0.06186310954482088,1447.0,
2010-04-19,9226612.0,75041709.0,6.480160724819987,6.480160724819987,6.101249178857959,6.108982067551062,-0.44077465550684874,1660.0,
2010-04-20,5094692.0,40822414.0,6.186310954482087,6.240441175333807,6.108982067551062,6.19404384317519,0.0850617756241287,1018.0,
2010-04-21,5999089.0,48479742.0,6.263639841413113,6.302304284878626,6.209509620561395,6.224975397947602,0.03093155477241044,1076.0,
2010-04-22,6505176.0,52950093.0,6.263639841413113,6.333235839651036,6.263639841413113,6.310037173571729,0.0850617756241287,1280.0,
2010-04-23,6780945.0,55709098.0,6.317770062264831,6.426030503968268,6.302304284878626,6.310037173571729,0.0,1175.0,
2010-04-26,3358797.0,27663012.0,6.348701617037244,6.418297615275166,6.340968728344139,6.356434505730345,0.046397332158615655,688.0,
2010-04-27,6872010.0,57280557.0,6.387366060502756,6.5188251682855,6.364167394423447,6.480160724819987,0.12372621908964176,1246.0,
2010-04-28,25897303.0,226750882.0,6.263639841413113,6.928668269019939,6.263639841413113,6.928668269019939,0.44850754419995126,3645.0,
