ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2010-01-04,1067121.0,131580883.0,93.79543295212399,94.55799744766972,93.03286845657824,93.79543295212399,0.38128224777286185,661.0,
2010-01-05,8040694.0,1039546547.0,94.93927969544256,100.27723116426263,94.55799744766972,99.51466666871691,5.719233716592927,3258.0,
2010-01-06,8028414.0,1078451760.0,99.89594891648976,106.37774712862841,98.37081992539835,102.18364240312695,2.6689757344100324,3506.0,
2010-01-07,2913177.0,384636187.0,102.94620689867266,102.94620689867266,99.13338442094405,100.27723116426263,-1.9064112388643089,1399.0,
2010-01-08,5181548.0,701736244.0,102.18364240312695,105.23390038530987,101.42107790758122,103.70877139421842,3.4315402299557562,2049.0,
2010-01-11,3983641.0,558367881.0,106.75902937640129,110.57185185412992,104.09005364199129,107.52159387194703,3.8128224777286177,2033.0,
2010-01-12,2659970.0,375123187.0,107.52159387194703,110.19056960635707,105.23390038530987,110.19056960635707,2.6689757344100324,1786.0,
2010-01-13,2059888.0,291987757.0,109.04672286303844,109.8092873585842,106.75902937640129,107.52159387194703,-2.6689757344100324,1250.0,
2010-01-14,2223069.0,317500367.0,107.52159387194703,109.8092873585842,106.75902937640129,109.4280051108113,1.9064112388643089,1063.0,
2010-01-15,2899217.0,412927264.0,110.57185185412992,110.57185185412992,105.99646488085557,105.99646488085557,-3.4315402299557562,1639.0,
2010-01-18,1337624.0,188040236.0,105.23390038530987,109.04672286303844,104.85261813753698,105.99646488085557,0.0,979.0,
2010-01-19,1817261.0,251840996.0,107.52159387194703,107.52159387194703,103.70877139421842,103.70877139421842,-2.2876934866371705,1167.0,
2010-01-20,1907371.0,255222522.0,105.61518263308271,105.99646488085557,100.6585134120355,101.8023601553541,-1.9064112388643089,1143.0,
2010-01-21,4229759.0,561720501.0,99.89594891648976,106.75902937640129,99.13338442094405,105.99646488085557,4.19410472550148,1623.0,
