ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2010-01-04,3967413.0,128363951.0,15.322764604991775,15.346158138739854,15.018648666266747,15.112222801259065,-0.21054180373271145,1248.0,
2010-01-05,6479930.0,205937981.0,15.20579693625138,15.275977537495613,14.691139193793642,14.7379262612898,-0.37429653996926476,2095.0,
2010-01-06,3397786.0,108219602.0,14.831500396282115,15.112222801259065,14.7379262612898,15.065435733762907,0.3275094724731065,1260.0,
2010-01-07,7044338.0,230359283.0,15.065435733762907,15.580093476220641,14.971861598770591,15.065435733762907,0.0,2946.0,
2010-01-08,2588131.0,83109842.0,15.159009868755222,15.20579693625138,14.90168099752635,14.971861598770591,-0.09357413499231619,970.0,
2010-01-11,3323354.0,105820778.0,14.971861598770591,14.971861598770591,14.831500396282115,14.971861598770591,0.0,1091.0,
2010-01-12,2030702.0,65274764.0,14.971861598770591,15.112222801259065,14.971861598770591,14.971861598770591,0.0,639.0,
2010-01-13,2492702.0,79815258.0,14.878287463778273,15.13561633500714,14.854893930030192,14.925074531274431,-0.046787067496158095,1024.0,
2010-01-14,19424981.0,657916775.0,15.20579693625138,15.954390016189912,15.159009868755222,15.954390016189912,1.0293154849154778,4934.0,
2010-01-15,25610992.0,898485205.0,16.375473623655328,16.72637662987652,15.977783549937985,15.977783549937985,0.023393533748079048,7273.0,
2010-01-18,6061574.0,205517042.0,15.884209414945676,16.024570617434147,15.720454678709118,15.790635279953353,-0.18714826998463238,2127.0,
2010-01-19,5805015.0,197165341.0,15.90760294869375,16.071357684930305,15.673667611212965,15.790635279953353,0.0,1881.0,
2010-01-20,4870837.0,165878637.0,15.954390016189912,16.118144752426463,15.790635279953353,15.814028813701437,0.023393533748079048,2199.0,
2010-01-21,5459022.0,180572463.0,15.767241746205272,15.767241746205272,15.229190469999457,15.322764604991775,-0.4912642087096599,2076.0,
2010-01-22,3815776.0,122246328.0,15.112222801259065,15.112222801259065,14.925074531274431,14.94846806502251,-0.37429653996926476,1191.0,
2010-01-25,2456743.0,77799218.0,14.7379262612898,14.925074531274431,14.714532727541718,14.761319795037878,-0.18714826998463238,911.0,
2010-01-26,7115473.0,217712701.0,14.808106862534036,14.94846806502251,13.755397843870476,13.965939647603186,-0.7953801474346877,2476.0,
2010-01-27,2822849.0,84536027.0,13.942546113855112,14.176481451335903,13.895759046358947,13.942546113855112,-0.023393533748079048,971.0,
2010-01-28,2199653.0,67451793.0,14.036120248847428,14.480597390060927,14.036120248847428,14.480597390060927,0.5380512762058179,812.0,
2010-01-29,2141878.0,64869508.0,14.153087917587827,14.31684265382438,14.036120248847428,14.176481451335903,-0.30411593872502757,809.0,
2010-02-01,1194733.0,36199123.0,14.22326851883206,14.270055586328219,14.082907316343587,14.22326851883206,0.046787067496158095,516.0,
2010-02-02,1176095.0,35695883.0,14.41041678881669,14.43381032256477,13.989333181351268,14.036120248847428,-0.18714826998463238,575.0,
2010-02-03,1919749.0,58633250.0,14.129694383839743,14.480597390060927,14.059513782595506,14.41041678881669,0.37429653996926476,899.0,
2010-02-04,1477814.0,45621060.0,14.41041678881669,14.574171525053247,14.293449120076296,14.41041678881669,0.0,687.0,
2010-02-05,2316930.0,67954957.0,13.568249573885847,14.036120248847428,13.544856040137766,13.70861077637432,-0.7018060124423713,942.0,
2010-02-06,1712036.0,49474744.0,13.70861077637432,13.802184911366636,13.264133635160816,13.661823708878163,-0.046787067496158095,633.0,
2010-02-08,938236.0,27447483.0,13.661823708878163,13.802184911366636,13.568249573885847,13.70861077637432,0.046787067496158095,582.0,
2010-02-09,2570680.0,78034166.0,13.568249573885847,14.480597390060927,13.568249573885847,14.246662052580138,0.5380512762058179,996.0,
2010-02-10,5495917.0,173746854.0,14.457203856312853,14.90168099752635,14.457203856312853,14.878287463778273,0.6316254111981343,1502.0,
2010-02-22,2161415.0,69682765.0,15.346158138739854,15.346158138739854,14.90168099752635,14.90168099752635,0.023393533748079048,857.0,
2010-02-23,1420404.0,44917369.0,14.925074531274431,14.971861598770591,14.644352126297482,14.878287463778273,-0.023393533748079048,699.0,
2010-02-24,838917.0,26362827.0,14.7379262612898,14.831500396282115,14.550777991305166,14.644352126297482,-0.23393533748079048,397.0,
2010-02-25,866580.0,27075702.0,14.691139193793642,14.808106862534036,14.503990923809008,14.527384457557085,-0.11696766874039524,502.0,
2010-02-26,1212611.0,37507141.0,14.503990923809008,14.644352126297482,14.387023255068618,14.43381032256477,-0.09357413499231619,463.0,
2010-03-01,944848.0,29547565.0,14.43381032256477,14.808106862534036,14.41041678881669,14.597565058801322,0.16375473623655326,462.0,
2010-03-02,1104589.0,34499634.0,14.7379262612898,14.784713328785955,14.527384457557085,14.597565058801322,0.0,447.0,
2010-03-03,823139.0,25674479.0,14.597565058801322,14.691139193793642,14.527384457557085,14.667745660045558,0.07018060124423713,341.0,
2010-03-04,1417454.0,44505866.0,14.691139193793642,14.854893930030192,14.574171525053247,14.620958592549405,-0.046787067496158095,544.0,
2010-03-05,1581841.0,49517821.0,14.854893930030192,14.854893930030192,14.574171525053247,14.620958592549405,0.0,582.0,
2010-03-08,1560807.0,49065138.0,14.784713328785955,14.784713328785955,14.644352126297482,14.7379262612898,0.11696766874039524,654.0,
2010-03-09,2498643.0,79441669.0,14.761319795037878,14.971861598770591,14.7379262612898,14.831500396282115,0.09357413499231619,913.0,
2010-03-10,1789042.0,56803564.0,14.971861598770591,14.971861598770591,14.784713328785955,14.808106862534036,-0.023393533748079048,672.0,
2010-03-11,1653319.0,52331437.0,14.94846806502251,14.94846806502251,14.7379262612898,14.7379262612898,-0.07018060124423713,601.0,
2010-03-12,1112678.0,34802095.0,14.784713328785955,14.854893930030192,14.527384457557085,14.597565058801322,-0.14036120248847425,648.0,
2010-03-15,2040815.0,63568668.0,14.597565058801322,14.714532727541718,14.480597390060927,14.550777991305166,-0.046787067496158095,619.0,
2010-03-16,1649005.0,51845704.0,14.550777991305166,14.925074531274431,14.503990923809008,14.854893930030192,0.30411593872502757,579.0,
2010-03-17,4586183.0,148119400.0,14.971861598770591,15.20579693625138,14.971861598770591,15.20579693625138,0.35090300622118564,1663.0,
2010-03-18,2721081.0,88174693.0,15.20579693625138,15.275977537495613,15.042042200014826,15.088829267510992,-0.11696766874039524,1186.0,
2010-03-19,5672280.0,184273351.0,15.20579693625138,15.299371071243694,15.065435733762907,15.299371071243694,0.21054180373271145,1287.0,
2010-03-22,1903498.0,61924890.0,15.299371071243694,15.322764604991775,15.112222801259065,15.182403402503299,-0.11696766874039524,616.0,
2010-03-23,2254552.0,73140630.0,15.25258400374754,15.299371071243694,15.018648666266747,15.065435733762907,-0.11696766874039524,745.0,
2010-03-24,9062419.0,299441247.0,15.299371071243694,15.626880543716803,15.299371071243694,15.299371071243694,0.23393533748079048,2617.0,
2010-03-25,2478947.0,80382772.0,15.392945206236016,15.392945206236016,14.995255132518666,15.25258400374754,-0.046787067496158095,1036.0,
2010-03-26,3270129.0,107479007.0,15.346158138739854,15.533306408724483,15.182403402503299,15.346158138739854,0.09357413499231619,1000.0,
2010-03-29,4744689.0,158367901.0,15.533306408724483,15.767241746205272,15.486519341228329,15.533306408724483,0.18714826998463238,1409.0,
2010-03-30,2037430.0,67623040.0,15.673667611212965,15.673667611212965,15.416338739984097,15.486519341228329,-0.046787067496158095,740.0,
2010-03-31,1750284.0,57533600.0,15.556699942472571,15.580093476220641,15.25258400374754,15.299371071243694,-0.18714826998463238,623.0,
2010-04-01,2497462.0,82549011.0,15.346158138739854,15.533306408724483,15.299371071243694,15.439732273732167,0.14036120248847425,870.0,
2010-04-02,5397667.0,180690090.0,15.533306408724483,15.814028813701437,15.439732273732167,15.720454678709118,0.2807224049769485,1720.0,
2010-04-06,4156892.0,140621389.0,15.837422347449515,15.90760294869375,15.743848212457195,15.814028813701437,0.09357413499231619,1275.0,
2010-04-07,2321262.0,78212450.0,15.860815881197595,15.860815881197595,15.626880543716803,15.720454678709118,-0.09357413499231619,897.0,
2010-04-08,2309635.0,77109685.0,15.767241746205272,15.790635279953353,15.486519341228329,15.650274077464884,-0.07018060124423713,832.0,
2010-04-09,3166841.0,106570445.0,15.790635279953353,15.860815881197595,15.650274077464884,15.767241746205272,0.11696766874039524,1064.0,
2010-04-12,4431764.0,150010170.0,15.884209414945676,15.90760294869375,15.743848212457195,15.860815881197595,0.09357413499231619,1024.0,
2010-04-13,6246181.0,213433765.0,15.954390016189912,16.118144752426463,15.860815881197595,15.860815881197595,0.0,1727.0,
2010-04-14,3648462.0,124491216.0,16.09475121867839,16.118144752426463,15.884209414945676,15.977783549937985,0.11696766874039524,1331.0,
2010-04-15,5259709.0,181537031.0,16.09475121867839,16.235112421166857,16.071357684930305,16.118144752426463,0.14036120248847425,1591.0,
2010-04-16,7050958.0,244302526.0,16.235112421166857,16.328686556159173,16.047964151182224,16.211718887418776,0.09357413499231619,1814.0,
2010-04-19,11861443.0,414175590.0,16.14153828617454,16.49244129239573,15.954390016189912,16.047964151182224,-0.16375473623655326,3162.0,
2010-04-20,5042795.0,174911627.0,16.25850595491494,16.375473623655328,16.09475121867839,16.14153828617454,0.09357413499231619,1647.0,
2010-04-21,3171066.0,110352484.0,16.281899488663015,16.375473623655328,16.164931819922618,16.352080089907254,0.21054180373271145,1164.0,
2010-04-22,8192427.0,292515822.0,16.328686556159173,17.053886102349622,16.235112421166857,16.843344298616913,0.4912642087096599,2984.0,
2010-04-23,5833502.0,211362353.0,17.077279636097703,17.194247304838097,16.749770163624593,16.81995076486884,-0.023393533748079048,2276.0,
2010-04-26,4597245.0,165444712.0,16.983705501105387,17.007099034853464,16.749770163624593,16.843344298616913,0.023393533748079048,1499.0,
2010-04-27,3413299.0,122282655.0,16.843344298616913,16.96031196735731,16.586015427388045,16.679589562380357,-0.16375473623655326,1383.0,
2010-04-28,7281253.0,259417364.0,16.281899488663015,17.053886102349622,16.235112421166857,16.93691843360923,0.25732887122886944,2309.0,
2010-04-29,6841844.0,245266085.0,16.93691843360923,16.93691843360923,16.632802494884196,16.70298309612844,-0.23393533748079048,1420.0,
2010-04-30,4863096.0,173058279.0,16.93691843360923,16.96031196735731,16.1883253536707,16.375473623655328,-0.3275094724731065,1485.0,
2010-05-03,3298990.0,114141852.0,16.375473623655328,16.586015427388045,16.024570617434147,16.211718887418776,-0.16375473623655326,1029.0,
2010-05-04,2999110.0,103388809.0,16.211718887418776,16.328686556159173,16.047964151182224,16.071357684930305,-0.14036120248847425,910.0,
2010-05-05,4512594.0,149999400.0,15.463125807480248,15.720454678709118,15.416338739984097,15.486519341228329,-0.5848383437019762,1276.0,
2010-05-06,2597364.0,85895991.0,15.439732273732167,15.626880543716803,15.392945206236016,15.439732273732167,-0.046787067496158095,939.0,
2010-05-07,3921498.0,126980832.0,15.018648666266747,15.650274077464884,14.644352126297482,15.650274077464884,0.21054180373271145,1189.0,
2010-05-10,2141623.0,71620961.0,15.299371071243694,15.954390016189912,15.299371071243694,15.860815881197595,0.21054180373271145,826.0,
2010-05-11,4806051.0,164005434.0,15.860815881197595,16.09475121867839,15.860815881197595,15.954390016189912,0.09357413499231619,1246.0,
2010-05-12,3162969.0,108112539.0,16.001177083686066,16.14153828617454,15.814028813701437,16.001177083686066,0.046787067496158095,849.0,
2010-05-13,1924335.0,66241782.0,16.047964151182224,16.164931819922618,16.024570617434147,16.118144752426463,0.11696766874039524,622.0,
2010-05-14,772470.0,26362130.0,16.09475121867839,16.09475121867839,15.884209414945676,15.954390016189912,-0.16375473623655326,293.0,
2010-05-17,2602031.0,85988518.0,15.673667611212965,15.767241746205272,15.346158138739854,15.369551672487932,-0.5848383437019762,798.0,
2010-05-18,1392353.0,45661716.0,15.392945206236016,15.580093476220641,15.25258400374754,15.299371071243694,-0.07018060124423713,464.0,
2010-05-19,2833047.0,91988090.0,15.20579693625138,15.416338739984097,15.018648666266747,15.416338739984097,0.11696766874039524,812.0,
2010-05-20,1821051.0,58897837.0,15.275977537495613,15.322764604991775,15.065435733762907,15.065435733762907,-0.35090300622118564,585.0,
2010-05-21,3624312.0,113812937.0,14.7379262612898,14.808106862534036,14.457203856312853,14.7379262612898,-0.3275094724731065,997.0,
2010-05-24,1596160.0,50807320.0,14.761319795037878,15.018648666266747,14.7379262612898,14.971861598770591,0.23393533748079048,653.0,
2010-05-25,2788481.0,86309231.0,14.784713328785955,14.878287463778273,14.270055586328219,14.31684265382438,-0.655018944946213,1023.0,
2010-05-26,1768907.0,54914886.0,14.41041678881669,14.714532727541718,14.34023618757245,14.644352126297482,0.3275094724731065,610.0,
2010-05-27,1401278.0,43919788.0,14.503990923809008,14.94846806502251,14.457203856312853,14.831500396282115,0.18714826998463238,614.0,
2010-05-28,1892529.0,60875775.0,15.159009868755222,15.20579693625138,14.878287463778273,15.018648666266747,0.18714826998463238,987.0,
2010-05-31,2610670.0,84642450.0,14.971861598770591,15.346158138739854,14.971861598770591,15.299371071243694,0.2807224049769485,932.0,
2010-06-01,1069261.0,34698629.0,15.25258400374754,15.299371071243694,15.088829267510992,15.112222801259065,-0.18714826998463238,392.0,
2010-06-02,846274.0,26926156.0,14.925074531274431,15.112222801259065,14.7379262612898,14.784713328785955,-0.3275094724731065,461.0,
2010-06-03,871882.0,28029458.0,14.971861598770591,15.112222801259065,14.971861598770591,15.018648666266747,0.23393533748079048,321.0,
2010-06-04,737789.0,23728648.0,15.042042200014826,15.088829267510992,14.995255132518666,14.995255132518666,-0.023393533748079048,294.0,
2010-06-07,1122789.0,35044659.0,14.7379262612898,14.7379262612898,14.503990923809008,14.667745660045558,-0.3275094724731065,454.0,
2010-06-08,855615.0,26723884.0,14.550777991305166,14.667745660045558,14.527384457557085,14.597565058801322,-0.07018060124423713,329.0,
2010-06-09,1499546.0,46573592.0,14.597565058801322,14.784713328785955,14.41041678881669,14.457203856312853,-0.14036120248847425,560.0,
2010-06-10,484234.0,15039613.0,14.503990923809008,14.620958592549405,14.43381032256477,14.597565058801322,0.14036120248847425,246.0,
2010-06-11,1227643.0,39043141.0,14.878287463778273,14.971861598770591,14.7379262612898,14.94846806502251,0.35090300622118564,497.0,
2010-06-14,819291.0,26141712.0,14.7379262612898,15.042042200014826,14.7379262612898,15.018648666266747,0.07018060124423713,325.0,
2010-06-15,1252367.0,40262377.0,14.971861598770591,15.13561633500714,14.925074531274431,15.065435733762907,0.046787067496158095,504.0,
2010-06-17,4974763.0,162222019.0,15.20579693625138,15.392945206236016,15.065435733762907,15.25258400374754,0.18714826998463238,1063.0,
2010-06-18,1213360.0,39232034.0,15.346158138739854,15.346158138739854,15.042042200014826,15.065435733762907,-0.18714826998463238,395.0,
2010-06-21,1928258.0,62300289.0,15.275977537495613,15.275977537495613,15.042042200014826,15.112222801259065,0.046787067496158095,661.0,
2010-06-22,838150.0,27102484.0,15.065435733762907,15.182403402503299,15.065435733762907,15.159009868755222,0.046787067496158095,427.0,
2010-06-23,1200066.0,38532562.0,15.159009868755222,15.159009868755222,14.971861598770591,14.971861598770591,-0.18714826998463238,465.0,
2010-06-24,893364.0,28719810.0,14.971861598770591,15.088829267510992,14.971861598770591,15.065435733762907,0.09357413499231619,402.0,
2010-06-25,764156.0,24262115.0,14.878287463778273,14.971861598770591,14.761319795037878,14.831500396282115,-0.23393533748079048,333.0,
2010-06-28,1007208.0,31834916.0,14.831500396282115,14.854893930030192,14.7379262612898,14.761319795037878,-0.07018060124423713,362.0,
2010-06-29,629801.0,19903028.0,14.878287463778273,14.90168099752635,14.7379262612898,14.7379262612898,-0.023393533748079048,282.0,
2010-06-30,910033.0,28148918.0,14.503990923809008,14.550777991305166,14.363629721320535,14.480597390060927,-0.25732887122886944,419.0,
2010-07-01,821518.0,25375376.0,14.503990923809008,14.574171525053247,14.387023255068618,14.43381032256477,-0.046787067496158095,342.0,
2010-07-02,1012798.0,31299444.0,14.574171525053247,14.574171525053247,14.387023255068618,14.457203856312853,0.023393533748079048,420.0,
2010-07-05,1078002.0,33290952.0,14.41041678881669,14.550777991305166,14.387023255068618,14.503990923809008,0.046787067496158095,440.0,
2010-07-06,1824808.0,56969199.0,14.503990923809008,14.7379262612898,14.457203856312853,14.714532727541718,0.21054180373271145,573.0,
2010-07-07,3079345.0,95997426.0,14.761319795037878,14.761319795037878,14.457203856312853,14.597565058801322,-0.11696766874039524,906.0,
2010-07-08,2900232.0,91696412.0,14.597565058801322,14.94846806502251,14.597565058801322,14.925074531274431,0.3275094724731065,840.0,
2010-07-09,837467.0,26686992.0,14.971861598770591,14.971861598770591,14.854893930030192,14.94846806502251,0.023393533748079048,363.0,
2010-07-12,1509190.0,48006437.0,14.971861598770591,14.971861598770591,14.784713328785955,14.94846806502251,0.0,604.0,
2010-07-13,1359032.0,43058607.0,14.925074531274431,14.971861598770591,14.761319795037878,14.784713328785955,-0.16375473623655326,485.0,
2010-07-14,1719306.0,55337142.0,14.94846806502251,15.159009868755222,14.90168099752635,15.065435733762907,0.2807224049769485,831.0,
2010-07-15,745766.0,23907181.0,15.065435733762907,15.065435733762907,14.94846806502251,14.971861598770591,-0.09357413499231619,353.0,
2010-07-16,1229935.0,39033088.0,14.971861598770591,14.971861598770591,14.784713328785955,14.831500396282115,-0.14036120248847425,533.0,
2010-07-19,1059365.0,33383694.0,14.7379262612898,14.831500396282115,14.691139193793642,14.784713328785955,-0.046787067496158095,380.0,
2010-07-20,534024.0,16986457.0,14.831500396282115,14.94846806502251,14.831500396282115,14.925074531274431,0.14036120248847425,227.0,
2010-07-21,956316.0,30460361.0,14.971861598770591,14.971861598770591,14.831500396282115,14.878287463778273,-0.046787067496158095,379.0,
2010-07-22,1034785.0,32767021.0,14.878287463778273,14.90168099752635,14.784713328785955,14.808106862534036,-0.07018060124423713,346.0,
2010-07-23,1176416.0,37496074.0,14.925074531274431,14.94846806502251,14.854893930030192,14.94846806502251,0.14036120248847425,358.0,
2010-07-26,1391899.0,44602158.0,14.94846806502251,15.065435733762907,14.925074531274431,15.065435733762907,0.11696766874039524,487.0,
2010-07-27,2403932.0,76766323.0,15.13561633500714,15.13561633500714,14.878287463778273,14.925074531274431,-0.14036120248847425,762.0,
2010-07-28,2923807.0,92817726.0,14.971861598770591,14.971861598770591,14.808106862534036,14.878287463778273,-0.046787067496158095,839.0,
2010-07-29,1348134.0,42745148.0,14.831500396282115,14.925074531274431,14.784713328785955,14.90168099752635,0.023393533748079048,456.0,
2010-07-30,2462947.0,77967821.0,14.878287463778273,14.878287463778273,14.761319795037878,14.784713328785955,-0.11696766874039524,820.0,
2010-08-02,3957269.0,125316959.0,14.831500396282115,14.878287463778273,14.784713328785955,14.854893930030192,0.07018060124423713,1102.0,
2010-08-03,4348607.0,138363347.0,14.971861598770591,15.065435733762907,14.808106862534036,14.808106862534036,-0.046787067496158095,999.0,
2010-08-04,3085113.0,97715867.0,14.854893930030192,14.90168099752635,14.784713328785955,14.831500396282115,0.023393533748079048,796.0,
2010-08-05,10773893.0,352455064.0,15.182403402503299,15.509912874976402,15.182403402503299,15.20579693625138,0.37429653996926476,3549.0,
2010-08-06,3363047.0,109003865.0,15.275977537495613,15.346158138739854,15.065435733762907,15.20579693625138,0.0,1145.0,
2010-08-09,2664822.0,87082844.0,15.299371071243694,15.369551672487932,15.229190469999457,15.275977537495613,0.07018060124423713,905.0,
2010-08-10,2132945.0,69616960.0,15.346158138739854,15.346158138739854,15.20579693625138,15.25258400374754,-0.023393533748079048,738.0,
2010-08-11,1504242.0,48690283.0,15.20579693625138,15.229190469999457,15.065435733762907,15.13561633500714,-0.11696766874039524,624.0,
2010-08-12,1403434.0,45094883.0,15.018648666266747,15.112222801259065,14.971861598770591,15.112222801259065,-0.023393533748079048,621.0,
2010-08-13,2029572.0,66043349.0,15.112222801259065,15.299371071243694,15.112222801259065,15.299371071243694,0.18714826998463238,783.0,
2010-08-16,1847794.0,60353953.0,15.299371071243694,15.346158138739854,15.159009868755222,15.322764604991775,0.023393533748079048,641.0,
2010-08-17,3296184.0,109094181.0,15.346158138739854,15.626880543716803,15.346158138739854,15.509912874976402,0.18714826998463238,1272.0,
2010-08-18,3996840.0,131773455.0,15.580093476220641,15.603487009968722,15.299371071243694,15.299371071243694,-0.21054180373271145,1484.0,
2010-08-19,1728922.0,56653022.0,15.346158138739854,15.392945206236016,15.25258400374754,15.392945206236016,0.09357413499231619,831.0,
2010-08-20,1799022.0,58988262.0,15.369551672487932,15.439732273732167,15.299371071243694,15.299371071243694,-0.09357413499231619,660.0,
2010-08-23,3708517.0,121734687.0,15.299371071243694,15.439732273732167,15.275977537495613,15.322764604991775,0.023393533748079048,1101.0,
2010-08-24,13033608.0,425305551.0,15.346158138739854,15.346158138739854,15.229190469999457,15.25258400374754,-0.07018060124423713,1770.0,
2010-08-25,11237050.0,342906650.0,15.51024607204536,15.51024607204536,15.156592252813054,15.156592252813054,0.0,1457.0,
2010-08-26,1677536.0,50257380.0,15.156592252813054,15.308158175341184,15.055548304460967,15.10607027863701,-0.05052197417604352,742.0,
2010-08-27,1542253.0,46075933.0,15.10607027863701,15.25763620116514,15.005026330284927,15.2071142269891,0.10104394835208703,626.0,
2010-08-30,1578607.0,47360660.0,15.308158175341184,15.308158175341184,15.080809291548992,15.10607027863701,-0.10104394835208703,559.0,
2010-08-31,2164806.0,63782780.0,15.055548304460967,15.055548304460967,14.752416459404708,14.85346040775679,-0.2526098708802175,709.0,
2010-09-01,837057.0,24733381.0,14.85346040775679,14.979765343196902,14.85346040775679,14.954504356108878,0.10104394835208703,369.0,
2010-09-02,971035.0,29025939.0,15.080809291548992,15.156592252813054,15.055548304460967,15.10607027863701,0.15156592252813056,394.0,
2010-09-03,2293907.0,69351172.0,15.2071142269891,15.358680149517227,15.156592252813054,15.308158175341184,0.20208789670417407,873.0,
2010-09-06,1560517.0,47391453.0,15.409202123693271,15.409202123693271,15.308158175341184,15.308158175341184,0.0,572.0,
2010-09-07,1316483.0,39932706.0,15.333419162429202,15.409202123693271,15.25763620116514,15.282897188253164,-0.02526098708802176,461.0,
2010-09-08,846141.0,25516387.0,15.282897188253164,15.333419162429202,15.181853239901075,15.181853239901075,-0.10104394835208703,381.0,
2010-09-09,7764055.0,238543738.0,15.25763620116514,15.737594955837556,15.232375214077118,15.611290020397442,0.42943678049636996,2168.0,
2010-09-10,2422681.0,74060613.0,15.611290020397442,15.611290020397442,15.308158175341184,15.409202123693271,-0.20208789670417407,976.0,
2010-09-13,3546920.0,108294745.0,15.459724097869316,15.51024607204536,15.358680149517227,15.434463110781294,0.02526098708802176,934.0,
2010-09-14,6857778.0,213612321.0,15.51024607204536,15.863899891277665,15.51024607204536,15.737594955837556,0.3031318450562611,2038.0,
2010-09-15,7963413.0,252261017.0,15.91442186545371,16.141770749245904,15.91442186545371,16.015465813805797,0.27787085796823946,2892.0,
2010-09-16,1650781.0,51817814.0,16.06598778798184,16.06598778798184,15.788116930013603,15.838638904189649,-0.17682690961615227,780.0,
2010-09-17,2651253.0,83012667.0,15.863899891277665,15.91442186545371,15.76285594292558,15.813377917101619,-0.02526098708802176,881.0,
2010-09-20,1977266.0,61390998.0,15.813377917101619,15.813377917101619,15.611290020397442,15.661811994573492,-0.15156592252813056,735.0,
