ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2010-01-04,3376799.0,44291172.0,9.871442496285784,9.946797019158195,9.833765234849581,9.871442496285784,0.0376772614362053,659.0,
2010-01-05,21081428.0,284856111.0,9.90911975772199,10.323569633520249,9.90911975772199,10.24821511064784,0.37677261436205295,3832.0,
2010-01-06,19678869.0,270443558.0,10.285892372084044,10.511955940701275,10.135183326339222,10.285892372084044,0.0376772614362053,3493.0,
2010-01-07,7252851.0,98832355.0,10.398924156392662,10.398924156392662,10.097506064903019,10.361246894956455,0.0753545228724106,1604.0,
2010-01-08,5990115.0,80775511.0,9.871442496285784,10.361246894956455,9.871442496285784,10.323569633520249,-0.0376772614362053,1217.0,
2010-01-11,22356703.0,311880989.0,10.323569633520249,10.6626649864461,10.285892372084044,10.47427867926507,0.1507090457448212,4636.0,
2010-01-12,5854892.0,80070380.0,10.47427867926507,10.54963320213748,10.210537849211635,10.210537849211635,-0.263740830053437,1403.0,
2010-01-13,7547022.0,103615797.0,10.323569633520249,10.47427867926507,10.210537849211635,10.210537849211635,0.0,1758.0,
2010-01-14,4107543.0,55617296.0,10.24821511064784,10.323569633520249,10.135183326339222,10.172860587775428,-0.0376772614362053,943.0,
2010-01-15,5025523.0,67592948.0,10.285892372084044,10.285892372084044,10.02215154203061,10.02215154203061,-0.1507090457448212,1102.0,
2010-01-18,2502709.0,33391175.0,9.946797019158195,10.135183326339222,9.946797019158195,10.059828803466813,0.0376772614362053,697.0,
2010-01-19,3063368.0,40712754.0,10.097506064903019,10.172860587775428,9.946797019158195,9.946797019158195,-0.11303178430861585,736.0,
2010-01-20,2436762.0,32090778.0,9.984474280594403,10.059828803466813,9.871442496285784,9.871442496285784,-0.0753545228724106,625.0,
2010-01-21,2538588.0,33148294.0,9.871442496285784,9.984474280594403,9.75841071197717,9.833765234849581,-0.0376772614362053,784.0,
2010-01-22,2324130.0,29717000.0,9.645378927668556,9.720733450540965,9.570024404796142,9.570024404796142,-0.263740830053437,699.0,
2010-01-25,2226883.0,27864899.0,9.343960836178912,9.532347143359937,9.343960836178912,9.343960836178912,-0.2260635686172317,636.0,
2010-01-26,5291799.0,62889016.0,9.343960836178912,9.532347143359937,8.703447391763424,8.778801914635833,-0.5651589215430792,1300.0,
2010-01-27,2088129.0,24479433.0,8.816479176072036,8.96718822181686,8.703447391763424,8.816479176072036,0.0376772614362053,658.0,
2010-01-28,1548639.0,18458568.0,8.96718822181686,9.042542744689268,8.891833698944449,9.042542744689268,0.2260635686172317,465.0,
2010-01-29,2087091.0,24803581.0,9.042542744689268,9.042542744689268,8.854156437508243,8.929510960380656,-0.11303178430861585,419.0,
2010-02-01,710666.0,8398557.0,8.891833698944449,8.96718822181686,8.816479176072036,8.929510960380656,0.0,255.0,
2010-02-02,1649501.0,19300259.0,9.004865483253065,9.042542744689268,8.590415607454807,8.590415607454807,-0.33909535292584764,461.0,
2010-02-03,1270102.0,14636876.0,8.703447391763424,8.778801914635833,8.590415607454807,8.703447391763424,0.11303178430861585,335.0,
2010-02-04,810397.0,9404331.0,8.703447391763424,8.816479176072036,8.665770130327214,8.741124653199629,0.0376772614362053,259.0,
2010-02-05,2797001.0,30633411.0,8.552738346018602,8.552738346018602,8.138288470220344,8.213642993092753,-0.527481660106874,634.0,
2010-02-06,2880040.0,29897265.0,7.987579424475522,8.138288470220344,7.648484071549673,7.8368703787306995,-0.37677261436205295,601.0,
2010-02-08,1138255.0,11991275.0,8.062933947347933,8.062933947347933,7.874547640166906,7.91222490160311,0.0753545228724106,313.0,
2010-02-09,1703483.0,18460413.0,7.949902163039318,8.364352038837575,7.91222490160311,8.288997515965164,0.37677261436205295,483.0,
2010-02-10,2024001.0,22581911.0,8.439706561709984,8.515061084582397,8.288997515965164,8.326674777401372,0.0376772614362053,578.0,
2010-02-22,1258578.0,14075962.0,8.552738346018602,8.552738346018602,8.364352038837575,8.402029300273776,0.0753545228724106,334.0,
2010-02-23,1498870.0,16968470.0,8.515061084582397,8.590415607454807,8.439706561709984,8.590415607454807,0.18838630718102647,501.0,
2010-02-24,745467.0,8405229.0,8.439706561709984,8.552738346018602,8.402029300273776,8.47738382314619,-0.11303178430861585,219.0,
2010-02-25,1090038.0,12297326.0,8.552738346018602,8.590415607454807,8.402029300273776,8.402029300273776,-0.0753545228724106,289.0,
2010-02-26,2472333.0,28505093.0,8.552738346018602,8.816479176072036,8.47738382314619,8.665770130327214,0.263740830053437,709.0,
2010-03-01,3739740.0,44587680.0,8.816479176072036,9.11789726756168,8.778801914635833,9.080220006125476,0.41444987579825826,991.0,
2010-03-02,1881939.0,22668178.0,9.155574528997885,9.2686063133065,8.929510960380656,8.929510960380656,-0.1507090457448212,515.0,
2010-03-03,1736790.0,20779108.0,8.96718822181686,9.11789726756168,8.854156437508243,8.96718822181686,0.0376772614362053,494.0,
2010-03-04,2259958.0,27185696.0,9.042542744689268,9.193251790434092,8.929510960380656,8.96718822181686,0.0,550.0,
2010-03-05,1921661.0,23165364.0,9.155574528997885,9.193251790434092,8.96718822181686,9.042542744689268,0.0753545228724106,436.0,
2010-03-08,1786255.0,21638733.0,9.193251790434092,9.230929051870298,9.042542744689268,9.042542744689268,0.0,412.0,
2010-03-09,1485315.0,17796280.0,9.080220006125476,9.11789726756168,8.96718822181686,8.96718822181686,-0.0753545228724106,339.0,
2010-03-10,1289660.0,15381400.0,9.042542744689268,9.080220006125476,8.929510960380656,8.96718822181686,0.0,294.0,
2010-03-11,3074999.0,37304986.0,9.042542744689268,9.230929051870298,9.004865483253065,9.004865483253065,0.0376772614362053,873.0,
2010-03-12,1079740.0,13056708.0,9.042542744689268,9.193251790434092,9.042542744689268,9.11789726756168,0.11303178430861585,379.0,
2010-03-15,2342011.0,28552781.0,9.193251790434092,9.2686063133065,9.080220006125476,9.11789726756168,0.0,526.0,
2010-03-16,1219286.0,14847071.0,9.11789726756168,9.230929051870298,9.11789726756168,9.155574528997885,0.0376772614362053,302.0,
2010-03-17,1667504.0,20491794.0,9.193251790434092,9.343960836178912,9.193251790434092,9.230929051870298,0.0753545228724106,475.0,
2010-03-18,2148557.0,26566274.0,9.2686063133065,9.381638097615117,9.230929051870298,9.343960836178912,0.11303178430861585,525.0,
2010-03-19,2368196.0,29683204.0,9.419315359051325,9.532347143359937,9.343960836178912,9.494669881923732,0.1507090457448212,626.0,
2010-03-22,4053913.0,52186721.0,9.570024404796142,9.796087973413377,9.532347143359937,9.75841071197717,0.263740830053437,1049.0,
2010-03-23,3419226.0,44423840.0,9.871442496285784,9.984474280594403,9.570024404796142,9.60770166623235,-0.1507090457448212,878.0,
2010-03-24,2216583.0,28344436.0,9.645378927668556,9.75841071197717,9.494669881923732,9.494669881923732,-0.11303178430861585,527.0,
2010-03-25,1685816.0,21537649.0,9.456992620487528,9.720733450540965,9.456992620487528,9.60770166623235,0.11303178430861585,518.0,
2010-03-26,1713173.0,21799065.0,9.60770166623235,9.720733450540965,9.494669881923732,9.494669881923732,-0.11303178430861585,428.0,
2010-03-29,3514803.0,45578601.0,9.532347143359937,9.90911975772199,9.532347143359937,9.796087973413377,0.3014180914896424,947.0,
2010-03-30,2195258.0,28407398.0,9.90911975772199,9.90911975772199,9.645378927668556,9.645378927668556,-0.1507090457448212,604.0,
2010-03-31,1600515.0,20415711.0,9.645378927668556,9.75841071197717,9.532347143359937,9.645378927668556,0.0,374.0,
2010-04-01,1638557.0,21113673.0,9.645378927668556,9.796087973413377,9.645378927668556,9.683056189104759,0.0376772614362053,529.0,
2010-04-02,1670447.0,21476968.0,9.75841071197717,9.796087973413377,9.60770166623235,9.645378927668556,-0.0376772614362053,386.0,
2010-04-06,3273317.0,42461767.0,9.683056189104759,9.871442496285784,9.683056189104759,9.720733450540965,0.0753545228724106,841.0,
2010-04-07,1570737.0,20271866.0,9.796087973413377,9.796087973413377,9.645378927668556,9.720733450540965,0.0,376.0,
2010-04-08,1520182.0,19491368.0,9.720733450540965,9.75841071197717,9.60770166623235,9.60770166623235,-0.11303178430861585,452.0,
2010-04-09,1290662.0,16466733.0,9.60770166623235,9.683056189104759,9.570024404796142,9.645378927668556,0.0376772614362053,433.0,
2010-04-12,2098110.0,27168609.0,9.720733450540965,9.833765234849581,9.683056189104759,9.75841071197717,0.11303178430861585,477.0,
2010-04-13,1842143.0,23836616.0,9.75841071197717,9.833765234849581,9.60770166623235,9.645378927668556,-0.11303178430861585,439.0,
2010-04-14,1263560.0,16265487.0,9.645378927668556,9.75841071197717,9.645378927668556,9.720733450540965,0.0753545228724106,317.0,
2010-04-15,9300359.0,122588310.0,9.796087973413377,10.02215154203061,9.720733450540965,9.984474280594403,0.263740830053437,1758.0,
2010-04-16,2971355.0,39084779.0,10.02215154203061,10.02215154203061,9.796087973413377,9.946797019158195,-0.0376772614362053,735.0,
2010-04-19,3734561.0,47524183.0,9.75841071197717,9.796087973413377,9.2686063133065,9.456992620487528,-0.4898043986706687,822.0,
2010-04-20,1451564.0,18243120.0,9.570024404796142,9.60770166623235,9.306283574742706,9.419315359051325,-0.0376772614362053,443.0,
2010-04-21,2591687.0,32695600.0,9.456992620487528,9.570024404796142,9.419315359051325,9.532347143359937,0.11303178430861585,503.0,
