ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2013-03-12,9718551.0,561548564.0,41.06555831965536,47.41205369632937,41.06555831965536,47.11339509036824,0.0,5574.0,
2013-03-13,7201278.0,471623070.0,48.53202346868361,50.47330440743095,47.41205369632937,48.53202346868361,1.4186283783153668,4246.0,
2013-03-14,3949610.0,241368171.0,47.41205369632937,47.78537695378078,44.12680903075694,44.798790894169485,-3.7332325745141235,2508.0,
2013-03-15,2938975.0,174645939.0,45.24677880311118,45.91876066652372,43.30549786436382,43.75348577330552,-1.0453051208639546,1855.0,
2013-03-18,2047347.0,121320126.0,43.38016251585412,45.1721141516209,43.30549786436382,43.67882112181525,-0.07466465149028248,1351.0,
2013-03-19,2091067.0,122435101.0,44.42546763671807,44.87345554565977,42.558851349461015,42.558851349461015,-1.1199697723542368,1453.0,
2013-03-20,3631772.0,210358868.0,42.26019274349988,45.24677880311118,41.289552274126194,44.05214437926666,1.4932930298056495,2351.0,
2013-03-21,2449690.0,142947020.0,44.05214437926666,44.64946159118892,42.78284530393185,42.93217460691241,-1.1199697723542368,1593.0,
2013-03-22,1432255.0,82797786.0,42.18552809200959,43.90281507628609,42.18552809200959,42.93217460691241,0.0,864.0,
2013-03-25,1037298.0,59745634.0,43.30549786436382,43.67882112181525,42.70818065244158,42.78284530393185,-0.14932930298056496,663.0,
2013-03-26,1278200.0,72622157.0,42.78284530393185,43.45482716734439,41.812204834558194,42.26019274349988,-0.5226525604319773,913.0,
2013-03-27,2557200.0,150413277.0,42.558851349461015,44.64946159118892,42.33485739499016,44.05214437926666,1.791951635766779,1611.0,
2013-03-28,2058157.0,122737728.0,44.12680903075694,45.32144345460147,43.67882112181525,43.67882112181525,-0.37332325745141237,1394.0,
2013-03-29,1085400.0,63461398.0,44.20147368224722,44.20147368224722,43.38016251585412,43.45482716734439,-0.22399395447084738,726.0,
2013-04-01,1526050.0,86902118.0,43.75348577330552,43.75348577330552,42.03619878902904,42.11086344051932,-1.3439637268250844,1058.0,
2013-04-02,678750.0,38715324.0,42.03619878902904,42.93217460691241,42.03619878902904,42.33485739499016,0.22399395447084738,486.0,
2013-04-03,1507857.0,87327506.0,42.78284530393185,43.90281507628609,42.26019274349988,43.67882112181525,1.3439637268250844,1015.0,
2013-04-08,1529046.0,86419351.0,42.70818065244158,43.23083321287355,41.88686948604847,41.961534137538756,-1.7172869842764966,988.0,
2013-04-09,919600.0,52248600.0,42.33485739499016,43.0068392584027,42.03619878902904,42.03619878902904,0.07466465149028248,628.0,
2013-04-10,2129015.0,114929695.0,42.18552809200959,42.40952204648043,39.27360668388859,39.27360668388859,-2.762592105140451,1438.0,
2013-04-11,847727.0,45129657.0,40.02025319879141,40.39357645624282,39.34827133537887,39.34827133537887,0.07466465149028248,611.0,
2013-04-12,859835.0,44530968.0,39.34827133537887,39.87092389581084,37.78031365408293,38.07897226004407,-1.2692990753348021,620.0,
2013-04-15,772836.0,39072882.0,38.07897226004407,38.90028342643716,36.95900248768983,37.18299644216067,-0.8959758178833895,558.0,
2013-04-16,757700.0,37302550.0,36.32435295002242,37.33232574514123,35.83903271533558,37.33232574514123,0.14932930298056496,565.0,
2013-04-17,390511.0,19468143.0,37.33232574514123,37.705649002592644,36.996334813434956,37.0336671391801,-0.2986586059611299,308.0,
2013-04-18,1383360.0,72105180.0,36.73500853321898,39.57226528984972,36.436349927257844,39.57226528984972,2.5385981506696043,901.0,
2013-04-19,3098302.0,172957912.0,40.9162290166748,42.33485739499016,40.318911804752545,41.812204834558194,2.2399395447084736,1923.0,
2013-04-22,1516150.0,84968700.0,41.88686948604847,42.70818065244158,41.06555831965536,41.289552274126194,-0.5226525604319773,992.0,
2013-04-23,1417300.0,80254329.0,41.289552274126194,43.15616856138327,41.289552274126194,41.812204834558194,0.5226525604319773,944.0,
2013-04-24,1587259.0,91001838.0,42.40952204648043,43.23083321287355,42.03619878902904,42.78284530393185,0.9706404693736724,1085.0,
2013-04-25,1431400.0,82641699.0,42.78284530393185,43.52949181883467,42.33485739499016,43.0068392584027,0.22399395447084738,959.0,
2013-04-26,1435800.0,83245160.0,43.23083321287355,44.12680903075694,42.18552809200959,42.26019274349988,-0.7466465149028247,959.0,
2013-04-29,703735.0,39231438.0,42.26019274349988,42.40952204648043,41.21488762263593,41.21488762263593,-1.0453051208639546,525.0,
2013-04-30,784500.0,43574199.0,41.289552274126194,42.03619878902904,40.99089366816508,41.58821088008734,0.37332325745141237,581.0,
2013-05-02,577000.0,31798100.0,41.58821088008734,41.58821088008734,40.84156436518451,41.06555831965536,-0.5226525604319773,425.0,
2013-05-03,1601259.0,91492063.0,41.289552274126194,43.45482716734439,41.289552274126194,42.70818065244158,1.6426223327862144,1039.0,
2013-05-06,1950640.0,114751594.0,43.52949181883467,44.574796939698636,42.93217460691241,43.90281507628609,1.1946344238445197,1291.0,
2013-05-07,715208.0,41587480.0,44.05214437926666,44.12680903075694,43.08150390989299,43.30549786436382,-0.5973172119222598,529.0,
2013-05-08,726590.0,41936442.0,43.67882112181525,43.828150424795815,42.633516000951296,43.08150390989299,-0.22399395447084738,503.0,
2013-05-09,908592.0,52181182.0,43.60415647032496,43.60415647032496,42.40952204648043,42.48418669797072,-0.5973172119222598,600.0,
2013-05-10,392200.0,22448600.0,43.23083321287355,43.23083321287355,42.558851349461015,42.78284530393185,0.2986586059611299,302.0,
2013-05-13,2168142.0,116480265.0,42.18552809200959,42.18552809200959,39.79625924432055,39.945588547301114,-2.8372567566307336,1404.0,
2013-05-14,1379913.0,71763182.0,40.02025319879141,40.16958250177197,38.00430760855379,38.60162482047603,-1.3439637268250844,922.0,
2013-05-15,466017.0,24492333.0,38.676289471966314,39.49760063835943,38.676289471966314,39.04961272941774,0.44798790894169477,369.0,
2013-05-16,596360.0,31353047.0,39.79625924432055,39.79625924432055,38.90028342643716,38.97494807792746,-0.07466465149028248,419.0,
2013-05-17,364000.0,19030100.0,38.825618774946875,39.49760063835943,38.825618774946875,38.825618774946875,-0.14932930298056496,265.0,
2013-05-20,336000.0,17307600.0,38.90028342643716,38.90028342643716,38.22830156302463,38.45229551749547,-0.37332325745141237,245.0,
2013-05-21,567500.0,29845500.0,38.45229551749547,39.945588547301114,38.22830156302463,39.27360668388859,0.8213111663931072,423.0,
2013-05-22,300000.0,15658900.0,39.34827133537887,39.57226528984972,38.825618774946875,38.90028342643716,-0.37332325745141237,213.0,
2013-05-23,422000.0,21748300.0,38.90028342643716,38.90028342643716,38.22830156302463,38.22830156302463,-0.6719818634125422,260.0,
2013-05-24,255500.0,13133699.0,38.22830156302463,38.825618774946875,38.22830156302463,38.22830156302463,0.0,181.0,
2013-05-27,170000.0,8731500.0,38.676289471966314,38.7509541234566,38.22830156302463,38.3029662145149,0.07466465149028248,126.0,
2013-05-28,237000.0,12210800.0,38.3029662145149,38.7509541234566,38.15363691153434,38.45229551749547,0.14932930298056496,175.0,
2013-05-29,379000.0,19856900.0,38.52696016898577,39.49760063835943,38.52696016898577,38.90028342643716,0.44798790894169477,267.0,
2013-05-30,287100.0,14856950.0,38.90028342643716,38.97494807792746,38.377630866005184,38.45229551749547,-0.44798790894169477,229.0,
2013-05-31,484048.0,24726920.0,38.825618774946875,38.825618774946875,37.78031365408293,37.85497830557322,-0.5973172119222598,361.0,
2013-06-03,444400.0,22248700.0,37.85497830557322,37.85497830557322,37.18299644216067,37.18299644216067,-0.6719818634125422,330.0,
2013-06-04,254010.0,12742100.0,37.705649002592644,37.78031365408293,37.18299644216067,37.257661093650945,0.07466465149028248,198.0,
2013-06-05,246001.0,12274149.0,37.33232574514123,37.78031365408293,36.88433783619954,36.88433783619954,-0.37332325745141237,178.0,
2013-06-06,597826.0,31019812.0,37.33232574514123,39.42293598686914,37.18299644216067,39.42293598686914,2.5385981506696043,417.0,
2013-06-07,1418200.0,75786740.0,40.318911804752545,40.61757041071367,38.825618774946875,38.825618774946875,-0.5973172119222598,856.0,
2013-06-10,508500.0,26835000.0,39.1989420323983,39.79625924432055,38.97494807792746,39.42293598686914,0.5973172119222598,365.0,
2013-06-11,1133100.0,61455610.0,39.945588547301114,40.9162290166748,39.945588547301114,40.39357645624282,0.9706404693736724,779.0,
2013-06-13,666200.0,34873779.0,39.79625924432055,40.24424715326225,38.22830156302463,38.45229551749547,-1.9412809387473449,450.0,
2013-06-14,616400.0,31144600.0,38.45229551749547,39.04961272941774,37.33232574514123,37.705649002592644,-0.7466465149028247,417.0,
2013-06-17,312611.0,15766830.0,37.705649002592644,37.9296429570635,37.40699039663152,37.63098435110237,-0.07466465149028248,226.0,
2013-06-18,354581.0,17872746.0,37.705649002592644,38.07897226004407,37.33232574514123,37.63098435110237,0.0,274.0,
2013-06-19,332500.0,16904798.0,37.78031365408293,38.3029662145149,37.63098435110237,38.15363691153434,0.5226525604319773,255.0,
2013-06-20,318775.0,15987793.0,37.705649002592644,37.85497830557322,37.257661093650945,37.33232574514123,-0.8213111663931072,259.0,
