ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2011-10-05,1943300.0,65480798.0,24.498877365061183,24.533925830533374,22.290824040313186,22.290824040313186,0.0,757.0,
2011-10-06,510700.0,16589150.0,22.431017902201944,23.131987211645757,22.431017902201944,22.536163298618515,0.24533925830533374,306.0,
2011-10-07,760850.0,26033024.0,23.061890280701377,24.744216623366526,22.85159948786824,24.18344117581147,1.647277877192955,411.0,
2011-10-11,450028.0,15603161.0,24.674119692422146,24.744216623366526,23.93810191750614,24.11334424486709,-0.07009693094438109,263.0,
2011-10-12,310400.0,10617569.0,24.393731968644612,24.393731968644612,23.622665728256425,23.692762659200806,-0.42058158566628634,192.0,
2011-10-13,164368.0,5505563.0,23.622665728256425,23.83295652108957,23.131987211645757,23.552568797312045,-0.14019386188876218,117.0,
2011-10-14,266077.0,8960320.0,23.377326469951086,23.76285959014519,23.377326469951086,23.622665728256425,0.07009693094438109,158.0,
2011-10-17,347250.0,11776525.0,23.622665728256425,23.973150382978332,23.482471866367664,23.482471866367664,-0.14019386188876218,164.0,
2011-10-18,157065.0,5187160.0,23.44742340089547,23.76285959014519,22.886647953340425,23.272181073534522,-0.21029079283314317,99.0,
2011-10-19,243294.0,8081060.0,23.552568797312045,23.552568797312045,23.20208414259014,23.272181073534522,0.0,118.0,
2011-10-20,414550.0,13337750.0,23.20208414259014,23.272181073534522,22.220727109368802,22.360920971257563,-0.9112601022769542,222.0,
2011-10-21,367175.0,11443425.0,22.431017902201944,22.431017902201944,21.589854730869373,21.624903196341567,-0.7360177749160014,187.0,
2011-10-24,251811.0,7895230.0,21.730048592758134,22.290824040313186,21.730048592758134,21.94033938559128,0.31543618924971495,123.0,
2011-10-25,353700.0,11051460.0,22.290824040313186,22.290824040313186,21.730048592758134,21.90529092011909,-0.035048465472190544,150.0,
2011-10-26,363359.0,11485159.0,21.90529092011909,22.431017902201944,21.8702424546469,22.290824040313186,0.385533120194096,196.0,
2011-10-27,812463.0,27542192.0,23.83295652108957,23.83295652108957,23.131987211645757,23.83295652108957,1.542132480776384,389.0,
2011-10-28,876660.0,30025490.0,24.533925830533374,24.674119692422146,23.51752033183985,23.657714193728612,-0.1752423273609527,422.0,
2011-10-31,849000.0,29577896.0,23.587617262784235,24.95450741619966,23.412374935423276,24.674119692422146,1.0164054986935256,497.0,
2011-11-01,410010.0,14200996.0,24.533925830533374,24.533925830533374,24.043247313922713,24.533925830533374,-0.14019386188876218,235.0,
2011-11-02,314100.0,10704960.0,24.078295779394896,24.11334424486709,23.727811124672996,23.90305345203395,-0.6308723784994299,185.0,
2011-11-03,246000.0,8343000.0,23.692762659200806,24.18344117581147,23.552568797312045,23.552568797312045,-0.3504846547219054,159.0,
2011-11-04,308000.0,10341449.0,23.622665728256425,23.93810191750614,23.16703567711795,23.51752033183985,-0.035048465472190544,199.0,
2011-11-07,245206.0,8148966.0,23.692762659200806,23.692762659200806,23.20208414259014,23.20208414259014,-0.31543618924971495,145.0,
2011-11-08,250325.0,8206442.0,23.342278004478896,23.342278004478896,22.78150255692385,22.92169641881262,-0.28038772377752436,158.0,
2011-11-09,326117.0,10684460.0,22.991793349756996,23.272181073534522,22.536163298618515,22.536163298618515,-0.385533120194096,204.0,
2011-11-10,612153.0,18703766.0,22.08053324748004,22.08053324748004,20.95898235236994,20.994030817842134,-1.542132480776384,303.0,
2011-11-11,763000.0,22024846.0,21.064127748786518,21.169273145203086,19.55704373348232,20.0126737846208,-0.9813570332213349,310.0,
2011-11-14,590900.0,17089719.0,20.258013042926127,20.503352301231466,19.977625319148608,20.187916111981757,0.1752423273609527,240.0,
2011-11-15,574100.0,16248028.0,20.187916111981757,20.187916111981757,19.55704373348232,19.837431457259846,-0.3504846547219054,221.0,
2011-11-16,526250.0,14485500.0,19.837431457259846,19.837431457259846,18.85607442403851,19.206559078760417,-0.6308723784994299,246.0,
2011-11-17,331897.0,8961447.0,19.206559078760417,19.206559078760417,18.64578363120537,19.136462147816037,-0.07009693094438109,128.0,
2011-11-18,351500.0,9369700.0,18.926171354982895,19.066365216871652,18.435492838372227,18.575686700260988,-0.5607754475550487,186.0,
2011-11-21,702600.0,17453940.0,18.435492838372227,18.435492838372227,17.278893477789936,17.313941943262122,-1.2617447569988598,288.0,
2011-11-22,554857.0,13087724.0,16.402681840985174,16.823263426651458,16.122294117207648,16.402681840985174,-0.9112601022769542,236.0,
2011-11-23,526900.0,12248610.0,16.26248797909641,16.823263426651458,15.806857927957934,16.6830695647627,0.28038772377752436,240.0,
2011-11-24,705300.0,17124300.0,16.542875702873932,17.243845012317742,16.542875702873932,17.20879654684555,0.5257269820828581,278.0,
2011-11-25,533000.0,12946100.0,17.173748081373365,17.243845012317742,16.788214961179268,17.13869961590117,-0.07009693094438109,213.0,
2011-11-28,323500.0,7972850.0,17.13869961590117,17.454135805150887,17.13869961590117,17.243845012317742,0.10514539641657158,165.0,
2011-11-29,266650.0,6568225.0,17.524232736095264,17.524232736095264,17.173748081373365,17.173748081373365,-0.07009693094438109,138.0,
2011-11-30,261600.0,6238630.0,17.173748081373365,17.173748081373365,16.01714872079108,16.157342582679842,-1.0164054986935256,119.0,
2011-12-01,394050.0,9501785.0,16.75316649570708,17.173748081373365,16.6830695647627,16.75316649570708,0.5958239130272391,153.0,
2011-12-02,310704.0,7388348.0,16.75316649570708,17.033554219484607,16.402681840985174,16.6830695647627,-0.07009693094438109,106.0,
2011-12-05,251000.0,5856450.0,16.718118030234898,16.718118030234898,16.122294117207648,16.192391048152032,-0.49067851661066747,102.0,
2011-12-06,416400.0,9175420.0,16.192391048152032,16.192391048152032,15.07084015304193,15.631615600596982,-0.5607754475550487,180.0,
2011-12-07,199232.0,4340811.0,15.561518669652598,15.771809462485743,15.000743222097547,15.211034014930693,-0.42058158566628634,106.0,
2011-12-08,319250.0,6728012.0,15.07084015304193,15.07084015304193,14.510064705486885,14.720355498320025,-0.49067851661066747,133.0,
2011-12-09,254612.0,5247449.0,14.369870843598122,14.61521010190346,14.229676981709359,14.510064705486885,-0.21029079283314317,101.0,
2011-12-12,524850.0,10522850.0,14.019386188876213,14.510064705486885,13.73899846509869,13.949289257931836,-0.5607754475550487,195.0,
2011-12-13,324800.0,6215569.0,13.668901534154312,13.668901534154312,13.283368413960213,13.318416879432407,-0.6308723784994299,132.0,
2011-12-14,193879.0,3659501.0,13.458610741321163,13.52870767226555,13.00298069018269,13.318416879432407,0.0,123.0,
2011-12-15,216000.0,4024000.0,13.283368413960213,13.283368413960213,12.967932224710502,13.213271483015838,-0.10514539641657158,99.0,
2011-12-16,269250.0,5094337.0,13.283368413960213,13.493659206793359,12.967932224710502,13.388513810376788,0.1752423273609527,128.0,
2011-12-19,315000.0,5929100.0,13.52870767226555,13.52870767226555,13.00298069018269,13.17822301754364,-0.21029079283314317,103.0,
2011-12-20,130500.0,2448350.0,13.17822301754364,13.248319948488023,13.038029155654883,13.17822301754364,0.0,84.0,
2011-12-21,372686.0,7365335.0,13.388513810376788,14.089483119820597,13.388513810376788,14.089483119820597,0.9112601022769542,176.0,
2011-12-22,323650.0,6469716.0,14.089483119820597,14.159580050764975,13.809095396043075,14.019386188876213,-0.07009693094438109,137.0,
2011-12-23,401000.0,8380450.0,14.019386188876213,15.000743222097547,14.019386188876213,15.000743222097547,0.9813570332213349,194.0,
2011-12-26,351700.0,7953444.0,15.421324807763838,16.01714872079108,15.421324807763838,16.01714872079108,1.0164054986935256,153.0,
2011-12-27,692346.0,16365994.0,17.033554219484607,17.033554219484607,16.087245651735458,16.6830695647627,0.6659208439716203,370.0,
2011-12-28,301502.0,7074571.0,16.6830695647627,16.823263426651458,16.122294117207648,16.718118030234898,0.035048465472190544,198.0,
2011-12-29,282025.0,6621097.0,16.823263426651458,16.823263426651458,16.26248797909641,16.6830695647627,-0.035048465472190544,148.0,
2011-12-30,269410.0,6356402.0,16.577924168346126,16.823263426651458,16.332584910040794,16.332584910040794,-0.3504846547219054,124.0,
2012-01-02,215050.0,4960387.0,16.26248797909641,16.47277877192955,15.876954858902316,15.876954858902316,-0.4556300511384771,106.0,
2012-01-03,211450.0,4850610.0,16.122294117207648,16.402681840985174,15.841906393430127,15.982100255318887,0.10514539641657158,100.0,
2012-01-04,183000.0,4256000.0,16.122294117207648,16.47277877192955,16.122294117207648,16.192391048152032,0.21029079283314317,97.0,
2012-01-05,244150.0,5820652.0,16.542875702873932,17.068602684956794,16.26248797909641,17.068602684956794,0.8762116368047633,126.0,
2012-01-06,213200.0,5164619.0,17.033554219484607,17.313941943262122,16.893360357595842,16.96345728854022,-0.10514539641657158,112.0,
2012-01-09,120000.0,2888900.0,16.96345728854022,17.173748081373365,16.6830695647627,16.823263426651458,-0.14019386188876218,76.0,
2012-01-10,174250.0,4231075.0,16.823263426651458,17.313941943262122,16.823263426651458,16.85831189212365,0.035048465472190544,82.0,
2012-01-11,192100.0,4664050.0,17.313941943262122,17.313941943262122,16.823263426651458,16.96345728854022,0.10514539641657158,84.0,
2012-01-12,133000.0,3187200.0,16.96345728854022,17.068602684956794,16.542875702873932,16.75316649570708,-0.21029079283314317,69.0,
2012-01-13,156500.0,3703098.0,16.75316649570708,16.75316649570708,16.47277877192955,16.542875702873932,-0.21029079283314317,78.0,
2012-01-16,211150.0,4957110.0,16.823263426651458,16.823263426651458,16.192391048152032,16.47277877192955,-0.07009693094438109,87.0,
2012-01-17,210200.0,5009060.0,16.47277877192955,16.96345728854022,16.47277877192955,16.823263426651458,0.3504846547219054,78.0,
2012-01-18,492321.0,12408755.0,16.96345728854022,17.979862787233746,16.96345728854022,17.629378132511846,0.8061147058603824,240.0,
2012-01-30,162340.0,4366946.0,18.85607442403851,18.85607442403851,18.85607442403851,18.85607442403851,1.226696291526669,61.0,
2012-01-31,247400.0,7112749.0,20.152867646509563,20.152867646509563,20.152867646509563,20.152867646509563,1.2967932224710503,99.0,
2012-02-01,1816190.0,55622775.0,21.55480626539718,21.55480626539718,20.67859462859242,21.51975779992499,1.3668901534154312,557.0,
2012-02-02,938251.0,29703556.0,21.659951661813754,22.991793349756996,21.029079283314324,22.956744884284806,1.4369870843598123,393.0,
