ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2010-01-04,5504541.0,111655418.0,8.83130242373658,8.896558352976012,8.700790565257714,8.896558352976012,0.06525592923943284,1339.0,
2010-01-05,7594812.0,155085222.0,8.961814282215443,9.005318235041731,8.766046494497143,8.896558352976012,0.0,1550.0,
2010-01-06,20669986.0,441288224.0,8.961814282215443,9.483861716130905,8.961814282215443,9.483861716130905,0.5873033631548955,4760.0,
2010-01-07,10649853.0,228669463.0,9.483861716130905,9.483861716130905,9.15758206993374,9.15758206993374,-0.3262796461971642,2713.0,
2010-01-08,35748297.0,796639738.0,9.614373574609774,9.788389385914925,9.50561369254405,9.50561369254405,0.34803162261030857,5772.0,
2010-01-11,12714700.0,280207035.0,9.50561369254405,9.766637409501781,9.440357763304617,9.70138148026235,0.19576778771829856,3038.0,
2010-01-12,9108867.0,201114127.0,9.744885433088637,9.766637409501781,9.50561369254405,9.723133456675493,0.021751976413144285,2033.0,
2010-01-13,6633022.0,144621864.0,9.54911764537034,9.614373574609774,9.35334985765204,9.396853810478328,-0.3262796461971642,1694.0,
2010-01-14,10770264.0,237255505.0,9.483861716130905,9.65787752743606,9.483861716130905,9.527365668957197,0.13051185847886568,2459.0,
2010-01-15,9045053.0,199939242.0,9.570869621783482,9.744885433088637,9.527365668957197,9.527365668957197,0.0,2059.0,
2010-01-18,7028160.0,152236049.0,9.396853810478328,9.527365668957197,9.331597881238896,9.396853810478328,-0.13051185847886568,1555.0,
2010-01-19,6924096.0,148508173.0,9.440357763304617,9.483861716130905,9.222837999173176,9.222837999173176,-0.17401581130515428,1777.0,
2010-01-20,6120067.0,131483270.0,9.35334985765204,9.483861716130905,9.28809392841261,9.28809392841261,0.06525592923943284,1491.0,
2010-01-21,6025749.0,126042483.0,9.266341951999463,9.266341951999463,9.005318235041731,9.04882218786802,-0.23927174054458714,1845.0,
2010-01-22,7564101.0,156110591.0,8.874806376562868,9.1358300935206,8.787798470910289,9.070574164281167,0.021751976413144285,2065.0,
2010-01-25,3572868.0,74367930.0,9.04882218786802,9.1358300935206,8.961814282215443,8.983566258628585,-0.08700790565257714,1017.0,
2010-01-26,7921001.0,158348961.0,9.005318235041731,9.070574164281167,8.396262895473694,8.592030683191991,-0.3915355754365971,1980.0,
2010-01-27,2764964.0,54455538.0,8.592030683191991,8.67903858884457,8.483270801126269,8.52677475395256,-0.06525592923943284,1055.0,
2010-01-28,2639425.0,52832587.0,8.570278706778847,8.809550447323435,8.570278706778847,8.72254254167086,0.19576778771829856,857.0,
2010-01-29,4289076.0,83209003.0,8.570278706778847,8.570278706778847,8.265751036994828,8.5485267303657,-0.17401581130515428,1113.0,
2010-02-01,2589229.0,50276370.0,8.483270801126269,8.5485267303657,8.374510919060548,8.461518824713124,-0.08700790565257714,689.0,
2010-02-02,4982113.0,95567497.0,8.613782659605134,8.613782659605134,8.200495107755392,8.265751036994828,-0.19576778771829856,1257.0,
2010-02-03,4302221.0,81501674.0,8.309254989821119,8.396262895473694,8.113487202102814,8.265751036994828,0.0,1070.0,
2010-02-04,2826952.0,53708688.0,8.265751036994828,8.352758942647403,8.222247084168542,8.243999060581684,-0.021751976413144285,607.0,
2010-02-05,9124662.0,163127306.0,7.830711508731942,7.917719414384517,7.678447673839931,7.700199650253074,-0.5437994103286071,2154.0,
2010-02-06,4472467.0,77063574.0,7.700199650253074,7.743703603079365,7.308664074816478,7.482679886121632,-0.21751976413144278,1105.0,
2010-02-08,4282095.0,74250463.0,7.569687791774209,7.6349437210136415,7.4391759332953455,7.6131917446005,0.13051185847886568,906.0,
2010-02-09,4495841.0,80808101.0,7.569687791774209,7.982975343623951,7.569687791774209,7.961223367210806,0.34803162261030857,1170.0,
2010-02-10,4335429.0,81019204.0,8.135239178515958,8.200495107755392,8.069983249276527,8.091735225689675,0.13051185847886568,1264.0,
2010-02-22,5066802.0,97820264.0,8.52677475395256,8.52677475395256,8.309254989821119,8.309254989821119,0.21751976413144278,1491.0,
2010-02-23,10430010.0,206776596.0,8.396262895473694,8.744294518084,8.352758942647403,8.744294518084,0.43503952826288556,3154.0,
2010-02-24,7245311.0,144496456.0,8.613782659605134,8.853054400149722,8.52677475395256,8.613782659605134,-0.13051185847886568,2068.0,
2010-02-25,4447199.0,88449184.0,8.67903858884457,8.744294518084,8.5485267303657,8.63553463601828,0.021751976413144285,1512.0,
2010-02-26,4659430.0,92923262.0,8.700790565257714,8.744294518084,8.613782659605134,8.613782659605134,-0.021751976413144285,1108.0,
2010-03-01,11596853.0,241035225.0,8.787798470910289,9.15758206993374,8.744294518084,9.092326140694306,0.47854348108917427,3134.0,
2010-03-02,8290636.0,175072209.0,9.331597881238896,9.35334985765204,9.092326140694306,9.179334046346888,0.08700790565257714,2322.0,
2010-03-03,7439158.0,158962168.0,9.309845904825753,9.396853810478328,9.179334046346888,9.179334046346888,0.0,2230.0,
2010-03-04,5050802.0,105374539.0,9.222837999173176,9.266341951999463,8.940062305802298,8.940062305802298,-0.23927174054458714,1612.0,
2010-03-05,6995218.0,147154216.0,9.070574164281167,9.24458997558632,9.070574164281167,9.179334046346888,0.23927174054458714,2212.0,
2010-03-08,4230997.0,89394366.0,9.309845904825753,9.309845904825753,9.1358300935206,9.15758206993374,-0.021751976413144285,1169.0,
2010-03-09,3558937.0,74068728.0,9.15758206993374,9.15758206993374,8.961814282215443,9.04882218786802,-0.10875988206572139,1063.0,
2010-03-10,2869779.0,60090573.0,9.04882218786802,9.179334046346888,9.005318235041731,9.114078117107455,0.06525592923943284,898.0,
2010-03-11,6011414.0,127258046.0,9.1358300935206,9.309845904825753,9.1358300935206,9.15758206993374,0.04350395282628857,1799.0,
2010-03-12,3142157.0,65590767.0,9.1358300935206,9.1358300935206,9.04882218786802,9.114078117107455,-0.04350395282628857,894.0,
2010-03-15,2833866.0,58595473.0,9.114078117107455,9.1358300935206,8.918310329389152,8.918310329389152,-0.19576778771829856,897.0,
2010-03-16,2461442.0,50956882.0,8.961814282215443,9.070574164281167,8.940062305802298,9.027070211454877,0.10875988206572139,654.0,
2010-03-17,15141741.0,322274470.0,9.309845904825753,9.396853810478328,9.1358300935206,9.222837999173176,0.19576778771829856,3670.0,
2010-03-18,10526729.0,221718119.0,9.222837999173176,9.24458997558632,9.092326140694306,9.222837999173176,0.0,2472.0,
2010-03-19,9558456.0,204554645.0,9.28809392841261,9.35334985765204,9.24458997558632,9.309845904825753,0.08700790565257714,2709.0,
2010-03-22,8622015.0,181027310.0,9.222837999173176,9.266341951999463,9.04882218786802,9.1358300935206,-0.17401581130515428,2399.0,
2010-03-23,5107212.0,107378402.0,9.1358300935206,9.222837999173176,9.114078117107455,9.1358300935206,0.0,1319.0,
2010-03-24,3898645.0,81948845.0,9.222837999173176,9.222837999173176,9.092326140694306,9.15758206993374,0.021751976413144285,1152.0,
2010-03-25,3571940.0,74555945.0,9.114078117107455,9.1358300935206,9.04882218786802,9.092326140694306,-0.06525592923943284,1120.0,
2010-03-26,4432252.0,93139092.0,9.092326140694306,9.222837999173176,9.04882218786802,9.179334046346888,0.08700790565257714,1207.0,
2010-03-29,4428967.0,93401957.0,9.179334046346888,9.222837999173176,9.1358300935206,9.201086022760029,0.021751976413144285,1275.0,
2010-03-30,7798112.0,166023227.0,9.222837999173176,9.331597881238896,9.201086022760029,9.28809392841261,0.08700790565257714,2203.0,
2010-03-31,4819317.0,102187416.0,9.266341951999463,9.266341951999463,9.179334046346888,9.201086022760029,-0.08700790565257714,1198.0,
2010-04-01,12751355.0,275604652.0,9.222837999173176,9.483861716130905,9.222837999173176,9.375101834065187,0.17401581130515428,3667.0,
2010-04-02,22338085.0,493823816.0,9.483861716130905,9.788389385914925,9.418605786891469,9.679629503849206,0.3045276697840199,5801.0,
2010-04-06,11898362.0,265493018.0,9.788389385914925,9.831893338741216,9.59262159819663,9.59262159819663,-0.08700790565257714,3022.0,
2010-04-07,6438868.0,142137546.0,9.614373574609774,9.65787752743606,9.570869621783482,9.570869621783482,-0.021751976413144285,1842.0,
2010-04-08,7238498.0,158865656.0,9.614373574609774,9.65787752743606,9.462109739717762,9.483861716130905,-0.08700790565257714,2073.0,
2010-04-09,9420578.0,209348277.0,9.483861716130905,9.788389385914925,9.483861716130905,9.766637409501781,0.2827756933708756,2878.0,
2010-04-12,7322853.0,165491806.0,9.918901244393792,9.918901244393792,9.766637409501781,9.853645315154361,0.08700790565257714,2076.0,
2010-04-13,19873429.0,464034530.0,9.962405197220077,10.419196701896109,9.897149267980646,10.092917055698944,0.23927174054458714,5927.0,
2010-04-14,7294198.0,169748097.0,10.158172984938378,10.223428914177811,10.005909150046365,10.201676937764669,0.10875988206572139,2208.0,
2010-04-15,6981203.0,164112857.0,10.397444725482963,10.397444725482963,10.136421008525234,10.158172984938378,-0.04350395282628857,2103.0,
2010-04-16,5589574.0,129925195.0,10.223428914177811,10.223428914177811,10.049413102872657,10.071165079285802,-0.08700790565257714,1639.0,
2010-04-19,11250920.0,251693840.0,9.918901244393792,10.005909150046365,9.527365668957197,9.54911764537034,-0.5220474339154627,3296.0,
2010-04-20,6675490.0,149452641.0,9.831893338741216,9.897149267980646,9.570869621783482,9.897149267980646,0.34803162261030857,1960.0,
2010-04-21,7217122.0,164939768.0,9.897149267980646,10.049413102872657,9.875397291567504,9.918901244393792,0.021751976413144285,1990.0,
2010-04-22,3705123.0,84020638.0,9.831893338741216,9.918901244393792,9.810141362328071,9.875397291567504,-0.04350395282628857,1171.0,
2010-04-23,3206648.0,72896800.0,9.940653220806936,9.940653220806936,9.853645315154361,9.875397291567504,0.0,1183.0,
2010-04-26,9094537.0,211643169.0,10.136421008525234,10.179924961351523,10.049413102872657,10.114669032112094,0.23927174054458714,2620.0,
2010-04-27,5729130.0,134121166.0,10.179924961351523,10.223428914177811,10.136421008525234,10.179924961351523,0.06525592923943284,1627.0,
2010-04-28,6772549.0,157325432.0,9.831893338741216,10.266932867004101,9.831893338741216,10.179924961351523,0.0,1979.0,
2010-04-29,11689421.0,279577957.0,10.266932867004101,10.571460536788118,10.223428914177811,10.419196701896109,0.23927174054458714,3157.0,
2010-04-30,8361733.0,199725515.0,10.571460536788118,10.658468442440697,10.049413102872657,10.136421008525234,-0.2827756933708756,2490.0,
2010-05-03,5392713.0,125761276.0,10.223428914177811,10.288684843417247,10.005909150046365,10.201676937764669,0.06525592923943284,1615.0,
2010-05-04,5736301.0,132717631.0,10.223428914177811,10.266932867004101,9.962405197220077,10.005909150046365,-0.19576778771829856,1544.0,
2010-05-05,6566903.0,147692862.0,9.788389385914925,9.853645315154361,9.723133456675493,9.766637409501781,-0.23927174054458714,1893.0,
2010-05-06,9658290.0,210413342.0,9.636125551022916,9.65787752743606,9.375101834065187,9.396853810478328,-0.3697835990234528,2868.0,
2010-05-07,7271585.0,152315806.0,8.918310329389152,9.375101834065187,8.918310329389152,9.375101834065187,-0.021751976413144285,1996.0,
2010-05-10,4378095.0,95968985.0,9.418605786891469,9.679629503849206,9.35334985765204,9.679629503849206,0.3045276697840199,1681.0,
2010-05-11,5096548.0,113390955.0,9.766637409501781,9.831893338741216,9.527365668957197,9.54911764537034,-0.13051185847886568,1479.0,
2010-05-12,3109396.0,68240212.0,9.59262159819663,9.65787752743606,9.462109739717762,9.50561369254405,-0.04350395282628857,901.0,
2010-05-13,2952926.0,65519601.0,9.636125551022916,9.70138148026235,9.614373574609774,9.65787752743606,0.15226383489200995,1010.0,
2010-05-14,2086678.0,45873004.0,9.570869621783482,9.614373574609774,9.50561369254405,9.614373574609774,-0.04350395282628857,786.0,
2010-05-17,3718178.0,80586252.0,9.440357763304617,9.527365668957197,9.396853810478328,9.440357763304617,-0.17401581130515428,1017.0,
2010-05-18,2076254.0,45026308.0,9.440357763304617,9.54911764537034,9.396853810478328,9.440357763304617,0.0,751.0,
2010-05-19,3989662.0,87252392.0,9.440357763304617,9.59262159819663,9.396853810478328,9.527365668957197,0.08700790565257714,1312.0,
2010-05-20,3451896.0,74515028.0,9.462109739717762,9.483861716130905,9.24458997558632,9.24458997558632,-0.2827756933708756,1039.0,
2010-05-21,5116657.0,104933478.0,8.918310329389152,9.04882218786802,8.787798470910289,8.983566258628585,-0.26102371695773136,1513.0,
2010-05-24,2460558.0,51259726.0,8.983566258628585,9.114078117107455,8.983566258628585,9.070574164281167,0.08700790565257714,669.0,
2010-05-25,6008871.0,120270887.0,8.874806376562868,8.918310329389152,8.483270801126269,8.613782659605134,-0.45679150467602986,1799.0,
2010-05-26,4073202.0,80539060.0,8.483270801126269,8.744294518084,8.483270801126269,8.67903858884457,0.06525592923943284,1185.0,
2010-05-27,3657446.0,72974617.0,8.67903858884457,8.787798470910289,8.613782659605134,8.787798470910289,0.10875988206572139,1287.0,
2010-05-28,3172955.0,64688520.0,8.874806376562868,8.918310329389152,8.787798470910289,8.83130242373658,0.04350395282628857,992.0,
2010-05-31,2130738.0,43139120.0,8.874806376562868,8.874806376562868,8.744294518084,8.787798470910289,-0.04350395282628857,709.0,
2010-06-01,4312701.0,85551029.0,8.700790565257714,8.700790565257714,8.570278706778847,8.613782659605134,-0.17401581130515428,1338.0,
2010-06-02,4418655.0,85471482.0,8.483270801126269,8.52677475395256,8.352758942647403,8.352758942647403,-0.26102371695773136,1683.0,
2010-06-03,3918209.0,76534284.0,8.483270801126269,8.5485267303657,8.43976684829998,8.505022777539413,0.15226383489200995,1109.0,
2010-06-04,2400007.0,47256632.0,8.52677475395256,8.63553463601828,8.52677475395256,8.52677475395256,0.021751976413144285,832.0,
2010-06-07,2119121.0,40187946.0,8.091735225689675,8.396262895473694,8.091735225689675,8.331006966234257,-0.19576778771829856,772.0,
2010-06-08,1902707.0,36402528.0,8.331006966234257,8.396262895473694,8.28750301340797,8.331006966234257,0.0,606.0,
2010-06-09,1770500.0,33825323.0,8.396262895473694,8.396262895473694,8.222247084168542,8.243999060581684,-0.08700790565257714,664.0,
2010-06-10,3220465.0,62746656.0,8.309254989821119,8.613782659605134,8.243999060581684,8.613782659605134,0.3697835990234528,1111.0,
2010-06-11,3136131.0,62581419.0,8.700790565257714,8.787798470910289,8.613782659605134,8.63553463601828,0.021751976413144285,965.0,
2010-06-14,2237037.0,44599396.0,8.766046494497143,8.766046494497143,8.63553463601828,8.67903858884457,0.04350395282628857,708.0,
2010-06-15,2833068.0,56383802.0,8.72254254167086,8.744294518084,8.592030683191991,8.63553463601828,-0.04350395282628857,821.0,
2010-06-17,2947892.0,58977890.0,8.67903858884457,8.766046494497143,8.63553463601828,8.700790565257714,0.06525592923943284,880.0,
2010-06-18,1862095.0,37245741.0,8.787798470910289,8.787798470910289,8.657286612431424,8.67903858884457,-0.021751976413144285,586.0,
2010-06-21,2270761.0,45647547.0,8.744294518084,8.787798470910289,8.700790565257714,8.72254254167086,0.04350395282628857,679.0,
2010-06-22,2549320.0,51502423.0,8.766046494497143,8.83130242373658,8.744294518084,8.809550447323435,0.08700790565257714,773.0,
2010-06-23,5883475.0,120943279.0,8.787798470910289,9.027070211454877,8.72254254167086,8.961814282215443,0.15226383489200995,1720.0,
2010-06-24,3058466.0,63076920.0,9.04882218786802,9.070574164281167,8.918310329389152,8.940062305802298,-0.021751976413144285,950.0,
2010-06-25,2973649.0,59775323.0,8.72254254167086,8.83130242373658,8.700790565257714,8.72254254167086,-0.21751976413144278,859.0,
2010-06-28,1931311.0,38883930.0,8.766046494497143,8.83130242373658,8.700790565257714,8.700790565257714,-0.021751976413144285,548.0,
2010-06-29,2122755.0,42648286.0,8.787798470910289,8.83130242373658,8.67903858884457,8.700790565257714,0.0,679.0,
2010-06-30,1712418.0,33795187.0,8.483270801126269,8.67903858884457,8.483270801126269,8.613782659605134,-0.08700790565257714,611.0,
2010-07-01,1511109.0,29995330.0,8.613782659605134,8.67903858884457,8.592030683191991,8.63553463601828,0.021751976413144285,498.0,
