ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2010-01-04,756120.0,19618447.0,10.306583460439658,10.589509280922313,10.306583460439658,10.589509280922313,0.2020898717733266,296.0,
2010-01-05,1075167.0,28539500.0,10.670345229631645,10.912853075759637,10.589509280922313,10.589509280922313,0.0,360.0,
2010-01-06,497000.0,12978900.0,10.62992725527698,10.710763203986309,10.448046370680988,10.508673332212984,-0.08083594870933067,191.0,
2010-01-07,526000.0,13605900.0,10.589509280922313,10.589509280922313,10.306583460439658,10.387419409148986,-0.12125392306399595,187.0,
2010-01-08,609050.0,15832802.0,10.448046370680988,10.670345229631645,10.286374473262322,10.589509280922313,0.2020898717733266,213.0,
2010-01-11,992000.0,25863550.0,10.589509280922313,10.710763203986309,10.427837383503654,10.468255357858318,-0.12125392306399595,292.0,
2010-01-12,374005.0,9608129.0,10.569300293744979,10.569300293744979,10.347001434794326,10.347001434794326,-0.12125392306399595,143.0,
2010-01-13,198089.0,5069682.0,10.32679244761699,10.427837383503654,10.306583460439658,10.427837383503654,0.08083594870933067,105.0,
2010-01-14,471217.0,12005194.0,10.387419409148986,10.407628396326318,10.225747511730328,10.347001434794326,-0.08083594870933067,209.0,
2010-01-15,225101.0,5772320.0,10.347001434794326,10.508673332212984,10.306583460439658,10.347001434794326,0.0,92.0,
2010-01-18,228100.0,5883960.0,10.387419409148986,10.508673332212984,10.347001434794326,10.407628396326318,0.060626961531997973,99.0,
2010-01-19,169144.0,4347136.0,10.468255357858318,10.488464345035652,10.306583460439658,10.306583460439658,-0.1010449358866633,108.0,
2010-01-20,221000.0,5625800.0,10.347001434794326,10.367210421971654,10.245956498907658,10.286374473262322,-0.020208987177332667,120.0,
2010-01-21,430717.0,10704938.0,10.266165486084995,10.266165486084995,9.619477896410345,10.023657639957,-0.2627168333053245,193.0,
2010-01-22,350005.0,8471371.0,9.821567768183673,9.902403716893003,9.700313845119679,9.740731819474343,-0.28292582048265724,134.0,
2010-01-25,310005.0,7397670.0,9.619477896410345,9.760940806651675,9.538641947701016,9.760940806651675,0.020208987177332667,126.0,
2010-01-26,739308.0,16883967.0,9.781149793829005,9.821567768183673,9.094044229799698,9.457805998991685,-0.30313480765998996,250.0,
2010-01-27,391143.0,8879895.0,9.376970050282354,9.376970050282354,9.013208281090364,9.27592511439569,-0.181880884595994,144.0,
2010-01-28,335000.0,7741550.0,9.27592511439569,9.538641947701016,9.094044229799698,9.538641947701016,0.2627168333053245,146.0,
2010-01-29,187001.0,4289075.0,9.376970050282354,9.376970050282354,9.195089165686364,9.376970050282354,-0.16167189741866134,96.0,
2010-02-01,64000.0,1473850.0,9.417388024637017,9.417388024637017,9.23550714004103,9.356761063105019,-0.020208987177332667,32.0,
2010-02-02,117000.0,2686200.0,9.376970050282354,9.376970050282354,9.215298152863689,9.215298152863689,-0.14146291024132862,66.0,
2010-02-03,174000.0,3970500.0,9.255716127218356,9.33655207592769,9.134462204154362,9.215298152863689,0.0,73.0,
2010-02-04,98010.0,2241578.0,9.215298152863689,9.33655207592769,9.215298152863689,9.255716127218356,0.040417974354665334,52.0,
2010-02-05,225000.0,4931800.0,9.053626255445032,9.174880178509026,8.609028537543713,8.73028246060771,-0.525433666610649,101.0,
2010-02-06,394249.0,8180927.0,8.609028537543713,8.770700434962375,8.12401284528773,8.487774614479719,-0.2425078461279919,93.0,
2010-02-08,171037.0,3523827.0,8.103803858110398,8.588819550366381,8.103803858110398,8.28568474270639,-0.2020898717733266,112.0,
2010-02-09,240000.0,5214800.0,8.28568474270639,8.851536383671704,8.28568474270639,8.851536383671704,0.5658516409653145,119.0,
2010-02-10,247001.0,5461622.0,8.93237233238104,9.033417268267701,8.871745370849037,9.033417268267701,0.181880884595994,120.0,
2010-02-22,211100.0,4983979.0,9.659895870765013,9.659895870765013,9.376970050282354,9.49822397334635,0.4648067050786513,92.0,
2010-02-23,205002.0,4855148.0,9.49822397334635,9.700313845119679,9.417388024637017,9.639686883587677,0.14146291024132862,75.0,
2010-02-24,49008.0,1147087.0,9.619477896410345,9.619477896410345,9.417388024637017,9.457805998991685,-0.181880884595994,26.0,
2010-02-25,86001.0,2027573.0,9.296134101573022,9.639686883587677,9.296134101573022,9.49822397334635,0.040417974354665334,41.0,
2010-02-26,87002.0,2055896.0,9.49822397334635,9.680104857942343,9.437597011814352,9.457805998991685,-0.040417974354665334,58.0,
2010-03-01,134000.0,3192550.0,9.538641947701016,9.80135878100634,9.49822397334635,9.619477896410345,0.16167189741866134,80.0,
2010-03-02,153220.0,3669231.0,9.781149793829005,9.781149793829005,9.538641947701016,9.700313845119679,0.08083594870933067,51.0,
2010-03-03,191140.0,4575110.0,9.659895870765013,9.700313845119679,9.579059922055679,9.619477896410345,-0.08083594870933067,55.0,
2010-03-04,144002.0,3447098.0,9.619477896410345,9.700313845119679,9.579059922055679,9.680104857942343,0.060626961531997973,51.0,
2010-03-05,68001.0,1620174.0,9.639686883587677,9.720522832297007,9.538641947701016,9.659895870765013,-0.020208987177332667,37.0,
2010-03-08,85014.0,2041086.0,9.659895870765013,9.841776755361003,9.619477896410345,9.760940806651675,0.1010449358866633,65.0,
2010-03-09,51005.0,1211920.0,9.619477896410345,9.659895870765013,9.538641947701016,9.659895870765013,-0.1010449358866633,34.0,
2010-03-10,22090.0,524544.0,9.639686883587677,9.639686883587677,9.558850934878347,9.558850934878347,-0.1010449358866633,18.0,
2010-03-11,183000.0,4334150.0,9.579059922055679,9.659895870765013,9.518432960523683,9.619477896410345,0.060626961531997973,74.0,
2010-03-12,94076.0,2225608.0,9.599268909233015,9.619477896410345,9.518432960523683,9.619477896410345,0.0,48.0,
2010-03-15,109000.0,2564200.0,9.558850934878347,9.558850934878347,9.478014986169015,9.558850934878347,-0.060626961531997973,46.0,
2010-03-16,131005.0,3083916.0,9.579059922055679,9.579059922055679,9.457805998991685,9.558850934878347,0.0,47.0,
2010-03-17,288001.0,6936873.0,9.902403716893003,9.902403716893003,9.639686883587677,9.700313845119679,0.14146291024132862,107.0,
2010-03-18,430002.0,10389598.0,9.760940806651675,9.861985742538337,9.659895870765013,9.861985742538337,0.16167189741866134,139.0,
2010-03-19,320006.0,7900646.0,9.902403716893003,10.084284601488998,9.861985742538337,10.043866627134333,0.181880884595994,126.0,
2010-03-22,1389007.0,36311028.0,10.104493588666331,10.730972191163639,10.104493588666331,10.508673332212984,0.4648067050786513,417.0,
2010-03-23,543000.0,14020150.0,10.528882319390313,10.528882319390313,10.347001434794326,10.427837383503654,-0.08083594870933067,190.0,
2010-03-24,458001.0,11884075.0,10.427837383503654,10.569300293744979,10.427837383503654,10.528882319390313,0.1010449358866633,146.0,
2010-03-25,872954.0,22771331.0,10.528882319390313,10.751181178340977,10.427837383503654,10.751181178340977,0.22229885895065923,284.0,
2010-03-26,4873961.0,137480095.0,11.498913703902284,11.498913703902284,11.195778896242293,11.357450793660954,0.6062696153199799,1466.0,
2010-03-29,1267235.0,35414280.0,11.357450793660954,11.47870471672495,11.195778896242293,11.296823832128958,-0.060626961531997973,486.0,
2010-03-30,901003.0,25029534.0,11.296823832128958,11.296823832128958,11.155360921887631,11.195778896242293,-0.1010449358866633,352.0,
2010-03-31,1217655.0,34080137.0,11.195778896242293,11.377659780838286,11.195778896242293,11.337241806483622,0.14146291024132862,427.0,
2010-04-01,1699075.0,48488157.0,11.377659780838286,11.640376614143616,11.377659780838286,11.53933167825695,0.2020898717733266,676.0,
2010-04-02,1750818.0,50114819.0,11.680794588498278,11.701003575675612,11.458495729547622,11.599958639788944,0.060626961531997973,577.0,
2010-04-06,2248404.0,65950570.0,11.640376614143616,11.963720408980933,11.640376614143616,11.903093447448938,0.30313480765998996,745.0,
2010-04-07,955827.0,28237013.0,12.044556357690265,12.084974332044931,11.8828844602716,11.943511421803601,0.040417974354665334,410.0,
2010-04-08,1402131.0,41623433.0,11.943511421803601,12.125392306399595,11.84246648591694,11.862675473094274,-0.08083594870933067,592.0,
2010-04-09,671415.0,19764019.0,12.0041383833356,12.084974332044931,11.80204851156227,11.903093447448938,0.040417974354665334,295.0,
2010-04-12,1601828.0,46782244.0,11.903093447448938,12.0041383833356,11.72121256285294,11.741421550030278,-0.16167189741866134,574.0,
2010-04-13,641866.0,18706486.0,11.761630537207607,11.84246648591694,11.620167626966282,11.761630537207607,0.020208987177332667,266.0,
2010-04-14,494000.0,14457800.0,11.78183952438494,11.903093447448938,11.761630537207607,11.84246648591694,0.08083594870933067,213.0,
2010-04-15,547401.0,16123199.0,11.8828844602716,11.963720408980933,11.84246648591694,11.903093447448938,0.060626961531997973,200.0,
2010-04-16,1095370.0,32456281.0,12.044556357690265,12.084974332044931,11.923302434626265,11.983929396158267,0.08083594870933067,373.0,
2010-04-19,1000659.0,29202793.0,11.923302434626265,12.044556357690265,11.620167626966282,11.660585601320946,-0.3233437948373227,399.0,
2010-04-20,425000.0,12301600.0,11.72121256285294,11.80204851156227,11.559540665434278,11.78183952438494,0.12125392306399595,194.0,
2010-04-21,401099.0,11676535.0,11.78183952438494,11.822257498739607,11.72121256285294,11.80204851156227,0.020208987177332667,177.0,
2010-04-22,898100.0,25859770.0,11.80204851156227,11.80204851156227,11.599958639788944,11.640376614143616,-0.16167189741866134,265.0,
2010-04-23,320300.0,9225580.0,11.599958639788944,11.72121256285294,11.599958639788944,11.660585601320946,0.020208987177332667,138.0,
2010-04-26,447306.0,12981827.0,11.680794588498278,11.80204851156227,11.680794588498278,11.72121256285294,0.060626961531997973,182.0,
2010-04-27,228514.0,6646806.0,11.822257498739607,11.822257498739607,11.72121256285294,11.741421550030278,0.020208987177332667,107.0,
2010-04-28,803276.0,23130242.0,11.599958639788944,11.84246648591694,11.51912269107962,11.822257498739607,0.08083594870933067,294.0,
2010-04-29,732470.0,21317597.0,11.822257498739607,11.822257498739607,11.72121256285294,11.822257498739607,0.0,273.0,
2010-04-30,989135.0,28710515.0,11.903093447448938,11.903093447448938,11.640376614143616,11.701003575675612,-0.12125392306399595,397.0,
2010-05-03,869010.0,25313843.0,11.761630537207607,11.84246648591694,11.701003575675612,11.80204851156227,0.1010449358866633,339.0,
2010-05-04,568002.0,16602508.0,11.8828844602716,11.8828844602716,11.761630537207607,11.80204851156227,0.0,207.0,
2010-05-05,557001.0,16085179.0,11.72121256285294,11.72121256285294,11.559540665434278,11.72121256285294,-0.08083594870933067,256.0,
2010-05-06,724300.0,21033900.0,11.680794588498278,11.80204851156227,11.660585601320946,11.680794588498278,-0.040417974354665334,251.0,
2010-05-07,1034000.0,29234450.0,11.31703281930629,11.680794588498278,11.195778896242293,11.680794588498278,0.0,394.0,
2010-05-10,930000.0,27233500.0,11.761630537207607,11.903093447448938,11.72121256285294,11.822257498739607,0.14146291024132862,413.0,
2010-05-11,1291000.0,38123450.0,11.943511421803601,12.02434737051293,11.84246648591694,11.8828844602716,0.060626961531997973,450.0,
2010-05-12,490000.0,14386150.0,11.923302434626265,11.963720408980933,11.80204851156227,11.80204851156227,-0.08083594870933067,233.0,
2010-05-13,1090002.0,32197959.0,11.923302434626265,12.02434737051293,11.862675473094274,11.963720408980933,0.16167189741866134,343.0,
2010-05-14,510001.0,15130031.0,11.963720408980933,12.0647653448676,11.923302434626265,12.044556357690265,0.08083594870933067,259.0,
2010-05-17,1701418.0,51749476.0,12.0041383833356,12.468945088414252,12.0041383833356,12.367900152527586,0.3233437948373227,751.0,
2010-05-18,867000.0,26337800.0,12.367900152527586,12.367900152527586,12.16581028075426,12.206228255108927,-0.16167189741866134,379.0,
2010-05-19,828136.0,25051517.0,12.206228255108927,12.367900152527586,12.0647653448676,12.367900152527586,0.16167189741866134,320.0,
2010-05-20,546001.0,16544680.0,12.408318126882254,12.408318126882254,12.186019267931597,12.206228255108927,-0.16167189741866134,218.0,
2010-05-21,936567.0,27469041.0,11.80204851156227,12.0041383833356,11.72121256285294,11.923302434626265,-0.28292582048265724,376.0,
2010-05-24,919100.0,27037239.0,12.084974332044931,12.084974332044931,11.84246648591694,11.8828844602716,-0.040417974354665334,349.0,
2010-05-25,786100.0,22726434.0,11.943511421803601,11.943511421803601,11.438286742370288,11.640376614143616,-0.2425078461279919,354.0,
2010-05-26,453005.0,13050243.0,11.680794588498278,11.72121256285294,11.559540665434278,11.640376614143616,0.0,197.0,
2010-05-27,381000.0,11061000.0,11.640376614143616,11.84246648591694,11.620167626966282,11.84246648591694,0.2020898717733266,156.0,
2010-05-28,471010.0,13871343.0,11.963720408980933,12.0041383833356,11.80204851156227,11.80204851156227,-0.040417974354665334,215.0,
2010-05-31,386638.0,11354287.0,11.80204851156227,11.923302434626265,11.80204851156227,11.8828844602716,0.08083594870933067,159.0,
2010-06-01,179200.0,5254190.0,11.8828844602716,11.923302434626265,11.761630537207607,11.78183952438494,-0.1010449358866633,95.0,
2010-06-02,212000.0,6154850.0,11.72121256285294,11.80204851156227,11.640376614143616,11.72121256285294,-0.060626961531997973,119.0,
2010-06-03,499421.0,14541793.0,11.741421550030278,11.84246648591694,11.72121256285294,11.80204851156227,0.08083594870933067,188.0,
2010-06-04,224200.0,6518440.0,11.80204851156227,11.80204851156227,11.72121256285294,11.72121256285294,-0.08083594870933067,105.0,
2010-06-07,499000.0,14273600.0,11.559540665434278,11.640376614143616,11.51912269107962,11.559540665434278,-0.16167189741866134,246.0,
2010-06-08,195000.0,5630000.0,11.51912269107962,11.761630537207607,11.51912269107962,11.761630537207607,0.2020898717733266,97.0,
2010-06-09,270000.0,7828250.0,11.80204851156227,11.84246648591694,11.599958639788944,11.680794588498278,-0.08083594870933067,133.0,
2010-06-10,612003.0,17851337.0,11.701003575675612,11.862675473094274,11.680794588498278,11.862675473094274,0.181880884595994,180.0,
2010-06-11,481828.0,14287376.0,11.923302434626265,12.044556357690265,11.8828844602716,11.983929396158267,0.12125392306399595,227.0,
2010-06-14,471002.0,13843962.0,12.044556357690265,12.044556357690265,11.80204851156227,11.8828844602716,-0.1010449358866633,195.0,
2010-06-15,418100.0,12389345.0,11.8828844602716,12.044556357690265,11.84246648591694,12.0041383833356,0.12125392306399595,173.0,
2010-06-17,393246.0,11734942.0,12.084974332044931,12.105183319222263,11.943511421803601,12.044556357690265,0.040417974354665334,202.0,
2010-06-18,330000.0,9855850.0,12.084974332044931,12.125392306399595,12.0041383833356,12.125392306399595,0.08083594870933067,146.0,
2010-06-21,1038200.0,31836819.0,12.125392306399595,12.529572049946248,12.125392306399595,12.408318126882254,0.28292582048265724,408.0,
2010-06-22,1078379.0,33469004.0,12.48915407559158,12.691243947364908,12.408318126882254,12.48915407559158,0.08083594870933067,416.0,
2010-06-23,457051.0,14099533.0,12.408318126882254,12.529572049946248,12.408318126882254,12.529572049946248,0.040417974354665334,189.0,
2010-06-24,321750.0,10018400.0,12.529572049946248,12.711452934542244,12.48915407559158,12.529572049946248,0.0,143.0,
2010-06-25,759600.0,23015828.0,12.327482178172923,12.408318126882254,12.16581028075426,12.206228255108927,-0.3233437948373227,347.0,
2010-06-28,267250.0,8068850.0,12.206228255108927,12.287064203818257,12.16581028075426,12.16581028075426,-0.040417974354665334,115.0,
2010-06-29,234000.0,7059500.0,12.16581028075426,12.287064203818257,12.14560129357693,12.14560129357693,-0.020208987177332667,99.0,
2010-06-30,261194.0,7789359.0,12.044556357690265,12.125392306399595,11.963720408980933,12.084974332044931,-0.060626961531997973,129.0,
2010-07-01,211000.0,6342650.0,12.084974332044931,12.246646229463593,12.084974332044931,12.125392306399595,0.040417974354665334,93.0,
2010-07-02,372000.0,11163650.0,12.186019267931597,12.186019267931597,12.084974332044931,12.125392306399595,0.0,122.0,
2010-07-05,861000.0,25992750.0,12.125392306399595,12.529572049946248,12.0647653448676,12.48915407559158,0.363761769191988,249.0,
2010-07-06,479000.0,14795950.0,12.48915407559158,12.549781037123584,12.327482178172923,12.48915407559158,0.0,171.0,
2010-07-07,2196201.0,69462542.0,12.48915407559158,13.115632678088899,12.448736101236923,13.014587742202233,0.525433666610649,646.0,
2010-07-08,1316044.0,42633566.0,13.337931537039557,13.337931537039557,12.873124831960906,13.014587742202233,0.0,426.0,
2010-07-09,660159.0,21205483.0,13.034796729379567,13.055005716556895,12.893333819138237,13.014587742202233,0.0,225.0,
2010-07-12,911346.0,29570345.0,13.135841665266227,13.378349511394221,12.933751793492902,12.974169767847567,-0.040417974354665334,343.0,
2010-07-13,458000.0,14687350.0,12.974169767847567,13.075214703734233,12.85291584478357,12.85291584478357,-0.12125392306399595,207.0,
2010-07-14,763000.0,24139150.0,12.913542806315569,12.974169767847567,12.67103496018758,12.772079896074242,-0.08083594870933067,346.0,
2010-07-15,429000.0,13553950.0,12.873124831960906,12.873124831960906,12.67103496018758,12.75187090889691,-0.020208987177332667,225.0,
2010-07-16,405000.0,12857250.0,12.792288883251574,12.913542806315569,12.772079896074242,12.873124831960906,0.12125392306399595,212.0,
2010-07-19,1074000.0,34891800.0,12.893333819138237,13.337931537039557,12.893333819138237,13.176259639620897,0.30313480765998996,506.0,
