ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2010-01-04,1313881.0,101255978.0,33.204972139336924,33.204972139336924,32.441639446478604,32.65367630560591,-0.2544442309527734,736.0,
2010-01-05,2335162.0,178191326.0,32.69608367743137,32.95052790838415,32.01756572822397,32.01756572822397,-0.6361105773819336,1101.0,
2010-01-06,1884666.0,142368970.0,32.102380471874916,32.27200995917674,31.93275098457304,32.01756572822397,0.0,896.0,
2010-01-07,3467319.0,261423909.0,32.229602587351295,32.27200995917674,31.72071412544576,32.102380471874916,0.08481474365092447,1226.0,
2010-01-08,4636394.0,356736386.0,32.01756572822397,32.99293528020962,31.93275098457304,32.823305792907775,0.7209253210328578,1889.0,
2010-01-11,20462757.0,1667572321.0,32.90812053655868,35.113303871482714,32.823305792907775,35.113303871482714,2.2899980785749605,6314.0,
2010-01-12,20374405.0,1753452705.0,35.57978496156282,37.31848720640677,35.45256284608644,37.10645034727944,1.993146475796725,7522.0,
2010-01-13,5108253.0,438525640.0,36.89441348815214,36.936820859977594,35.87663656434104,36.0462660516429,-1.0601842956365557,2652.0,
2010-01-14,14055824.0,1250756617.0,36.38552502624659,38.548300989345165,36.38552502624659,37.021635603628525,0.9753695519856315,5443.0,
2010-01-15,7589185.0,672199165.0,37.27607983458131,37.95459778378869,36.80959874450121,37.74256092466138,0.7209253210328578,3596.0,
2010-01-18,5296074.0,472502469.0,37.74256092466138,38.37867150204331,37.31848720640677,37.31848720640677,-0.4240737182546225,2809.0,
2010-01-19,6667292.0,571102120.0,37.31848720640677,37.31848720640677,35.834229192515586,36.0462660516429,-1.272221154763867,2705.0,
2010-01-20,4830677.0,415353109.0,36.89441348815214,36.97922823180306,35.834229192515586,36.34311765442113,0.29685160277823547,2498.0,
2010-01-21,2246950.0,192045950.0,36.0462660516429,36.63996925719937,35.834229192515586,36.0462660516429,-0.29685160277823547,1095.0,
2010-01-22,3394920.0,280491640.0,35.66459970521374,35.834229192515586,34.6892301532281,34.73163752505356,-1.3146285265893296,1826.0,
2010-01-25,2147090.0,175332330.0,33.92589746036978,35.113303871482714,33.92589746036978,34.56200803775172,-0.16962948730184893,1172.0,
2010-01-26,10704016.0,887935383.0,35.7070070770392,36.47033976989752,33.96830483219524,34.01071220402073,-0.5512958337310091,4041.0,
2010-01-27,6213053.0,503522615.0,34.477193294100786,35.36774810243549,32.78089842108229,33.62904585759155,-0.38166634642916003,3002.0,
2010-01-28,4443251.0,357898648.0,33.67145322941701,34.77404489687901,33.67145322941701,34.39237855044988,0.7633326928583201,2208.0,
2010-01-29,4214171.0,332403709.0,33.92589746036978,33.92589746036978,33.12015739568599,33.4594163702897,-0.9329621801601693,1989.0,
2010-02-01,4093226.0,316402902.0,33.58663848576609,33.67145322941701,32.35682470282769,32.65367630560591,-0.8057400646837818,2041.0,
2010-02-02,3868720.0,303483950.0,33.4594163702897,33.67145322941701,32.73849104925684,32.78089842108229,0.1272221154763867,2099.0,
2010-02-03,5932158.0,473913640.0,32.99293528020962,34.73163752505356,32.99293528020962,34.477193294100786,1.69629487301849,2816.0,
2010-02-04,4605226.0,377500113.0,34.85885964052995,35.198118615133644,34.137934319497084,34.137934319497084,-0.33925897460369786,2522.0,
2010-02-05,4160077.0,325756506.0,33.28978688298785,33.67145322941701,32.823305792907775,33.07775002386054,-1.0601842956365557,2131.0,
2010-02-06,3214396.0,256246172.0,33.67145322941701,34.77404489687901,32.73849104925684,34.77404489687901,1.69629487301849,1721.0,
2010-02-08,5303677.0,425276983.0,34.39237855044988,35.15571124330819,33.33219425481331,33.4594163702897,-1.3146285265893296,2482.0,
2010-02-09,2363943.0,187814453.0,33.50182374211517,34.09552694767164,33.12015739568599,33.75626797306793,0.29685160277823547,1235.0,
2010-02-10,3853185.0,310979604.0,34.26515643497348,34.77404489687901,33.71386060124247,33.71386060124247,-0.04240737182546223,2061.0,
2010-02-22,2526177.0,202403945.0,34.56200803775172,34.56200803775172,33.50182374211517,33.54423111394062,-0.16962948730184893,1405.0,
2010-02-23,4250070.0,342233281.0,33.54423111394062,34.64682278140263,33.54423111394062,34.477193294100786,0.9329621801601693,1955.0,
2010-02-24,3251503.0,264555940.0,34.34997117862441,35.0284891278318,33.92589746036978,33.92589746036978,-0.5512958337310091,1898.0,
2010-02-25,2871485.0,229796415.0,34.30756380679894,34.73163752505356,33.50182374211517,33.50182374211517,-0.4240737182546225,1802.0,
2010-02-26,2156874.0,170193545.0,33.67145322941701,34.053119575846175,33.07775002386054,33.12015739568599,-0.38166634642916003,1159.0,
2010-03-01,4203918.0,336566215.0,33.12015739568599,34.434785922275324,33.03534265203508,34.01071220402073,0.890554808334707,2047.0,
2010-03-02,3481523.0,282969898.0,34.01071220402073,34.73163752505356,34.01071220402073,34.22274906314802,0.21203685912731124,1598.0,
2010-03-03,1732253.0,140350512.0,34.30756380679894,34.64682278140263,34.22274906314802,34.22274906314802,0.0,1017.0,
2010-03-04,1301204.0,105165800.0,34.56200803775172,34.64682278140263,33.96830483219524,34.26515643497348,0.04240737182546223,829.0,
2010-03-05,1119461.0,90829583.0,34.434785922275324,34.64682278140263,34.18034169132255,34.26515643497348,0.0,705.0,
2010-03-08,2575397.0,210358654.0,34.60441540957717,34.90126701235541,34.34997117862441,34.77404489687901,0.5088884619055468,1177.0,
2010-03-09,2410956.0,195325335.0,34.77404489687901,34.85885964052995,34.18034169132255,34.477193294100786,-0.29685160277823547,1217.0,
2010-03-10,1116803.0,90381396.0,34.6892301532281,34.6892301532281,34.01071220402073,34.18034169132255,-0.29685160277823547,761.0,
2010-03-11,1352913.0,109825031.0,34.22274906314802,34.60441540957717,34.22274906314802,34.30756380679894,0.1272221154763867,750.0,
2010-03-12,1053201.0,85564760.0,34.56200803775172,34.56200803775172,34.26515643497348,34.39237855044988,0.08481474365092447,628.0,
2010-03-15,1525101.0,121622829.0,34.34997117862441,34.34997117862441,33.54423111394062,33.71386060124247,-0.6785179492073957,806.0,
2010-03-16,1761365.0,139142411.0,34.01071220402073,34.01071220402073,33.28978688298785,33.4594163702897,-0.2544442309527734,915.0,
2010-03-17,2276112.0,182131475.0,33.75626797306793,34.18034169132255,33.58663848576609,34.18034169132255,0.7209253210328578,1370.0,
2010-03-18,2097002.0,169373457.0,34.18034169132255,34.519600665926255,33.96830483219524,34.22274906314802,0.04240737182546223,1234.0,
2010-03-19,3707384.0,294820746.0,34.34997117862441,34.39237855044988,33.37460162663877,33.79867534489339,-0.4240737182546225,1695.0,
2010-03-22,2227379.0,175569449.0,33.79867534489339,33.841082716718866,33.2473795111624,33.4594163702897,-0.33925897460369786,1176.0,
2010-03-23,3216918.0,251722116.0,33.67145322941701,33.71386060124247,32.86571316473322,32.99293528020962,-0.46648109008008465,1749.0,
2010-03-24,2320330.0,181607304.0,33.28978688298785,33.4594163702897,33.07775002386054,33.07775002386054,0.08481474365092447,992.0,
2010-03-25,2868697.0,226600527.0,33.07775002386054,33.92589746036978,33.07775002386054,33.54423111394062,0.46648109008008465,1673.0,
2010-03-26,3103426.0,248083064.0,33.841082716718866,34.137934319497084,33.41700899846424,33.71386060124247,0.16962948730184893,2072.0,
2010-03-29,10828042.0,911597770.0,34.09552694767164,36.0462660516429,34.09552694767164,36.0462660516429,2.3324054504004232,4186.0,
2010-03-30,8101442.0,694402370.0,36.258302910770226,36.724784000850285,35.96145130799197,36.0462660516429,0.0,3361.0,
2010-03-31,3276297.0,277823191.0,36.0462660516429,36.34311765442113,35.62219233338828,35.834229192515586,-0.21203685912731124,1514.0,
2010-04-01,5199253.0,451757111.0,35.834229192515586,37.31848720640677,35.834229192515586,36.89441348815214,1.0601842956365557,2814.0,
2010-04-02,2448413.0,210653542.0,37.021635603628525,37.064042975454,36.0462660516429,36.42793239807206,-0.46648109008008465,1465.0,
2010-04-06,1813307.0,157334507.0,36.724784000850285,36.97922823180306,36.51274714172298,36.76719137267575,0.33925897460369786,1107.0,
2010-04-07,5999361.0,535165427.0,36.85200611632668,38.16663464291601,36.76719137267575,38.124227271090554,1.3570358984147914,3013.0,
2010-04-08,4107796.0,365551560.0,37.95459778378869,38.124227271090554,37.233672462755834,37.530524065534074,-0.5937032055564709,1874.0,
2010-04-09,2959092.0,256268022.0,37.31848720640677,37.40330195005768,36.34311765442113,36.68237662902484,-0.848147436509245,1651.0,
2010-04-12,1321603.0,114790110.0,36.89441348815214,37.1488577191049,36.47033976989752,36.597561885373906,-0.08481474365092447,750.0,
2010-04-13,2169793.0,183168232.0,36.47033976989752,36.76719137267575,35.28293335878458,35.36774810243549,-1.2298137829384046,1229.0,
2010-04-14,3326453.0,279941134.0,35.62219233338828,36.300710282595674,35.36774810243549,36.17348816711928,0.8057400646837818,1513.0,
2010-04-15,3652341.0,310343245.0,36.51274714172298,36.63996925719937,35.7070070770392,36.003858679817434,-0.16962948730184893,1468.0,
2010-04-16,3468902.0,298838352.0,36.47033976989752,37.064042975454,36.088673423468364,36.088673423468364,0.08481474365092447,1890.0,
2010-04-19,2980615.0,245310543.0,35.87663656434104,35.87663656434104,34.01071220402073,34.30756380679894,-1.781109616669414,1719.0,
2010-04-20,1711667.0,141761058.0,34.56200803775172,35.494970217911884,34.56200803775172,35.494970217911884,1.1874064111129419,1135.0,
2010-04-21,2501632.0,213637230.0,35.791821820690124,36.63996925719937,35.74941444886465,36.597561885373906,1.1025916674620182,1451.0,
2010-04-22,2042802.0,173702847.0,36.47033976989752,36.47033976989752,35.62219233338828,36.21589553894475,-0.38166634642916003,1028.0,
2010-04-23,1367818.0,116589370.0,36.55515451354843,36.55515451354843,35.834229192515586,36.17348816711928,-0.04240737182546223,865.0,
2010-04-26,3012679.0,260264294.0,36.63996925719937,36.936820859977594,36.0462660516429,36.63996925719937,0.46648109008008465,1595.0,
2010-04-27,1831689.0,158138571.0,36.63996925719937,36.936820859977594,36.300710282595674,36.34311765442113,-0.29685160277823547,777.0,
2010-04-28,2414651.0,202566311.0,35.198118615133644,35.96145130799197,35.0284891278318,35.57978496156282,-0.7633326928583201,1321.0,
2010-04-29,1437199.0,122214870.0,35.791821820690124,36.47033976989752,35.57978496156282,36.17348816711928,0.5937032055564709,839.0,
2010-04-30,1754436.0,148588802.0,36.17348816711928,36.47033976989752,35.41015547426096,35.41015547426096,-0.7633326928583201,993.0,
2010-05-03,973785.0,81128524.0,35.57978496156282,35.791821820690124,35.0284891278318,35.62219233338828,0.21203685912731124,574.0,
2010-05-04,999806.0,83305498.0,35.74941444886465,35.791821820690124,35.0284891278318,35.28293335878458,-0.33925897460369786,632.0,
2010-05-05,3956565.0,317596400.0,34.519600665926255,34.73163752505356,33.50182374211517,33.92589746036978,-1.3570358984147914,2054.0,
2010-05-06,3362695.0,270206690.0,33.92589746036978,34.73163752505356,33.54423111394062,33.54423111394062,-0.38166634642916003,1718.0,
2010-05-07,4973630.0,381997570.0,32.48404681830406,33.12015739568599,31.805528869096666,33.07775002386054,-0.46648109008008465,2652.0,
2010-05-10,3427879.0,274713543.0,33.28978688298785,34.60441540957717,33.28978688298785,34.18034169132255,1.1025916674620182,1719.0,
2010-05-11,7977898.0,671904281.0,35.41015547426096,36.21589553894475,35.113303871482714,35.41015547426096,1.2298137829384046,3793.0,
2010-05-12,3072899.0,257871543.0,35.91904393616652,36.0462660516429,35.240525986959106,35.494970217911884,0.08481474365092447,1575.0,
2010-05-13,2105200.0,176505000.0,35.91904393616652,36.0462660516429,35.198118615133644,35.494970217911884,0.0,1050.0,
2010-05-14,1881637.0,158664208.0,35.41015547426096,36.0462660516429,35.198118615133644,35.62219233338828,0.1272221154763867,975.0,
2010-05-17,1466748.0,121530606.0,35.0284891278318,35.41015547426096,34.98608175600635,35.15571124330819,-0.46648109008008465,752.0,
2010-05-18,4619078.0,372636576.0,35.15571124330819,35.36774810243549,33.79867534489339,34.01071220402073,-1.1449990392874803,2023.0,
