ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2015-12-22,17275626.0,3671502964.0,177.97139946924898,181.282495273328,165.55479020395254,177.97139946924898,0.0,12676.0,
2015-12-23,7774003.0,1780809205.0,185.42136502842683,197.83797429372328,184.17970410189724,194.52687848964425,16.555479020395257,4966.0,
2015-12-24,3634020.0,826881560.0,192.04355663658498,192.04355663658498,184.59359107740707,186.24913897944663,-8.277739510197629,2662.0,
2015-12-25,1959797.0,443238516.0,188.7324608325059,190.3880087345454,182.1102692243478,187.49079990597622,1.241660926529644,1374.0,
2015-12-28,1998043.0,458505718.0,190.3880087345454,193.69910453862445,186.24913897944663,187.07691293046642,-0.41388697550988135,1483.0,
2015-12-29,3230360.0,705986519.0,186.24913897944663,186.66302595495645,177.14362551822924,181.69638224883792,-5.380530681628456,1911.0,
2015-12-30,2167291.0,481356119.0,184.59359107740707,188.318573856996,181.282495273328,183.76581712638733,2.069434877549407,1357.0,
2015-12-31,1671300.0,373732200.0,183.76581712638733,188.7324608325059,180.86860829781816,187.07691293046642,3.311095804079051,1033.0,
2016-01-04,3294422.0,715740828.0,184.59359107740707,185.00747805291698,174.66030366516995,175.48807761618968,-11.588835314276677,1997.0,
2016-01-05,4756549.0,1028288584.0,172.59086878762054,183.76581712638733,169.69365995905136,180.0408343467984,4.552756730608695,2811.0,
2016-01-06,2432731.0,525849165.0,180.0408343467984,182.52415619985766,174.24641668966007,177.97139946924898,-2.069434877549407,1552.0,
2016-01-07,3902383.0,814823617.0,174.66030366516995,179.21306039577863,166.38256415497233,175.48807761618968,-2.483321853059288,2184.0,
2016-01-08,1740696.0,368084552.0,174.24641668966007,177.14362551822924,171.76309483660077,175.48807761618968,0.0,1032.0,
2016-01-11,1555939.0,325044751.0,172.59086878762054,175.0741906406798,170.1075469345612,173.83252971415016,-1.6555479020395254,1166.0,
2016-01-12,2483992.0,510360892.0,175.48807761618968,177.97139946924898,163.89924230191298,165.55479020395254,-8.277739510197629,1601.0,
2016-01-13,1690765.0,346330971.0,168.4519990325217,171.34920786109086,165.55479020395254,170.93532088558098,5.380530681628456,1153.0,
2016-01-14,1527405.0,308676416.0,165.14090322844268,170.52143391007112,163.89924230191298,168.03811205701183,-2.8972088285691693,1052.0,
2016-01-15,1351448.0,278264114.0,170.93532088558098,173.4186427386403,168.4519990325217,169.27977298354148,1.241660926529644,871.0,
2016-01-18,953700.0,195592249.0,165.55479020395254,171.76309483660077,165.55479020395254,171.34920786109086,2.069434877549407,697.0,
2016-01-19,2847147.0,613157899.0,171.34920786109086,181.69638224883792,170.1075469345612,181.282495273328,9.933287412237153,1976.0,
2016-01-20,3024196.0,666781733.0,179.62694737128854,187.07691293046642,179.21306039577863,179.62694737128854,-1.6555479020395254,2081.0,
