ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2019-11-25,2317984.0,169397732.0,68.87928853307152,71.84492456713431,67.15730631974473,69.83594531825307,0.0,1627.0,
2019-11-26,1767400.0,131994118.0,69.83594531825307,73.18424406638849,69.83594531825307,70.7926021034346,0.9566567851815487,1233.0,
2019-11-27,705250.0,51604350.0,70.69693642491646,70.7926021034346,68.97495421158966,70.7926021034346,0.0,554.0,
2019-11-28,335507.0,24590718.0,70.7926021034346,70.7926021034346,69.64461396121675,69.93161099677121,-0.8609911066633938,272.0,
2019-11-29,404000.0,29024900.0,69.74027963973491,69.74027963973491,68.11396310492627,68.20962878344443,-1.7219822133267877,324.0,
2019-12-02,497050.0,35012350.0,69.83594531825307,69.83594531825307,66.58331224863579,66.67897792715395,-1.530650856290478,356.0,
2019-12-03,1141614.0,85722332.0,66.67897792715395,73.27990974490663,66.58331224863579,73.27990974490663,6.600931817752686,737.0,
2019-12-04,2179926.0,168313604.0,73.66257245897926,77.48919959970546,71.36659617454353,77.3935339211873,4.11362417628066,1494.0,
2019-12-05,2430360.0,197410280.0,75.57588602934234,79.88084156265931,75.38455467230604,78.92418477747778,1.530650856290478,1587.0,
2019-12-06,1851288.0,150894428.0,78.35019070636885,79.11551613451408,77.20220256415098,78.92418477747778,0.0,1045.0,
2019-12-09,1176267.0,96440752.0,79.40251317006854,79.40251317006854,77.48919959970546,77.48919959970546,-1.434985177772323,835.0,
2019-12-10,1531550.0,126860624.0,77.96752799229623,82.08115216857688,76.72387417156021,80.26350427673195,2.774304677026491,1169.0,
2019-12-11,1867033.0,165736559.0,80.83749834784088,86.48177338041201,80.83749834784088,85.81211363078492,5.548609354052982,1437.0,
2019-12-12,1530861.0,139543419.0,86.86443609448463,90.02140348558373,84.3771284530126,86.19477634485753,0.3826627140726195,1197.0,
2019-12-13,1231410.0,111539528.0,87.24709880855724,88.77774966484772,85.238119559676,85.238119559676,-0.9566567851815487,927.0,
2019-12-16,885844.0,80484648.0,86.00344498782124,88.01242423670249,85.33378523819415,88.01242423670249,2.774304677026491,687.0,
2019-12-17,852580.0,78705100.0,89.2560780574385,90.88239459224712,87.05576745152094,87.3427644870754,-0.6696597496270841,658.0,
2019-12-18,475800.0,43247398.0,87.05576745152094,88.01242423670249,86.19477634485753,86.57743905893017,-0.765325428145239,389.0,
2019-12-19,642313.0,57821250.0,87.05576745152094,87.62976152262986,85.14245388115785,85.14245388115785,-1.434985177772323,444.0,
2019-12-20,1429490.0,131717670.0,86.48177338041201,89.4474094144748,85.14245388115785,88.96908102188404,3.826627140726195,1095.0,
2019-12-23,2407822.0,234397656.0,90.02140348558373,95.66567851815488,90.02140348558373,93.274036555201,4.30495553331697,1759.0,
2019-12-24,1377105.0,135613195.0,93.274036555201,95.66567851815488,92.50871112705576,94.70902173297333,1.434985177772323,971.0,
2019-12-25,1367633.0,136191735.0,95.66567851815488,96.62233530333643,93.9436963048281,94.51769037593702,-0.19133135703630974,1085.0,
2019-12-26,1292096.0,128062817.0,95.37868148260041,97.1006636959272,93.17837087668286,93.46536791223731,-1.0523224636997037,959.0,
2019-12-27,1767351.0,167877219.0,93.46536791223731,93.9436963048281,89.4474094144748,89.73440645002927,-3.73096146220804,1434.0,
