ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2010-01-04,67101.0,2223913.0,17.550123893542224,17.709188460553175,17.47059161003674,17.49710237120523,-0.05302152233698557,55.0,
2010-01-05,146398.0,4870213.0,17.603145415879208,17.815231505227153,17.550123893542224,17.57663465471072,0.07953228350547835,59.0,
2010-01-06,31406.0,1041678.0,17.523613132373725,17.709188460553175,17.523613132373725,17.603145415879208,0.026510761168492786,28.0,
2010-01-07,83169.0,2750077.0,17.603145415879208,17.762209982890163,17.391059326531273,17.49710237120523,-0.10604304467397115,42.0,
2010-01-08,31201.0,1024991.0,17.49710237120523,17.49710237120523,17.285016281857295,17.391059326531273,-0.10604304467397115,27.0,
2010-01-11,79070.0,2600609.0,17.391059326531273,17.603145415879208,17.391059326531273,17.391059326531273,0.0,49.0,
2010-01-12,133100.0,4384650.0,17.49710237120523,17.550123893542224,17.36454856536277,17.550123893542224,0.1590645670109567,44.0,
2010-01-13,84004.0,2773180.0,17.550123893542224,17.629656177047707,17.44408084886825,17.49710237120523,-0.05302152233698557,46.0,
2010-01-14,57015.0,1882649.0,17.550123893542224,17.550123893542224,17.47059161003674,17.49710237120523,0.0,32.0,
2010-01-15,81100.0,2675950.0,17.49710237120523,17.550123893542224,17.44408084886825,17.49710237120523,0.0,44.0,
2010-01-18,35399.0,1168267.0,17.49710237120523,17.550123893542224,17.49710237120523,17.49710237120523,0.0,24.0,
2010-01-19,57000.0,1872700.0,17.49710237120523,17.49710237120523,17.36454856536277,17.36454856536277,-0.13255380584246387,24.0,
2010-01-20,133000.0,4336600.0,17.36454856536277,17.41757008769976,17.178973237183325,17.36454856536277,0.0,49.0,
2010-01-21,95449.0,3107863.0,17.2585055206888,17.36454856536277,17.205483998351824,17.2585055206888,-0.10604304467397115,53.0,
2010-01-22,147599.0,4769497.0,17.23199475952031,17.23199475952031,16.99339790900387,17.205483998351824,-0.05302152233698557,62.0,
2010-01-25,48004.0,1547528.0,17.01990867017237,17.205483998351824,16.966887147835376,17.178973237183325,-0.026510761168492786,31.0,
2010-01-26,146033.0,4626307.0,17.205483998351824,17.205483998351824,16.489693446802516,16.99339790900387,-0.1855753281794495,79.0,
2010-01-27,132099.0,4116168.0,16.99339790900387,16.99339790900387,16.436671924465525,16.701779536150458,-0.2916183728534207,72.0,
2010-01-28,85019.0,2650349.0,16.436671924465525,16.754801058487438,16.19807507394909,16.754801058487438,0.05302152233698557,55.0,
2010-01-29,61090.0,1921157.0,16.569225730307988,16.834333341992917,16.489693446802516,16.834333341992917,0.07953228350547835,31.0,
2010-02-01,15103.0,476393.0,16.754801058487438,16.834333341992917,16.64875801381347,16.701779536150458,-0.13255380584246387,15.0,
2010-02-02,63847.0,2008972.0,16.701779536150458,16.754801058487438,16.59573649147648,16.67526877498196,-0.026510761168492786,24.0,
2010-02-03,62000.0,1943600.0,16.59573649147648,16.701779536150458,16.542714969139496,16.701779536150458,0.026510761168492786,19.0,
2010-02-04,36955.0,1171725.0,16.701779536150458,16.860844103161412,16.701779536150458,16.860844103161412,0.1590645670109567,23.0,
2010-02-05,173710.0,5447280.0,16.701779536150458,16.78131181965593,16.542714969139496,16.64875801381347,-0.2120860893479423,79.0,
2010-02-06,186476.0,5761010.0,16.012499745769638,16.64875801381347,16.012499745769638,16.251096596286075,-0.39766141752739187,74.0,
2010-02-08,93000.0,2828400.0,16.251096596286075,16.542714969139496,16.012499745769638,16.357139640960046,0.10604304467397115,66.0,
2010-02-09,57350.0,1771900.0,16.41016116329703,16.516204207971004,16.304118118623066,16.489693446802516,0.13255380584246387,32.0,
2010-02-10,29244.0,916385.0,16.59573649147648,16.64875801381347,16.542714969139496,16.542714969139496,0.05302152233698557,17.0,
2010-02-22,83001.0,2637181.0,16.701779536150458,16.966887147835376,16.701779536150458,16.966887147835376,0.4241721786958846,27.0,
2010-02-23,182000.0,6108000.0,18.133360639249062,18.133360639249062,17.49710237120523,17.523613132373725,0.5567259845383485,84.0,
2010-02-24,9070.0,299206.0,17.523613132373725,17.523613132373725,17.285016281857295,17.523613132373725,0.0,11.0,
2010-02-25,309000.0,10504550.0,17.86825302756414,18.29242520626002,17.709188460553175,18.29242520626002,0.7688120738862906,216.0,
2010-02-26,122030.0,4224835.0,18.29242520626002,18.55753281794495,18.08033911691208,18.29242520626002,0.0,63.0,
2010-03-01,90286.0,3150181.0,18.29242520626002,18.55753281794495,18.29242520626002,18.504511295607966,0.2120860893479423,60.0,
2010-03-02,124001.0,4331635.0,18.504511295607966,18.610554340281933,18.371957489765496,18.55753281794495,0.05302152233698557,76.0,
2010-03-03,105859.0,3685484.0,18.371957489765496,18.610554340281933,18.29242520626002,18.318935967428512,-0.238596850516435,57.0,
2010-03-04,57640.0,1979986.0,18.318935967428512,18.345446728597015,18.053828355743583,18.133360639249062,-0.1855753281794495,33.0,
2010-03-05,51345.0,1745980.0,18.027317594575095,18.159871400417558,17.921274549901117,18.133360639249062,0.0,31.0,
2010-03-08,94436.0,3279589.0,18.29242520626002,18.55753281794495,18.29242520626002,18.451489773270975,0.3181291340219134,62.0,
2010-03-09,69510.0,2403565.0,18.451489773270975,18.451489773270975,18.18638216158605,18.451489773270975,0.0,44.0,
2010-03-10,144508.0,5045576.0,18.451489773270975,18.663575862618924,18.451489773270975,18.504511295607966,0.05302152233698557,48.0,
2010-03-11,74000.0,2585300.0,18.504511295607966,18.55753281794495,18.451489773270975,18.451489773270975,-0.05302152233698557,21.0,
2010-03-12,30000.0,1045100.0,18.451489773270975,18.53102205677646,18.451489773270975,18.53102205677646,0.07953228350547835,17.0,
2010-03-15,42178.0,1467467.0,18.53102205677646,18.53102205677646,18.371957489765496,18.39846825093399,-0.13255380584246387,24.0,
2010-03-16,169001.0,5911534.0,18.39846825093399,18.610554340281933,18.39846825093399,18.610554340281933,0.2120860893479423,58.0,
2010-03-17,284087.0,10179013.0,18.610554340281933,19.724006309358632,18.610554340281933,19.35285565299973,0.742301312717798,165.0,
2010-03-18,172275.0,6321321.0,19.511920220010683,19.538430981179182,19.35285565299973,19.43238793650521,0.07953228350547835,77.0,
