ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2010-01-04,1128759.0,29416359.0,19.89816226528759,20.011866049660654,19.63285343508375,19.70865595799913,-0.15160504583076256,562.0,
2010-01-05,4668028.0,123615523.0,19.784458480914516,20.315076141322184,19.784458480914516,20.087668572576042,0.3790126145769064,1480.0,
2010-01-06,15220052.0,425924019.0,20.2392736184068,21.49001524651059,20.2392736184068,21.49001524651059,1.4023466739345534,3543.0,
2010-01-07,5661293.0,158237196.0,21.376311462137522,21.414212723595217,20.95939758610292,20.99729884756061,-0.49271639894997826,2010.0,
2010-01-08,6895314.0,197244499.0,21.148903893391374,22.058534168375957,21.148903893391374,21.679521553799045,0.6822227062384314,2381.0,
2010-01-11,6061755.0,178200674.0,21.98273164546057,22.58915182878362,21.831126599629805,22.32384299857979,0.6443214447807407,1995.0,
2010-01-12,4411193.0,128482565.0,22.437546782952854,22.58915182878362,21.755324076714427,22.248040475664407,-0.07580252291538128,1592.0,
2010-01-13,2178447.0,62698339.0,21.755324076714427,22.058534168375957,21.755324076714427,21.793225338172114,-0.4548151374922877,782.0,
2010-01-14,1980324.0,57383170.0,22.210139214206716,22.210139214206716,21.831126599629805,21.944830384002877,0.15160504583076256,748.0,
2010-01-15,4386137.0,131097932.0,22.13433669129133,23.11976948919129,22.13433669129133,22.58915182878362,0.6443214447807407,1623.0,
2010-01-18,4599989.0,141146549.0,22.58915182878362,23.8777947183451,22.437546782952854,23.27137453502205,0.6822227062384314,1544.0,
2010-01-19,3378493.0,101157826.0,23.347177057937436,23.460880842310505,22.210139214206716,22.437546782952854,-0.8338277520691941,1405.0,
2010-01-20,2300741.0,66815490.0,22.627053090241315,22.740756874614387,21.831126599629805,21.8690278610875,-0.5685189218653595,1024.0,
2010-01-21,1511087.0,43435412.0,21.641620292341354,21.98273164546057,21.641620292341354,21.641620292341354,-0.22740756874614385,626.0,
2010-01-22,3198754.0,88207832.0,21.18680515484906,21.30050893922214,20.618286232983703,20.656187494441397,-0.9854327978999565,1408.0,
2010-01-25,1767545.0,47529251.0,20.466681187152947,20.504582448610638,20.2392736184068,20.352977402779874,-0.3032100916615251,745.0,
2010-01-26,5149108.0,139442115.0,21.717422815256732,21.717422815256732,19.70865595799913,19.746557219456825,-0.6064201833230503,2038.0,
2010-01-27,1841574.0,47933074.0,19.860261003829898,20.049767311118348,19.405445866337608,19.59495217362606,-0.15160504583076256,730.0,
2010-01-28,1779106.0,47092276.0,19.822359742372207,20.466681187152947,19.70865595799913,19.860261003829898,0.26530883020383456,712.0,
2010-01-29,3006125.0,79553318.0,19.784458480914516,20.390878664237565,19.405445866337608,20.277174879864493,0.41691387603459706,1425.0,
2010-02-01,5890372.0,164435857.0,20.54248371006833,21.49001524651059,20.54248371006833,21.0352001090183,0.7580252291538128,1987.0,
2010-02-02,6113902.0,172137341.0,21.603719030883664,21.98273164546057,20.315076141322184,20.883595063187546,-0.15160504583076256,2257.0,
2010-02-03,2263214.0,62009232.0,21.224706416306752,21.224706416306752,20.504582448610638,20.694088755899095,-0.1895063072884532,846.0,
2010-02-04,1632149.0,44678752.0,20.731990017356782,20.95939758610292,20.618286232983703,20.656187494441397,-0.03790126145769064,588.0,
2010-02-05,6187168.0,158554158.0,20.163471095491424,20.163471095491424,19.215939559049158,19.215939559049158,-1.4402479353922446,2058.0,
2010-02-06,2433661.0,61977366.0,19.215939559049158,19.557050912168368,19.102235774676082,19.178038297591463,-0.03790126145769064,966.0,
2010-02-08,4015156.0,99828727.0,19.291742081964536,19.291742081964536,18.647420637183792,18.836926944472246,-0.3411113531192157,1671.0,
2010-02-09,2236684.0,57167322.0,18.836926944472246,19.93606352674528,18.836926944472246,19.63285343508375,0.7959264906115034,1038.0,
2010-02-10,2810734.0,74164516.0,19.97396478820297,20.352977402779874,19.746557219456825,20.352977402779874,0.7201239676961223,1074.0,
2010-02-22,7908018.0,224967992.0,20.99729884756061,21.755324076714427,20.84569380172986,21.755324076714427,1.4023466739345534,1996.0,
2010-02-23,11557094.0,342384519.0,22.13433669129133,23.195572012106673,21.755324076714427,21.755324076714427,0.0,3580.0,
2010-02-24,6950817.0,199694893.0,21.98273164546057,22.248040475664407,21.452113985052904,21.527916507968282,-0.22740756874614385,2792.0,
2010-02-25,6871548.0,196235207.0,21.679521553799045,22.210139214206716,21.26260767776445,21.30050893922214,-0.22740756874614385,2460.0,
2010-02-26,4313910.0,122223773.0,21.338410200679824,21.8690278610875,21.224706416306752,21.755324076714427,0.4548151374922877,1726.0,
2010-03-01,4337617.0,125287094.0,21.755324076714427,22.210139214206716,21.527916507968282,21.8690278610875,0.11370378437307192,1743.0,
2010-03-02,3998354.0,115926118.0,22.13433669129133,22.32384299857979,21.755324076714427,21.90692912254519,0.03790126145769064,1111.0,
