ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2010-01-04,6796734.0,94532979.0,14.190081261083742,14.190081261083742,12.971002114942527,12.971002114942527,-0.6826843218390803,1653.0,
2010-01-05,2766707.0,35792052.0,13.117291612479471,13.21481794417077,12.19079146141215,12.337080958949095,-0.6339211559934317,893.0,
2010-01-06,2137857.0,27019393.0,12.337080958949095,12.532133622331688,12.142028295566499,12.337080958949095,0.0,695.0,
2010-01-07,1798190.0,22756181.0,12.385844124794744,12.678423119868635,12.044501963875202,12.044501963875202,-0.29257899507389157,571.0,
2010-01-08,3923270.0,48620492.0,12.044501963875202,12.532133622331688,11.605633471264365,12.19079146141215,0.14628949753694578,975.0,
2010-01-11,1087048.0,13589384.0,12.19079146141215,12.434607290640393,12.044501963875202,12.044501963875202,-0.14628949753694578,362.0,
2010-01-12,1529509.0,19000580.0,12.093265129720852,12.385844124794744,11.80068613464696,11.898212466338258,-0.14628949753694578,494.0,
2010-01-13,1051039.0,13042427.0,11.898212466338258,12.288317793103445,11.84944930049261,12.142028295566499,0.243815829228243,338.0,
2010-01-14,1423020.0,17895437.0,12.385844124794744,12.385844124794744,12.093265129720852,12.239554627257798,0.09752633169129718,479.0,
2010-01-15,3207050.0,41465132.0,12.288317793103445,12.775949451559931,12.288317793103445,12.580896788177338,0.34134216091954017,758.0,
2010-01-18,1192218.0,15220902.0,12.337080958949095,12.727186285714286,12.337080958949095,12.385844124794744,-0.19505266338259436,358.0,
2010-01-19,1415411.0,18123648.0,12.580896788177338,12.678423119868635,12.337080958949095,12.580896788177338,0.19505266338259436,458.0,
2010-01-20,4530550.0,61871323.0,12.678423119868635,13.458633773399013,12.580896788177338,13.458633773399013,0.8777369852216748,1149.0,
2010-01-21,5753785.0,76305082.0,13.50739693924466,13.50739693924466,12.532133622331688,12.580896788177338,-0.8777369852216748,1562.0,
2010-01-22,1816210.0,22634229.0,11.898212466338258,12.580896788177338,11.898212466338258,11.995738798029555,-0.5851579901477831,556.0,
2010-01-25,1760956.0,21592266.0,11.605633471264365,12.239554627257798,11.605633471264365,11.84944930049261,-0.14628949753694578,493.0,
2010-01-26,2152498.0,25315224.0,11.84944930049261,12.093265129720852,11.020475481116582,11.020475481116582,-0.8289738193760261,564.0,
2010-01-27,1816072.0,19937258.0,11.215528144499176,11.215528144499176,10.289027993431855,10.289027993431855,-0.7314474876847289,518.0,
2010-01-28,1382173.0,15099441.0,10.532843822660096,10.922949149425285,10.337791159277502,10.72789648604269,0.4388684926108374,406.0,
2010-01-29,2383375.0,26498010.0,10.532843822660096,11.06923864696223,10.240264827586206,10.922949149425285,0.19505266338259436,534.0,
2010-02-01,854100.0,9368983.0,11.215528144499176,11.215528144499176,10.484080656814449,10.630370154351395,-0.29257899507389157,301.0,
2010-02-02,1128820.0,12094778.0,10.630370154351395,10.922949149425285,10.045212164203612,10.09397533004926,-0.5363948243021345,342.0,
2010-02-03,776828.0,8260825.0,10.191501661740554,10.630370154351395,10.142738495894907,10.337791159277502,0.243815829228243,302.0,
2010-02-04,677073.0,7143221.0,10.337791159277502,10.532843822660096,10.09397533004926,10.4353174909688,0.09752633169129718,263.0,
2010-02-05,918013.0,9210149.0,9.850159500821015,10.045212164203612,9.7136226364532,9.7136226364532,-0.7216948545155992,306.0,
2010-02-06,1287013.0,12087151.0,9.7136226364532,9.7136226364532,9.04069094778325,9.04069094778325,-0.6729316886699506,382.0,
2010-02-08,1174390.0,10800273.0,9.04069094778325,9.235743611165846,8.777369852216747,8.923659349753693,-0.11703159802955662,358.0,
2010-02-09,860012.0,8115244.0,8.777369852216747,9.41129100821018,8.777369852216747,9.284506777011494,0.3608474272577996,297.0,
2010-02-10,1470069.0,14648177.0,9.557580505747126,9.898922666666666,9.40153837504105,9.898922666666666,0.6144158896551724,436.0,
2010-02-22,1117990.0,11310737.0,10.045212164203612,10.09397533004926,9.674612103776681,9.75263316912972,-0.14628949753694578,296.0,
2010-02-23,778304.0,7888689.0,9.850159500821015,9.99644899835796,9.606343671592771,9.947685832512313,0.19505266338259436,243.0,
2010-02-24,707180.0,7231317.0,9.947685832512313,10.142738495894907,9.801396334975369,9.898922666666666,-0.04876316584564859,226.0,
2010-02-25,670547.0,6808912.0,10.045212164203612,10.09397533004926,9.75263316912972,9.75263316912972,-0.14628949753694578,233.0,
2010-02-26,806392.0,8195170.0,9.75263316912972,10.045212164203612,9.75263316912972,9.801396334975369,0.04876316584564859,210.0,
2010-03-01,863948.0,8676860.0,9.850159500821015,9.947685832512313,9.606343671592771,9.850159500821015,0.04876316584564859,262.0,
2010-03-02,864186.0,8784910.0,9.898922666666666,10.045212164203612,9.801396334975369,9.850159500821015,0.0,239.0,
2010-03-03,1200047.0,12254470.0,9.898922666666666,10.09397533004926,9.850159500821015,9.947685832512313,0.09752633169129718,305.0,
2010-03-04,929322.0,9440806.0,9.99644899835796,10.045212164203612,9.684364736945811,9.850159500821015,-0.09752633169129718,275.0,
2010-03-05,2911274.0,31172598.0,9.947685832512313,10.532843822660096,9.898922666666666,10.532843822660096,0.6826843218390803,805.0,
2010-03-08,1704734.0,19689672.0,11.264291310344825,11.264291310344825,11.264291310344825,11.264291310344825,0.7314474876847289,439.0,
2010-03-09,6927285.0,82994657.0,12.044501963875202,12.044501963875202,11.410580807881772,11.556870305418716,0.29257899507389157,1877.0,
2010-03-10,4196840.0,50631759.0,11.556870305418716,12.093265129720852,11.313054476190475,11.605633471264365,0.04876316584564859,1168.0,
2010-03-11,1904994.0,22573877.0,11.703159802955662,11.80068613464696,11.410580807881772,11.410580807881772,-0.19505266338259436,581.0,
2010-03-12,1501678.0,17314708.0,11.459343973727421,11.459343973727421,11.06923864696223,11.06923864696223,-0.34134216091954017,452.0,
2010-03-15,1194403.0,13407083.0,11.215528144499176,11.215528144499176,10.825422817733989,10.825422817733989,-0.243815829228243,387.0,
2010-03-16,2951578.0,34742198.0,10.825422817733989,11.556870305418716,10.825422817733989,11.556870305418716,0.7314474876847289,724.0,
2010-03-17,3788081.0,45105055.0,11.703159802955662,11.898212466338258,11.361817642036124,11.605633471264365,0.04876316584564859,1017.0,
2010-03-18,2388433.0,28870604.0,11.703159802955662,11.995738798029555,11.605633471264365,11.605633471264365,0.0,765.0,
2010-03-19,2680500.0,32750770.0,11.703159802955662,12.093265129720852,11.654396637110015,11.946975632183905,0.34134216091954017,781.0,
