ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2010-01-04,2327067.0,113086597.0,29.1644964594155,29.1644964594155,28.367490989370754,28.57412203716014,-0.767486748931987,1313.0,
2010-01-05,2532165.0,120591733.0,28.928346690513354,28.928346690513354,27.6590416826643,27.68856040377707,-0.885561633383062,1436.0,
2010-01-06,1497005.0,69840078.0,27.068667260408922,28.013266336017534,27.068667260408922,27.600004240438757,-0.0885561633383062,902.0,
2010-01-07,1445105.0,66684465.0,27.600004240438757,27.836154009340913,26.802998770394,26.802998770394,-0.7970054700447556,920.0,
2010-01-08,1250553.0,56785573.0,26.802998770394,27.393373192649385,26.30118051147694,27.33433575042384,0.5313369800298373,765.0,
2010-01-11,758874.0,34981015.0,27.422891913762147,27.452410634874912,26.950592375957854,27.157223423747233,-0.1771123266766124,465.0,
2010-01-12,777892.0,36045776.0,27.157223423747233,27.600004240438757,27.039148539296153,27.452410634874912,0.2951872111276873,510.0,
2010-01-13,677009.0,31159058.0,27.186742144860002,27.452410634874912,26.862036212619554,27.039148539296153,-0.4132620955787623,437.0,
2010-01-14,1746621.0,82205070.0,27.27529830819831,28.042785057130295,27.186742144860002,27.865672730453685,0.8265241911575246,974.0,
2010-01-15,2427240.0,116302711.0,28.308453547145216,28.692196921611217,27.865672730453685,27.92471017267923,0.059037442225537445,1347.0,
2010-01-18,928285.0,43600145.0,27.452410634874912,27.92471017267923,27.452410634874912,27.74759784600261,-0.1771123266766124,574.0,
2010-01-19,886653.0,41619593.0,27.74759784600261,28.013266336017534,27.51144807710046,27.570485519325988,-0.1771123266766124,590.0,
2010-01-20,1181001.0,55684047.0,27.74759784600261,28.101822499355833,27.570485519325988,27.629522961551526,0.059037442225537445,699.0,
2010-01-21,2501182.0,118800574.0,27.452410634874912,28.51508459493459,27.36385447153661,27.92471017267923,0.2951872111276873,1364.0,
2010-01-22,1030545.0,47502177.0,27.74759784600261,27.895191451566447,26.566849001491867,27.27529830819831,-0.6494118644809121,609.0,
2010-01-25,12544461.0,612969059.0,27.865672730453685,29.1644964594155,27.865672730453685,27.865672730453685,0.5903744222553746,4190.0,
2010-01-26,3757596.0,169452511.0,27.74759784600261,28.101822499355833,25.917437137010946,25.917437137010946,-1.948235593442736,1882.0,
2010-01-27,1946539.0,81634015.0,25.681287368108794,25.681287368108794,24.116795149132052,24.116795149132052,-1.800641987878893,1084.0,
2010-01-28,2215346.0,92656139.0,24.087276428019283,25.14995038807896,24.087276428019283,25.14995038807896,1.0331552389469056,1105.0,
2010-01-29,843280.0,34748939.0,24.205351312470356,24.677650850274656,24.087276428019283,24.441501081372515,-0.7084493067064496,531.0,
2010-02-01,748604.0,31013973.0,24.50053852359805,24.736688292500197,24.116795149132052,24.205351312470356,-0.23614976890214978,432.0,
2010-02-02,1515674.0,62672372.0,24.530057244710815,25.14995038807896,23.17219607352345,23.496902005763907,-0.7084493067064496,814.0,
2010-02-03,896320.0,36448755.0,23.792089216891593,24.264388754695897,23.55593944798945,24.205351312470356,0.7084493067064496,582.0,
2010-02-04,664140.0,27374325.0,24.323426196921435,24.677650850274656,24.02823898579375,24.146313870244825,-0.059037442225537445,444.0,
2010-02-05,1242017.0,47580652.0,22.78845269905746,23.024602467959607,22.46374676681701,22.46374676681701,-1.682567103427818,747.0,
2010-02-06,1028246.0,37985974.0,22.46374676681701,22.670377814606386,21.076366874516868,21.78481618122332,-0.6789305855936808,612.0,
2010-02-08,693721.0,26093908.0,21.902891065674396,22.55230293015531,21.548666412321182,22.139040834576548,0.3542246533532248,484.0,
2010-02-09,1065806.0,42037870.0,21.725778738997786,23.674014332440517,21.725778738997786,23.674014332440517,1.534973497863974,620.0,
2010-02-10,2576800.0,107024799.0,24.205351312470356,24.972838061402346,24.087276428019283,24.79572573472574,1.1217114022852115,1274.0,
2010-02-22,1052500.0,43852498.0,25.32706271475557,25.32706271475557,24.205351312470356,24.205351312470356,-0.5903744222553746,576.0,
2010-02-23,587137.0,24138608.0,23.939682822455435,24.64813212916189,23.939682822455435,24.264388754695897,0.059037442225537445,378.0,
2010-02-24,577200.0,23660960.0,23.969201543568214,24.559575965823583,23.969201543568214,23.969201543568214,-0.2951872111276873,399.0,
2010-02-25,894859.0,35957980.0,24.205351312470356,24.382463639146977,23.142677352410686,23.17219607352345,-0.7970054700447556,598.0,
2010-02-26,568381.0,22358570.0,23.024602467959607,23.43786456353837,23.024602467959607,23.17219607352345,0.0,363.0,
2010-03-01,885285.0,35675978.0,23.37882712131283,24.205351312470356,23.231233515748997,24.05775770690652,0.885561633383062,486.0,
2010-03-02,653150.0,26829855.0,24.087276428019283,24.677650850274656,23.91016410134267,23.969201543568214,-0.0885561633383062,424.0,
2010-03-03,516929.0,20966342.0,24.175832591357597,24.264388754695897,23.792089216891593,23.91016410134267,-0.059037442225537445,358.0,
2010-03-04,506277.0,20633957.0,24.146313870244825,24.382463639146977,23.821607938004366,23.91016410134267,0.0,369.0,
2010-03-05,3708960.0,158146552.0,24.352944918034208,25.56321248365772,24.146313870244825,25.03187550362788,1.1217114022852115,1684.0,
2010-03-08,2612130.0,114942194.0,25.26802527253003,26.684923885942936,25.090912945853418,25.799362252559874,0.767486748931987,1509.0,
2010-03-09,853492.0,37180250.0,25.799362252559874,26.035512021462022,25.50417504143218,25.592731204770484,-0.20663104778938116,578.0,
2010-03-10,2088505.0,92821355.0,25.681287368108794,26.684923885942936,25.681287368108794,25.917437137010946,0.3247059322404561,1153.0,
2010-03-11,1025327.0,45064860.0,26.212624348138643,26.330699232589716,25.474656320319404,25.828880973672643,-0.0885561633383062,545.0,
2010-03-12,607064.0,26299638.0,25.681287368108794,25.946955858123715,25.386100156981108,25.44513759920665,-0.3837433744659935,358.0,
2010-03-15,545345.0,23103417.0,25.622249925883256,25.681287368108794,24.707169571387432,24.707169571387432,-0.7379680278192184,374.0,
2010-03-16,449655.0,18889576.0,24.707169571387432,25.03187550362788,24.707169571387432,24.79572573472574,0.0885561633383062,305.0,
2010-03-17,813255.0,34813788.0,25.26802527253003,25.386100156981108,25.03187550362788,25.356581435868343,0.5608557011426057,505.0,
2010-03-18,1638540.0,71690732.0,25.740324810334332,26.094549463687564,25.415618878093877,25.681287368108794,0.3247059322404561,859.0,
2010-03-19,672656.0,29207369.0,25.681287368108794,25.828880973672643,25.44513759920665,25.740324810334332,0.059037442225537445,418.0,
2010-03-22,1504492.0,66592343.0,25.740324810334332,26.507811559266322,25.474656320319404,26.330699232589716,0.5903744222553746,903.0,
2010-03-23,4829553.0,224075524.0,26.566849001491867,27.983747614904747,26.389736674815243,27.039148539296153,0.7084493067064496,2348.0,
2010-03-24,1871809.0,86129969.0,27.33433575042384,27.570485519325988,26.802998770394,26.98011109707063,-0.059037442225537445,958.0,
2010-03-25,10899779.0,524077904.0,27.629522961551526,28.839790527175055,27.570485519325988,28.278934826032454,1.2988237289618243,4379.0,
2010-03-26,2943495.0,140215284.0,28.16085994158138,28.39700971048352,27.806635288228144,28.013266336017534,-0.26566849001491866,1400.0,
2010-03-29,9143371.0,450710323.0,28.2198973838069,29.695833439445337,28.2198973838069,29.22353390164106,1.210267565623518,3863.0,
2010-03-30,3189441.0,156659954.0,29.57775855499427,29.695833439445337,28.51508459493459,28.692196921611217,-0.5313369800298373,1532.0,
2010-03-31,2539091.0,122405812.0,28.57412203716014,29.04642157496443,27.865672730453685,27.983747614904747,-0.7084493067064496,1262.0,
2010-04-01,1850232.0,88891163.0,28.101822499355833,28.633159479385668,28.101822499355833,28.337972268257985,0.3542246533532248,1074.0,
2010-04-02,4174654.0,204630596.0,28.337972268257985,29.22353390164106,28.2198973838069,29.075940296077203,0.7379680278192184,2032.0,
2010-04-06,4364012.0,215371628.0,29.813908323896406,29.813908323896406,28.692196921611217,28.839790527175055,-0.23614976890214978,1947.0,
2010-04-07,2524033.0,124230660.0,28.839790527175055,29.37112750720489,28.751234363836744,28.869309248287813,0.029518721112768723,1275.0,
