ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2017-01-17,1285200.0,144885100.0,83.48095767825234,85.30368601183864,78.74186401092798,79.10640967764523,0.0,933.0,
2017-01-18,441000.0,47318000.0,79.10640967764523,79.83550101107976,76.55459001062442,78.37731834421072,-0.7290913334345184,339.0,
2017-01-19,510015.0,56662710.0,79.10640967764523,82.38732067810056,78.37731834421072,81.29368367794879,2.9163653337380735,352.0,
2017-01-20,268060.0,29810220.0,81.65822934466605,81.65822934466605,80.200046677797,80.200046677797,-1.0936370001517777,219.0,
2017-01-23,296000.0,33215000.0,80.56459234451427,82.75186634481784,80.200046677797,81.65822934466605,1.4581826668690367,241.0,
2017-01-24,212150.0,23852525.0,82.38732067810056,82.38732067810056,81.29368367794879,82.02277501138332,0.3645456667172592,156.0,
2017-02-02,220060.0,24878870.0,82.38732067810056,83.48095767825234,80.92913801123156,83.11641201153509,1.0936370001517777,146.0,
2017-02-03,412000.0,47675000.0,83.48095767825234,85.66823167855591,82.75186634481784,83.84550334496961,0.7290913334345184,262.0,
2017-02-06,148000.0,17007500.0,83.48095767825234,84.21004901168686,83.48095767825234,83.48095767825234,-0.3645456667172592,121.0,
2017-02-07,150000.0,17278500.0,83.84550334496961,84.21004901168686,83.48095767825234,84.21004901168686,0.7290913334345184,118.0,
2017-02-08,307000.0,35850000.0,84.21004901168686,85.66823167855591,84.21004901168686,85.30368601183864,1.0936370001517777,186.0,
2017-02-09,204030.0,23649510.0,85.66823167855591,85.66823167855591,83.48095767825234,84.21004901168686,-1.0936370001517777,134.0,
2017-02-10,309200.0,35561500.0,84.21004901168686,84.9391403451214,81.65822934466605,84.21004901168686,0.0,225.0,
2017-02-13,294200.0,34319400.0,83.84550334496961,85.30368601183864,83.84550334496961,85.30368601183864,1.0936370001517777,194.0,
2017-02-14,566420.0,67503980.0,85.30368601183864,87.85550567885946,85.30368601183864,86.03277734527316,0.7290913334345184,318.0,
2017-02-15,367407.0,44218654.0,86.39732301199042,89.31368834572851,86.39732301199042,88.94914267901125,2.9163653337380735,237.0,
