ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2013-12-12,5807664.0,1337385080.0,180.56752364147306,188.41828553892836,171.93168555427212,173.10929983889048,0.0,3952.0,
2013-12-13,2670765.0,630817070.0,176.64214269274535,197.0541236261293,176.64214269274535,188.41828553892836,15.308985700037931,1786.0,
2013-12-16,998168.0,232626555.0,185.2779807799462,187.6332093491828,178.997371261982,181.35259983121853,-7.065685707709814,903.0,
2013-12-17,711883.0,165724622.0,185.2779807799462,185.2779807799462,179.7824474517275,184.4929045902007,3.1403047589821402,514.0,
2013-12-18,737516.0,177697388.0,188.8108236338012,193.52128077227434,183.3152903055824,192.34366648765607,7.8507618974553495,569.0,
2013-12-19,1078102.0,252607756.0,193.12874267740162,193.12874267740162,178.997371261982,186.84813315943734,-5.495533328218745,818.0,
2013-12-20,411430.0,94721894.0,184.8854426850735,184.8854426850735,178.997371261982,178.997371261982,-7.8507618974553495,364.0,
2013-12-23,432060.0,98400150.0,180.17498554660028,181.35259983121853,175.85706650299983,181.35259983121853,2.355228569236605,337.0,
2013-12-24,382313.0,88191620.0,181.35259983121853,184.4929045902007,178.60483316710918,182.13767602096414,0.7850761897455351,301.0,
2013-12-25,466001.0,105443224.0,182.13767602096414,182.13767602096414,173.50183793376323,174.28691412350875,-7.8507618974553495,379.0,
2013-12-26,307000.0,68689500.0,175.07199031325433,177.81975697736365,174.67945221838156,175.46452840812705,1.1776142846183024,211.0,
2013-12-27,286056.0,63753404.0,177.42721888249088,177.42721888249088,171.93168555427212,174.28691412350875,-1.1776142846183024,225.0,
2013-12-30,256000.0,57533000.0,174.28691412350875,179.7824474517275,171.93168555427212,178.21229507223643,3.9253809487276747,217.0,
2013-12-31,391450.0,90071400.0,178.21229507223643,182.53021411583686,175.85706650299983,179.7824474517275,1.5701523794910701,347.0,
2014-01-02,214000.0,48310000.0,179.7824474517275,180.56752364147306,175.85706650299983,177.42721888249088,-2.355228569236605,194.0,
2014-01-03,219346.0,48682120.0,176.24960459787258,177.42721888249088,172.7167617440177,173.10929983889048,-4.317919043600443,204.0,
2014-01-06,636256.0,132489736.0,173.50183793376323,173.50183793376323,161.33315699270742,161.33315699270742,-11.776142846183022,343.0,
2014-01-07,507070.0,102211480.0,157.80031413885254,163.2958474670713,155.4450855696159,160.5480808029619,-0.7850761897455351,397.0,
2014-01-08,806110.0,172996430.0,160.5480808029619,171.53914745939937,160.5480808029619,169.57645698503552,9.028376182073654,620.0,
2014-01-09,611179.0,130500164.0,168.00630460554444,172.7167617440177,161.7256950875802,169.57645698503552,0.0,505.0,
2014-01-10,1157351.0,263963528.0,171.14660936452657,181.35259983121853,171.14660936452657,181.35259983121853,11.776142846183022,820.0,
2014-01-13,407021.0,92347851.0,180.56752364147306,182.9227522107097,175.85706650299983,178.21229507223643,-3.1403047589821402,357.0,
2014-01-14,321000.0,72226000.0,176.64214269274535,178.21229507223643,174.28691412350875,175.85706650299983,-2.355228569236605,210.0,
2014-01-15,1036005.0,218828580.0,176.64214269274535,176.64214269274535,163.68838556194405,165.6510760363079,-10.205990466691956,725.0,
2014-01-16,263000.0,55273500.0,166.04361413118062,168.39884270041725,161.7256950875802,167.22122841579892,1.5701523794910701,221.0,
2014-01-17,418010.0,90404765.0,171.93168555427212,172.32422364914493,167.6137665106717,168.79138079529002,1.5701523794910701,339.0,
2014-01-20,549095.0,123338350.0,171.14660936452657,180.56752364147306,168.79138079529002,178.997371261982,10.205990466691956,430.0,
2014-01-21,578303.0,134153084.0,176.64214269274535,185.2779807799462,176.64214269274535,180.56752364147306,1.5701523794910701,475.0,
2014-01-22,265001.0,59315726.0,173.50183793376323,178.997371261982,173.50183793376323,175.85706650299983,-4.71045713847321,212.0,
2014-01-23,135101.0,30405230.0,175.85706650299983,178.21229507223643,175.85706650299983,176.24960459787258,0.39253809487276753,115.0,
