ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2021-01-19,7182443.0,648792514.0,86.73799126637554,89.53288209606987,83.84672489082969,83.84672489082969,0.0,4828.0,
2021-01-20,5276368.0,467402735.0,87.3162445414847,87.9908733624454,83.36484716157204,83.65397379912663,-0.19275109170305676,3689.0,
2021-01-21,4983804.0,441972740.0,85.09960698689956,87.50899563318777,83.65397379912663,84.23222707423581,0.5782532751091702,3244.0,
2021-01-22,1856969.0,160692489.0,82.88296943231441,84.23222707423581,82.49746724890828,83.46122270742357,-0.7710043668122271,1209.0,
2021-01-25,1909979.0,161263361.0,83.46122270742357,83.65397379912663,80.28082969432313,80.95545851528384,-2.505764192139738,1229.0,
2021-01-26,1104114.0,92676105.0,80.95545851528384,82.30471615720523,79.99170305676856,80.08807860262007,-0.8673799126637554,747.0,
2021-01-27,1000817.0,83648885.0,80.08807860262007,81.533711790393,79.60620087336244,80.85908296943231,0.7710043668122271,624.0,
2021-01-28,634033.0,52888807.0,79.70257641921397,81.24458515283843,79.50982532751091,79.99170305676856,-0.8673799126637554,427.0,
2021-01-29,1825082.0,154117727.0,81.1482096069869,82.69021834061134,79.60620087336244,80.08807860262007,0.09637554585152838,1287.0,
2021-02-01,1822627.0,153845915.0,82.59384279475982,82.59384279475982,80.28082969432313,80.28082969432313,0.19275109170305676,1311.0,
2021-02-02,458897.0,38484032.0,80.56995633187772,81.43733624454148,80.37720524017467,80.85908296943231,0.5782532751091702,373.0,
2021-02-03,528650.0,44356290.0,81.43733624454148,81.72646288209606,80.47358078602619,80.47358078602619,-0.38550218340611353,394.0,
2021-02-04,480761.0,39839825.0,79.7989519650655,80.47358078602619,79.31707423580785,79.7989519650655,-0.6746288209606986,399.0,
2021-02-05,586671.0,48823603.0,80.47358078602619,81.1482096069869,79.60620087336244,79.89532751091703,0.09637554585152838,464.0,
2021-02-17,2005900.0,172977764.0,81.91921397379912,84.61772925764191,81.1482096069869,83.84672489082969,3.951397379912663,1334.0,
2021-02-18,1754101.0,153970851.0,83.84672489082969,85.48510917030568,83.46122270742357,84.71410480349346,0.8673799126637554,1035.0,
2021-02-19,1494097.0,132716012.0,86.64161572052402,86.64161572052402,84.71410480349346,85.58148471615719,0.8673799126637554,938.0,
2021-02-22,3550594.0,324511017.0,86.64161572052402,89.14737991266375,85.87061135371178,88.6655021834061,3.0840174672489082,2368.0,
2021-02-23,1951329.0,178303642.0,88.18362445414847,89.62925764192138,86.83436681222706,88.56912663755459,-0.09637554585152838,1501.0,
2021-02-24,1403644.0,128319533.0,88.18362445414847,89.43650655021833,86.83436681222706,86.83436681222706,-1.7347598253275107,878.0,
2021-02-25,5039777.0,472873466.0,89.53288209606987,94.44803493449781,87.70174672489082,87.70174672489082,0.8673799126637554,3601.0,
2021-02-26,1375649.0,124714242.0,85.77423580786025,88.95462882096069,83.84672489082969,88.27999999999999,0.5782532751091702,1015.0,
2021-03-02,1243059.0,112997812.0,89.62925764192138,90.01475982532752,85.96698689956331,85.96698689956331,-2.313013100436681,829.0,
2021-03-03,755577.0,67525619.0,86.64161572052402,87.21986899563318,84.9068558951965,86.15973799126637,0.19275109170305676,531.0,
2021-03-04,1152964.0,104705851.0,86.44886462882096,88.56912663755459,86.2561135371179,87.3162445414847,1.1565065502183405,910.0,
