ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2017-01-10,5817000.0,176782550.0,27.369173632275352,35.11516616971176,27.369173632275352,34.28892696571855,0.0,4323.0,
2017-01-11,3236000.0,109024950.0,34.082367164720246,36.3545249757016,33.1012081099783,34.18564706521939,-0.10327990049915227,1998.0,
2017-01-12,1860502.0,59295763.0,34.082367164720246,34.18564706521939,32.326608856234664,32.53316865723296,-1.6524784079864363,1023.0,
2017-01-13,1198701.0,37159335.0,32.53316865723296,32.53316865723296,31.810209353738898,32.17168900548593,-0.36147965174703284,574.0,
2017-01-16,405197.0,12653454.0,32.17168900548593,32.843008358730415,31.758569403489325,31.758569403489325,-0.4131196019966091,279.0,
2017-01-17,1272000.0,37825550.0,31.706929453239745,32.016769154737204,30.15773094575246,30.15773094575246,-1.6008384577368604,658.0,
2017-01-18,1598000.0,48397400.0,30.054451045253312,32.584808607482536,29.69297139350628,32.326608856234664,2.1688779104821974,973.0,
2017-01-19,811000.0,24518000.0,31.86184930398848,32.12004905523636,30.777410348747377,30.98397014974568,-1.3426387064889793,489.0,
2017-01-20,317000.0,9450150.0,30.674130448248224,31.19052995074398,30.570850547749078,30.570850547749078,-0.4131196019966091,220.0,
2017-01-23,316498.0,9362839.0,30.674130448248224,30.777410348747377,30.364290746750772,30.46757064724992,-0.10327990049915227,195.0,
2017-01-24,424000.0,12390900.0,30.46757064724992,30.46757064724992,30.002811095003732,30.15773094575246,-0.30983970149745677,227.0,
2017-02-02,209000.0,6080000.0,30.054451045253312,30.209370896002035,29.951171144754156,30.002811095003732,-0.15491985074872838,114.0,
2017-02-03,385000.0,11306600.0,30.002811095003732,30.777410348747377,29.899531194504583,30.41593069700034,0.4131196019966091,232.0,
2017-02-06,421000.0,12607450.0,30.46757064724992,31.397089751742286,30.46757064724992,30.82905029899695,0.4131196019966091,273.0,
2017-02-07,213000.0,6343300.0,30.880690249246523,30.880690249246523,30.622490497998648,30.622490497998648,-0.20655980099830454,118.0,
2017-02-08,215000.0,6348050.0,30.622490497998648,30.674130448248224,30.3126507965012,30.3126507965012,-0.30983970149745677,130.0,
2017-02-09,599000.0,17154300.0,29.951171144754156,30.26101084625161,29.12493194076094,29.33149174175924,-0.9811590547419464,382.0,
2017-02-10,493161.0,14083349.0,28.91837213976264,30.364290746750772,28.91837213976264,29.6413314432567,0.30983970149745677,259.0,
2017-02-13,205100.0,5823000.0,29.6413314432567,29.6413314432567,29.22821184126009,29.22821184126009,-0.4131196019966091,115.0,
2017-02-14,219142.0,6210851.0,29.22821184126009,29.538051542757547,28.970012090012215,29.02165204026179,-0.20655980099830454,142.0,
2017-02-15,163000.0,4598250.0,29.02165204026179,29.33149174175924,29.02165204026179,29.12493194076094,0.10327990049915227,106.0,
2017-02-16,208000.0,5938300.0,29.12493194076094,29.847891244255006,29.12493194076094,29.847891244255006,0.7229593034940657,136.0,
2017-02-17,346351.0,10059199.0,30.054451045253312,30.26101084625161,29.6413314432567,29.951171144754156,0.10327990049915227,224.0,
2017-02-18,248100.0,7103450.0,29.847891244255006,30.002811095003732,29.383131692008817,29.434771642258394,-0.5163995024957614,146.0,
2017-02-20,132000.0,3755700.0,29.434771642258394,29.69297139350628,29.22821184126009,29.279851791509664,-0.15491985074872838,76.0,
2017-02-21,125001.0,3547681.0,29.279851791509664,29.6413314432567,29.22821184126009,29.279851791509664,0.0,82.0,
2017-02-22,197010.0,5581160.0,29.33149174175924,29.383131692008817,29.176571891010514,29.176571891010514,-0.10327990049915227,111.0,
2017-02-23,2484396.0,73208295.0,29.951171144754156,32.06840910498678,29.48641159250797,32.06840910498678,2.8918372139762627,1127.0,
2017-02-24,3555000.0,114030097.0,32.53316865723296,34.3922068662177,31.500369652241442,32.94628825922957,0.8778791542427942,1877.0,
2017-03-01,1347000.0,42358400.0,32.99792820947915,33.514327711974914,31.706929453239745,31.86184930398848,-1.0844389552410987,697.0,
2017-03-02,603000.0,18643050.0,32.016769154737204,32.22332895573551,31.603649552740592,31.913489254238044,0.051639950249576135,381.0,
2017-03-03,483000.0,14723400.0,31.913489254238044,31.913489254238044,31.138890000494406,31.138890000494406,-0.7745992537436419,277.0,
2017-03-06,512000.0,15267700.0,31.138890000494406,31.397089751742286,30.3126507965012,30.364290746750772,-0.7745992537436419,313.0,
2017-03-07,287000.0,8454000.0,30.82905029899695,30.82905029899695,30.15773094575246,30.3126507965012,-0.051639950249576135,181.0,
2017-03-08,285000.0,8394800.0,30.777410348747377,30.777410348747377,30.26101084625161,30.364290746750772,0.051639950249576135,155.0,
2017-03-09,1319001.0,39684680.0,29.951171144754156,32.326608856234664,29.434771642258394,31.65528950299017,1.2909987562394034,759.0,
2017-03-10,537000.0,15910950.0,31.087250050244833,31.29380985124314,29.951171144754156,30.570850547749078,-1.0844389552410987,314.0,
2017-03-13,1644000.0,50995700.0,30.674130448248224,32.94628825922957,30.674130448248224,31.913489254238044,1.3426387064889793,934.0,
2017-03-14,892000.0,27699350.0,31.913489254238044,32.584808607482536,31.397089751742286,32.016769154737204,0.10327990049915227,497.0,
2017-03-15,2291000.0,74135100.0,32.016769154737204,34.18564706521939,32.016769154737204,33.15284806022788,1.136078905490675,1315.0,
2017-03-16,1132000.0,36155800.0,33.15284806022788,33.66924756272364,32.68808850798169,32.68808850798169,-0.4647595522461852,671.0,
2017-03-17,1206000.0,40002050.0,32.636448557732116,33.462687761725334,32.636448557732116,32.636448557732116,-0.051639950249576135,374.0,
2017-03-20,832000.0,25768100.0,32.94628825922957,33.04956815972873,31.65528950299017,31.706929453239745,-0.9295191044923704,466.0,
2017-03-21,606000.0,18927450.0,31.55200960249102,32.636448557732116,31.55200960249102,31.810209353738898,0.10327990049915227,319.0,
2017-03-22,800000.0,24158450.0,31.500369652241442,31.758569403489325,30.880690249246523,31.087250050244833,-0.7229593034940657,439.0,
2017-03-23,491000.0,14764450.0,31.138890000494406,31.397089751742286,30.880690249246523,30.880690249246523,-0.20655980099830454,267.0,
2017-03-24,287000.0,8633950.0,30.777410348747377,31.29380985124314,30.777410348747377,31.035610099995257,0.15491985074872838,179.0,
2017-03-27,270000.0,8043650.0,30.98397014974568,31.242169900993567,30.674130448248224,30.725770398497797,-0.30983970149745677,182.0,
2017-03-28,468000.0,13789450.0,30.674130448248224,30.98397014974568,29.951171144754156,30.209370896002035,-0.5163995024957614,266.0,
2017-03-29,192000.0,5598650.0,30.209370896002035,30.46757064724992,29.951171144754156,30.26101084625161,0.051639950249576135,110.0,
2017-03-30,384001.0,11512332.0,30.364290746750772,31.448729701991862,30.209370896002035,31.19052995074398,0.9295191044923704,207.0,
2017-03-31,576000.0,17524450.0,31.29380985124314,31.96512920448763,30.777410348747377,31.810209353738898,0.6196794029949135,326.0,
2017-04-05,2509025.0,81950453.0,32.22332895573551,34.85696641846389,32.12004905523636,33.41104781147576,1.6008384577368604,1409.0,
2017-04-06,1232000.0,38774500.0,32.843008358730415,33.15284806022788,32.12004905523636,32.22332895573551,-1.1877188557402512,650.0,
2017-04-07,537000.0,16614000.0,32.48152870698339,32.53316865723296,31.706929453239745,31.758569403489325,-0.4647595522461852,314.0,
2017-04-10,624060.0,19074372.0,31.29380985124314,32.326608856234664,31.087250050244833,31.913489254238044,0.15491985074872838,380.0,
2017-04-11,533000.0,16525100.0,31.913489254238044,32.843008358730415,31.242169900993567,31.29380985124314,-0.6196794029949135,311.0,
2017-04-12,297000.0,9028700.0,31.345449801492716,31.603649552740592,31.242169900993567,31.345449801492716,0.051639950249576135,186.0,
2017-04-13,315000.0,9537600.0,31.29380985124314,31.706929453239745,31.035610099995257,31.087250050244833,-0.2581997512478807,181.0,
2017-04-14,623000.0,18525600.0,31.087250050244833,31.345449801492716,30.41593069700034,30.41593069700034,-0.6713193532444897,348.0,
2017-04-17,315000.0,9251500.0,30.41593069700034,30.880690249246523,30.106090995502885,30.3126507965012,-0.10327990049915227,179.0,
