ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2014-12-19,10040351.0,2938834439.0,185.5025025731171,190.93028664152163,180.7132813362896,180.7132813362896,0.0,7326.0,
2014-12-22,4023782.0,1194073978.0,184.5446583257516,193.48453796782957,184.5446583257516,193.48453796782957,12.771256631539904,3075.0,
2014-12-23,3478242.0,1111136010.0,196.67735212571455,210.72573442040843,195.4002264625606,208.17148309410047,14.686945126270892,2722.0,
2014-12-24,1660325.0,540979950.0,208.17148309410047,211.04501583619697,203.70154327306145,207.21363884673494,-0.9578442473654929,1406.0,
2014-12-25,1201704.0,389246484.0,208.17148309410047,209.44860875725448,204.02082468884993,204.02082468884993,-3.192814157884976,986.0,
2014-12-26,2117334.0,699518222.0,205.61723176779248,215.1956742414474,205.61723176779248,212.32214149935092,8.301316810500937,1774.0,
2014-12-27,1396273.0,468498415.0,213.91854857829347,216.15351848881286,209.44860875725448,215.83423707302438,3.512095573673474,1117.0,
2014-12-29,1383093.0,470783120.0,218.0692069835439,219.66561406248636,214.5571114098704,215.83423707302438,0.0,1062.0,
2014-12-30,923923.0,315204512.0,218.38848839933243,219.66561406248636,216.47279990460135,216.79208132038988,0.9578442473654929,775.0,
2014-12-31,926560.0,310126100.0,216.79208132038988,216.79208132038988,211.36429725198545,214.23782999408192,-2.5542513263079814,751.0,
2015-01-05,1067383.0,350903430.0,213.91854857829347,213.91854857829347,205.61723176779248,209.12932734146602,-5.108502652615963,920.0,
2015-01-06,1010566.0,332508060.0,206.25579459936947,212.96070433092797,204.9786689362154,211.36429725198545,2.234969910519484,860.0,
2015-01-07,483290.0,159126620.0,210.72573442040843,212.32214149935092,207.53292026252348,210.40645300461995,-0.9578442473654929,457.0,
2015-01-08,1359096.0,460148948.0,212.00286008356238,219.9848954782749,211.04501583619697,215.83423707302438,5.42778406840446,1159.0,
2015-01-09,651560.0,219135280.0,215.1956742414474,217.11136273617842,212.32214149935092,215.83423707302438,0.0,503.0,
2015-01-12,450100.0,150570748.0,215.1956742414474,215.51495565723587,212.00286008356238,213.91854857829347,-1.9156884947309858,363.0,
2015-01-13,511371.0,170155242.0,214.23782999408192,214.8763928256589,210.08717158883144,210.40645300461995,-3.512095573673474,454.0,
2015-01-14,1120553.0,360991624.0,210.08717158883144,212.00286008356238,201.7858547783305,203.0629804414845,-7.343472563135446,969.0,
