ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2014-12-09,3654100.0,143250450.0,29.0395275907806,29.965532934874364,28.150562460450573,29.706251438528113,0.0,2939.0,
2014-12-10,2536006.0,100533593.0,29.224728659599343,30.521136141330626,29.00248737701684,30.002573148638113,0.29632171011000613,1068.0,
2014-12-11,1157000.0,46247700.0,29.854412293583103,29.854412293583103,29.484010155945597,29.484010155945597,-0.5185629926925106,511.0,
2014-12-12,1419000.0,56481100.0,29.484010155945597,29.743291652291852,29.2617688733631,29.372889514654357,-0.11112064129125226,411.0,
2014-12-15,925035.0,36494023.0,29.372889514654357,29.558090583473103,29.00248737701684,29.15064823207185,-0.22224128258250453,315.0,
2014-12-16,1405509.0,57727677.0,29.00248737701684,31.187859989078138,29.00248737701684,31.187859989078138,2.0372117570062915,443.0,
2014-12-17,3178580.0,141287914.0,33.33619238737568,33.33619238737568,32.224985974463166,32.262026188226905,1.0741661991487716,1455.0,
2014-12-18,1601000.0,70199200.0,32.07682511940815,33.18803153232068,32.00274469188066,32.33610661575441,0.07408042752750153,825.0,
2014-12-19,1896045.0,84880005.0,33.11395110479317,34.15107709017819,32.262026188226905,32.55834789833691,0.22224128258250453,1016.0,
2014-12-22,1347200.0,56882880.0,32.224985974463166,32.224985974463166,30.743377423913135,31.113779561550643,-1.4445683367862792,757.0,
2014-12-23,633508.0,27010638.0,31.113779561550643,32.1879457606994,30.96561870649563,31.59530234047939,0.48152277892875983,327.0,
2014-12-24,565000.0,24354150.0,32.224985974463166,32.52130768457316,31.26194041660564,31.891624050589407,0.29632171011000613,353.0,
2014-12-25,433000.0,18611300.0,32.07682511940815,32.150905546935654,31.484181699188138,31.70642298177064,-0.18520106881875376,263.0,
2014-12-26,561000.0,24013250.0,31.854583836825654,32.1879457606994,31.484181699188138,31.63234255424314,-0.07408042752750153,323.0,
2014-12-27,602000.0,25370500.0,31.70642298177064,31.70642298177064,31.039699134023124,31.224900202841887,-0.40744235140125834,322.0,
2014-12-29,768190.0,32102618.0,31.224900202841887,31.26194041660564,30.70633721014937,30.81745785144063,-0.40744235140125834,427.0,
2014-12-30,510045.0,21449450.0,30.81745785144063,31.484181699188138,30.743377423913135,31.187859989078138,0.3704021376375075,306.0,
2014-12-31,489000.0,20666700.0,31.187859989078138,31.854583836825654,30.891538278968135,31.63234255424314,0.44448256516500906,289.0,
2015-01-05,455000.0,19430500.0,31.78050340929815,32.224985974463166,31.113779561550643,31.484181699188138,-0.14816085505500307,241.0,
2015-01-06,404060.0,17028168.0,31.113779561550643,31.70642298177064,30.96561870649563,31.447141485424396,-0.037040213763750766,222.0,
2015-01-07,324060.0,13742976.0,31.26194041660564,31.558262126715647,31.26194041660564,31.410101271660633,-0.037040213763750766,164.0,
2015-01-08,2069550.0,92629350.0,31.78050340929815,33.595473883721944,31.63234255424314,32.74354896715567,1.3334476954950272,896.0,
2015-01-09,955528.0,41750201.0,32.44722725704566,33.18803153232068,31.891624050589407,32.00274469188066,-0.740804275275015,562.0,
2015-01-12,802053.0,33749619.0,31.484181699188138,31.78050340929815,30.81745785144063,30.96561870649563,-1.0371259853850212,472.0,
2015-01-13,242000.0,10157850.0,31.113779561550643,31.336020844133138,30.96561870649563,31.113779561550643,0.14816085505500307,152.0,
2015-01-14,312300.0,13073935.0,31.113779561550643,31.336020844133138,30.85449806520438,30.96561870649563,-0.14816085505500307,182.0,
2015-01-15,200486.0,8376194.0,30.96561870649563,31.336020844133138,30.81745785144063,30.891538278968135,-0.07408042752750153,124.0,
2015-01-16,775061.0,31439372.0,30.96561870649563,30.96561870649563,29.632171011000604,29.669211224764354,-1.2223270542037747,340.0,
2015-01-19,269066.0,10844726.0,30.002573148638113,30.224814431220608,29.632171011000604,29.632171011000604,-0.037040213763750766,157.0,
2015-01-20,247032.0,9908880.0,29.632171011000604,30.07665357616561,29.595130797236852,29.780331866055615,0.14816085505500307,109.0,
2015-01-21,133000.0,5356750.0,30.002573148638113,30.07665357616561,29.706251438528113,29.743291652291852,-0.037040213763750766,87.0,
2015-01-22,126000.0,5120800.0,29.743291652291852,30.48409592756687,29.743291652291852,30.224814431220608,0.48152277892875983,90.0,
2015-01-23,115000.0,4679150.0,30.224814431220608,30.298894858748127,30.002573148638113,30.002573148638113,-0.22224128258250453,75.0,
2015-01-26,289500.0,11741149.0,30.15073400369312,30.335935072511873,29.854412293583103,30.002573148638113,0.0,104.0,
2015-01-27,735007.0,29990288.0,30.002573148638113,30.81745785144063,29.89145250734686,30.521136141330626,0.5185629926925106,200.0,
2015-01-28,579000.0,23509750.0,30.07665357616561,30.521136141330626,29.854412293583103,30.447055713803117,-0.07408042752750153,221.0,
2015-01-29,158066.0,6480742.0,30.335935072511873,30.81745785144063,30.15073400369312,30.37297528627561,-0.07408042752750153,84.0,
2015-01-30,267000.0,10942900.0,30.37297528627561,30.669296996385626,30.15073400369312,30.669296996385626,0.29632171011000613,136.0,
2015-02-02,180002.0,7368382.0,30.41001550003937,30.41001550003937,30.224814431220608,30.41001550003937,-0.2592814963462553,95.0,
2015-02-03,156002.0,6388131.0,30.41001550003937,30.743377423913135,30.18777421745687,30.18777421745687,-0.22224128258250453,86.0,
2015-02-04,161007.0,6546685.0,30.18777421745687,30.37297528627561,30.002573148638113,30.07665357616561,-0.11112064129125226,80.0,
2015-02-05,90000.0,3663700.0,30.07665357616561,30.335935072511873,30.002573148638113,30.335935072511873,0.2592814963462553,63.0,
2015-02-06,198001.0,8086991.0,30.335935072511873,30.521136141330626,29.854412293583103,30.37297528627561,0.037040213763750766,92.0,
2015-02-09,63721.0,2606922.0,30.37297528627561,30.37297528627561,30.18777421745687,30.224814431220608,-0.14816085505500307,36.0,
2015-02-10,152000.0,6207600.0,30.224814431220608,30.37297528627561,30.07665357616561,30.224814431220608,0.0,55.0,
2015-02-11,111066.0,4537722.0,30.224814431220608,30.37297528627561,30.18777421745687,30.224814431220608,0.0,54.0,
2015-02-12,135000.0,5489600.0,30.15073400369312,30.298894858748127,30.002573148638113,30.15073400369312,-0.07408042752750153,82.0,
2015-02-13,236000.0,9612850.0,30.15073400369312,30.298894858748127,30.113693789929364,30.224814431220608,0.07408042752750153,88.0,
2015-02-24,543000.0,22660100.0,30.37297528627561,31.410101271660633,30.37297528627561,30.743377423913135,0.5185629926925106,253.0,
2015-02-25,185000.0,7674600.0,30.669296996385626,30.96561870649563,30.669296996385626,30.780417637676877,0.037040213763750766,100.0,
2015-02-26,226000.0,9416350.0,30.780417637676877,30.96561870649563,30.743377423913135,30.96561870649563,0.18520106881875376,117.0,
2015-03-02,256000.0,10733900.0,31.113779561550643,31.26194041660564,30.96561870649563,31.002658920259385,0.037040213763750766,147.0,
2015-03-03,261007.0,10817959.0,31.002658920259385,31.002658920259385,30.41001550003937,30.70633721014937,-0.29632171011000613,118.0,
2015-03-04,181000.0,7471800.0,30.70633721014937,30.70633721014937,30.447055713803117,30.558176355094375,-0.14816085505500307,100.0,
2015-03-05,225000.0,9314850.0,30.595216568858113,30.81745785144063,30.558176355094375,30.669296996385626,0.11112064129125226,112.0,
2015-03-06,359025.0,14860855.0,30.669296996385626,30.743377423913135,30.558176355094375,30.743377423913135,0.07408042752750153,143.0,
2015-03-09,162000.0,6703400.0,30.743377423913135,30.743377423913135,30.595216568858113,30.632256782621877,-0.11112064129125226,87.0,
2015-03-10,240010.0,9834413.0,30.632256782621877,30.632256782621877,30.18777421745687,30.18777421745687,-0.44448256516500906,123.0,
2015-03-11,177004.0,7162810.0,30.15073400369312,30.224814431220608,29.706251438528113,29.780331866055615,-0.40744235140125834,129.0,
2015-03-12,172000.0,6943300.0,29.780331866055615,30.18777421745687,29.780331866055615,29.81737207981936,0.037040213763750766,126.0,
2015-03-13,108000.0,4362450.0,30.18777421745687,30.18777421745687,29.780331866055615,29.81737207981936,0.0,75.0,
2015-03-16,120000.0,4838300.0,29.81737207981936,30.07665357616561,29.780331866055615,29.81737207981936,0.0,73.0,
2015-03-17,240001.0,9663692.0,29.854412293583103,30.002573148638113,29.780331866055615,29.780331866055615,-0.037040213763750766,82.0,
2015-03-18,136000.0,5471150.0,29.780331866055615,30.002573148638113,29.706251438528113,29.854412293583103,0.07408042752750153,71.0,
2015-03-19,176000.0,7082450.0,29.854412293583103,30.002573148638113,29.632171011000604,29.854412293583103,0.0,93.0,
2015-03-20,178000.0,7255250.0,30.37297528627561,30.447055713803117,30.002573148638113,30.298894858748127,0.44448256516500906,116.0,
2015-03-23,329010.0,13517137.0,30.298894858748127,30.743377423913135,30.224814431220608,30.261854644984364,-0.037040213763750766,205.0,
2015-03-24,161000.0,6521300.0,30.261854644984364,30.261854644984364,29.854412293583103,29.854412293583103,-0.40744235140125834,93.0,
2015-03-25,134000.0,5401850.0,30.002573148638113,30.18777421745687,29.780331866055615,29.89145250734686,0.037040213763750766,90.0,
2015-03-26,285005.0,11407860.0,29.81737207981936,29.854412293583103,29.33584930089059,29.558090583473103,-0.3333619238737568,165.0,
2015-03-27,240004.0,9507259.0,29.484010155945597,29.558090583473103,29.224728659599343,29.2617688733631,-0.29632171011000613,122.0,
2015-03-30,237000.0,9148000.0,29.33584930089059,29.33584930089059,27.854240750340566,28.150562460450573,-1.111206412912523,155.0,
2015-03-31,294070.0,11136032.0,28.66912545314309,28.706165666906834,27.854240750340566,28.150562460450573,0.0,168.0,
2015-04-01,153200.0,5888070.0,28.150562460450573,28.89136673572559,28.07648203292307,28.595045025615587,0.44448256516500906,88.0,
2015-04-02,127000.0,4977050.0,28.595045025615587,29.33584930089059,28.595045025615587,29.2617688733631,0.6667238477475136,79.0,
2015-04-07,196000.0,7761050.0,29.2617688733631,29.484010155945597,29.2617688733631,29.484010155945597,0.22224128258250453,105.0,
2015-04-08,87000.0,3429300.0,29.298809087126845,29.558090583473103,28.965447163253085,29.0395275907806,-0.44448256516500906,61.0,
2015-04-09,160000.0,6258100.0,28.965447163253085,29.187688445835597,28.89136673572559,28.89136673572559,-0.14816085505500307,96.0,
2015-04-10,79200.0,3075850.0,28.89136673572559,28.928406949489343,28.63208523937933,28.817286308198085,-0.07408042752750153,59.0,
2015-04-13,209020.0,7967427.0,28.52096459808808,28.52096459808808,28.150562460450573,28.224642887978078,-0.5926434202200123,125.0,
2015-04-14,63290.0,2415198.0,28.150562460450573,28.52096459808808,28.150562460450573,28.52096459808808,0.29632171011000613,47.0,
